     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.025     0.010    0.401E+00    0.367E+00    0.307E+01    0.248E+00    0.269E+00    0.120E+00    0.120E+00    0.276E-01    0.276E-01    0.000E+00    0.000E+00
     3.025     0.020    0.416E+00    0.377E+00    0.258E+01    0.208E+00    0.227E+00    0.101E+00    0.101E+00    0.229E-01    0.229E-01    0.000E+00    0.000E+00
     3.025     0.030    0.438E+00    0.387E+00    0.230E+01    0.185E+00    0.200E+00    0.887E-01    0.887E-01    0.198E-01    0.198E-01    0.000E+00    0.000E+00
     3.025     0.040    0.461E+00    0.394E+00    0.212E+01    0.168E+00    0.180E+00    0.803E-01    0.803E-01    0.176E-01    0.176E-01    0.000E+00    0.000E+00
     3.025     0.050    0.482E+00    0.399E+00    0.197E+01    0.153E+00    0.165E+00    0.732E-01    0.732E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
     3.025     0.060    0.501E+00    0.403E+00    0.184E+01    0.140E+00    0.153E+00    0.672E-01    0.672E-01    0.142E-01    0.142E-01    0.000E+00    0.000E+00
     3.025     0.070    0.520E+00    0.405E+00    0.173E+01    0.128E+00    0.143E+00    0.620E-01    0.620E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
     3.025     0.080    0.536E+00    0.406E+00    0.162E+01    0.117E+00    0.135E+00    0.574E-01    0.574E-01    0.117E-01    0.117E-01    0.000E+00    0.000E+00
     3.025     0.090    0.552E+00    0.407E+00    0.153E+01    0.107E+00    0.128E+00    0.533E-01    0.533E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
     3.025     0.100    0.566E+00    0.406E+00    0.144E+01    0.976E-01    0.121E+00    0.495E-01    0.495E-01    0.963E-02    0.963E-02    0.000E+00    0.000E+00
     3.025     0.110    0.579E+00    0.405E+00    0.135E+01    0.893E-01    0.115E+00    0.461E-01    0.461E-01    0.877E-02    0.877E-02    0.000E+00    0.000E+00
     3.025     0.120    0.591E+00    0.402E+00    0.127E+01    0.819E-01    0.109E+00    0.429E-01    0.429E-01    0.798E-02    0.798E-02    0.000E+00    0.000E+00
     3.025     0.130    0.603E+00    0.399E+00    0.120E+01    0.753E-01    0.103E+00    0.400E-01    0.400E-01    0.727E-02    0.727E-02    0.000E+00    0.000E+00
     3.025     0.140    0.613E+00    0.395E+00    0.112E+01    0.695E-01    0.971E-01    0.373E-01    0.373E-01    0.662E-02    0.662E-02    0.000E+00    0.000E+00
     3.025     0.150    0.622E+00    0.391E+00    0.106E+01    0.643E-01    0.915E-01    0.348E-01    0.348E-01    0.602E-02    0.602E-02    0.000E+00    0.000E+00
     3.025     0.160    0.630E+00    0.386E+00    0.990E+00    0.597E-01    0.861E-01    0.324E-01    0.324E-01    0.548E-02    0.548E-02    0.000E+00    0.000E+00
     3.025     0.170    0.636E+00    0.380E+00    0.927E+00    0.557E-01    0.808E-01    0.303E-01    0.303E-01    0.498E-02    0.498E-02    0.000E+00    0.000E+00
     3.025     0.180    0.642E+00    0.375E+00    0.867E+00    0.520E-01    0.757E-01    0.283E-01    0.283E-01    0.452E-02    0.452E-02    0.000E+00    0.000E+00
     3.025     0.190    0.646E+00    0.368E+00    0.810E+00    0.487E-01    0.708E-01    0.264E-01    0.264E-01    0.411E-02    0.411E-02    0.000E+00    0.000E+00
     3.025     0.200    0.649E+00    0.362E+00    0.756E+00    0.458E-01    0.660E-01    0.246E-01    0.246E-01    0.372E-02    0.372E-02    0.000E+00    0.000E+00
     3.025     0.210    0.651E+00    0.355E+00    0.705E+00    0.431E-01    0.615E-01    0.229E-01    0.229E-01    0.337E-02    0.337E-02    0.000E+00    0.000E+00
     3.025     0.220    0.652E+00    0.347E+00    0.656E+00    0.406E-01    0.572E-01    0.214E-01    0.214E-01    0.305E-02    0.305E-02    0.000E+00    0.000E+00
     3.025     0.230    0.651E+00    0.340E+00    0.610E+00    0.383E-01    0.531E-01    0.199E-01    0.199E-01    0.276E-02    0.276E-02    0.000E+00    0.000E+00
     3.025     0.240    0.650E+00    0.332E+00    0.566E+00    0.362E-01    0.492E-01    0.186E-01    0.186E-01    0.249E-02    0.249E-02    0.000E+00    0.000E+00
     3.025     0.250    0.647E+00    0.324E+00    0.525E+00    0.342E-01    0.456E-01    0.173E-01    0.173E-01    0.225E-02    0.225E-02    0.000E+00    0.000E+00
     3.025     0.260    0.643E+00    0.316E+00    0.486E+00    0.323E-01    0.421E-01    0.161E-01    0.161E-01    0.203E-02    0.203E-02    0.000E+00    0.000E+00
     3.025     0.270    0.638E+00    0.307E+00    0.449E+00    0.305E-01    0.389E-01    0.150E-01    0.150E-01    0.182E-02    0.182E-02    0.000E+00    0.000E+00
     3.025     0.280    0.633E+00    0.299E+00    0.415E+00    0.288E-01    0.360E-01    0.139E-01    0.139E-01    0.164E-02    0.164E-02    0.000E+00    0.000E+00
     3.025     0.290    0.626E+00    0.290E+00    0.382E+00    0.272E-01    0.332E-01    0.130E-01    0.130E-01    0.147E-02    0.147E-02    0.000E+00    0.000E+00
     3.025     0.300    0.618E+00    0.281E+00    0.351E+00    0.256E-01    0.306E-01    0.120E-01    0.120E-01    0.132E-02    0.132E-02    0.000E+00    0.000E+00
     3.025     0.310    0.610E+00    0.272E+00    0.323E+00    0.241E-01    0.282E-01    0.112E-01    0.112E-01    0.118E-02    0.118E-02    0.000E+00    0.000E+00
     3.025     0.320    0.601E+00    0.263E+00    0.296E+00    0.227E-01    0.260E-01    0.104E-01    0.104E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     3.025     0.330    0.591E+00    0.254E+00    0.271E+00    0.212E-01    0.239E-01    0.960E-02    0.960E-02    0.937E-03    0.937E-03    0.000E+00    0.000E+00
     3.025     0.340    0.580E+00    0.245E+00    0.248E+00    0.199E-01    0.220E-01    0.888E-02    0.888E-02    0.834E-03    0.834E-03    0.000E+00    0.000E+00
     3.025     0.350    0.568E+00    0.236E+00    0.226E+00    0.186E-01    0.203E-01    0.822E-02    0.822E-02    0.741E-03    0.741E-03    0.000E+00    0.000E+00
     3.025     0.360    0.557E+00    0.226E+00    0.206E+00    0.173E-01    0.187E-01    0.760E-02    0.760E-02    0.657E-03    0.657E-03    0.000E+00    0.000E+00
     3.025     0.370    0.544E+00    0.217E+00    0.187E+00    0.161E-01    0.172E-01    0.701E-02    0.701E-02    0.582E-03    0.582E-03    0.000E+00    0.000E+00
     3.025     0.380    0.531E+00    0.208E+00    0.170E+00    0.150E-01    0.158E-01    0.647E-02    0.647E-02    0.514E-03    0.514E-03    0.000E+00    0.000E+00
     3.025     0.390    0.518E+00    0.199E+00    0.154E+00    0.139E-01    0.145E-01    0.596E-02    0.596E-02    0.454E-03    0.454E-03    0.000E+00    0.000E+00
     3.025     0.400    0.504E+00    0.190E+00    0.139E+00    0.129E-01    0.133E-01    0.548E-02    0.548E-02    0.399E-03    0.399E-03    0.000E+00    0.000E+00
     3.025     0.410    0.490E+00    0.181E+00    0.126E+00    0.119E-01    0.122E-01    0.504E-02    0.504E-02    0.351E-03    0.351E-03    0.000E+00    0.000E+00
     3.025     0.420    0.475E+00    0.172E+00    0.113E+00    0.110E-01    0.112E-01    0.462E-02    0.462E-02    0.307E-03    0.307E-03    0.000E+00    0.000E+00
     3.025     0.430    0.461E+00    0.163E+00    0.102E+00    0.101E-01    0.103E-01    0.424E-02    0.424E-02    0.269E-03    0.269E-03    0.000E+00    0.000E+00
     3.025     0.440    0.446E+00    0.154E+00    0.913E-01    0.928E-02    0.941E-02    0.388E-02    0.388E-02    0.234E-03    0.234E-03    0.000E+00    0.000E+00
