     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.025     0.010    0.387E+00    0.339E+00    0.302E+01    0.232E+00    0.252E+00    0.124E+00    0.124E+00    0.451E-01    0.451E-01    0.000E+00    0.000E+00
     3.025     0.020    0.433E+00    0.370E+00    0.297E+01    0.200E+00    0.221E+00    0.105E+00    0.105E+00    0.344E-01    0.344E-01    0.000E+00    0.000E+00
     3.025     0.030    0.475E+00    0.395E+00    0.282E+01    0.181E+00    0.202E+00    0.931E-01    0.931E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00
     3.025     0.040    0.513E+00    0.414E+00    0.262E+01    0.168E+00    0.188E+00    0.848E-01    0.848E-01    0.225E-01    0.225E-01    0.000E+00    0.000E+00
     3.025     0.050    0.545E+00    0.428E+00    0.242E+01    0.155E+00    0.178E+00    0.778E-01    0.778E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00
     3.025     0.060    0.572E+00    0.437E+00    0.221E+01    0.143E+00    0.169E+00    0.718E-01    0.718E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     3.025     0.070    0.595E+00    0.443E+00    0.202E+01    0.132E+00    0.162E+00    0.666E-01    0.666E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     3.025     0.080    0.615E+00    0.447E+00    0.183E+01    0.120E+00    0.155E+00    0.618E-01    0.618E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     3.025     0.090    0.632E+00    0.447E+00    0.166E+01    0.110E+00    0.148E+00    0.574E-01    0.574E-01    0.959E-02    0.959E-02    0.000E+00    0.000E+00
     3.025     0.100    0.647E+00    0.446E+00    0.151E+01    0.101E+00    0.141E+00    0.533E-01    0.533E-01    0.823E-02    0.823E-02    0.000E+00    0.000E+00
     3.025     0.110    0.660E+00    0.444E+00    0.137E+01    0.921E-01    0.134E+00    0.495E-01    0.495E-01    0.711E-02    0.711E-02    0.000E+00    0.000E+00
     3.025     0.120    0.671E+00    0.439E+00    0.124E+01    0.845E-01    0.127E+00    0.460E-01    0.460E-01    0.617E-02    0.617E-02    0.000E+00    0.000E+00
     3.025     0.130    0.681E+00    0.434E+00    0.112E+01    0.778E-01    0.120E+00    0.427E-01    0.427E-01    0.537E-02    0.537E-02    0.000E+00    0.000E+00
     3.025     0.140    0.689E+00    0.428E+00    0.102E+01    0.718E-01    0.112E+00    0.396E-01    0.396E-01    0.470E-02    0.470E-02    0.000E+00    0.000E+00
     3.025     0.150    0.696E+00    0.422E+00    0.926E+00    0.665E-01    0.105E+00    0.367E-01    0.367E-01    0.413E-02    0.413E-02    0.000E+00    0.000E+00
     3.025     0.160    0.701E+00    0.415E+00    0.843E+00    0.617E-01    0.971E-01    0.339E-01    0.339E-01    0.364E-02    0.364E-02    0.000E+00    0.000E+00
     3.025     0.170    0.704E+00    0.407E+00    0.769E+00    0.574E-01    0.897E-01    0.314E-01    0.314E-01    0.322E-02    0.322E-02    0.000E+00    0.000E+00
     3.025     0.180    0.707E+00    0.399E+00    0.702E+00    0.535E-01    0.826E-01    0.289E-01    0.289E-01    0.286E-02    0.286E-02    0.000E+00    0.000E+00
     3.025     0.190    0.707E+00    0.391E+00    0.642E+00    0.499E-01    0.758E-01    0.267E-01    0.267E-01    0.255E-02    0.255E-02    0.000E+00    0.000E+00
     3.025     0.200    0.707E+00    0.383E+00    0.589E+00    0.465E-01    0.692E-01    0.245E-01    0.245E-01    0.227E-02    0.227E-02    0.000E+00    0.000E+00
     3.025     0.210    0.704E+00    0.374E+00    0.541E+00    0.434E-01    0.631E-01    0.225E-01    0.225E-01    0.203E-02    0.203E-02    0.000E+00    0.000E+00
     3.025     0.220    0.701E+00    0.366E+00    0.498E+00    0.405E-01    0.573E-01    0.207E-01    0.207E-01    0.182E-02    0.182E-02    0.000E+00    0.000E+00
     3.025     0.230    0.696E+00    0.357E+00    0.459E+00    0.377E-01    0.519E-01    0.189E-01    0.189E-01    0.164E-02    0.164E-02    0.000E+00    0.000E+00
     3.025     0.240    0.690E+00    0.348E+00    0.425E+00    0.351E-01    0.469E-01    0.173E-01    0.173E-01    0.147E-02    0.147E-02    0.000E+00    0.000E+00
     3.025     0.250    0.683E+00    0.339E+00    0.393E+00    0.325E-01    0.423E-01    0.158E-01    0.158E-01    0.132E-02    0.132E-02    0.000E+00    0.000E+00
     3.025     0.260    0.675E+00    0.329E+00    0.364E+00    0.301E-01    0.380E-01    0.143E-01    0.143E-01    0.119E-02    0.119E-02    0.000E+00    0.000E+00
     3.025     0.270    0.666E+00    0.320E+00    0.338E+00    0.278E-01    0.341E-01    0.130E-01    0.130E-01    0.107E-02    0.107E-02    0.000E+00    0.000E+00
     3.025     0.280    0.656E+00    0.310E+00    0.315E+00    0.256E-01    0.306E-01    0.118E-01    0.118E-01    0.964E-03    0.964E-03    0.000E+00    0.000E+00
     3.025     0.290    0.645E+00    0.300E+00    0.293E+00    0.235E-01    0.274E-01    0.107E-01    0.107E-01    0.868E-03    0.868E-03    0.000E+00    0.000E+00
     3.025     0.300    0.633E+00    0.290E+00    0.273E+00    0.215E-01    0.245E-01    0.967E-02    0.967E-02    0.780E-03    0.780E-03    0.000E+00    0.000E+00
     3.025     0.310    0.620E+00    0.280E+00    0.254E+00    0.196E-01    0.219E-01    0.871E-02    0.871E-02    0.700E-03    0.700E-03    0.000E+00    0.000E+00
     3.025     0.320    0.607E+00    0.270E+00    0.237E+00    0.178E-01    0.195E-01    0.784E-02    0.784E-02    0.628E-03    0.628E-03    0.000E+00    0.000E+00
     3.025     0.330    0.593E+00    0.260E+00    0.221E+00    0.161E-01    0.174E-01    0.704E-02    0.704E-02    0.563E-03    0.563E-03    0.000E+00    0.000E+00
     3.025     0.340    0.579E+00    0.249E+00    0.206E+00    0.145E-01    0.155E-01    0.630E-02    0.630E-02    0.503E-03    0.503E-03    0.000E+00    0.000E+00
     3.025     0.350    0.564E+00    0.239E+00    0.192E+00    0.131E-01    0.138E-01    0.563E-02    0.563E-02    0.449E-03    0.449E-03    0.000E+00    0.000E+00
     3.025     0.360    0.548E+00    0.228E+00    0.179E+00    0.117E-01    0.122E-01    0.502E-02    0.502E-02    0.400E-03    0.400E-03    0.000E+00    0.000E+00
     3.025     0.370    0.533E+00    0.217E+00    0.166E+00    0.105E-01    0.108E-01    0.447E-02    0.447E-02    0.356E-03    0.356E-03    0.000E+00    0.000E+00
     3.025     0.380    0.517E+00    0.207E+00    0.155E+00    0.931E-02    0.956E-02    0.396E-02    0.396E-02    0.315E-03    0.315E-03    0.000E+00    0.000E+00
     3.025     0.390    0.501E+00    0.196E+00    0.144E+00    0.826E-02    0.844E-02    0.351E-02    0.351E-02    0.279E-03    0.279E-03    0.000E+00    0.000E+00
     3.025     0.400    0.484E+00    0.186E+00    0.133E+00    0.731E-02    0.743E-02    0.310E-02    0.310E-02    0.246E-03    0.246E-03    0.000E+00    0.000E+00
     3.025     0.410    0.468E+00    0.176E+00    0.123E+00    0.645E-02    0.653E-02    0.273E-02    0.273E-02    0.216E-03    0.216E-03    0.000E+00    0.000E+00
     3.025     0.420    0.451E+00    0.165E+00    0.114E+00    0.567E-02    0.573E-02    0.239E-02    0.239E-02    0.190E-03    0.190E-03    0.000E+00    0.000E+00
     3.025     0.430    0.434E+00    0.156E+00    0.105E+00    0.497E-02    0.501E-02    0.210E-02    0.210E-02    0.166E-03    0.166E-03    0.000E+00    0.000E+00
     3.025     0.440    0.418E+00    0.146E+00    0.967E-01    0.435E-02    0.437E-02    0.183E-02    0.183E-02    0.144E-03    0.144E-03    0.000E+00    0.000E+00
     3.025     0.450    0.401E+00    0.136E+00    0.889E-01    0.379E-02    0.380E-02    0.159E-02    0.159E-02    0.125E-03    0.125E-03    0.000E+00    0.000E+00
     3.025     0.460    0.384E+00    0.127E+00    0.815E-01    0.329E-02    0.330E-02    0.138E-02    0.138E-02    0.108E-03    0.108E-03    0.000E+00    0.000E+00
     3.025     0.470    0.368E+00    0.118E+00    0.745E-01    0.285E-02    0.285E-02    0.120E-02    0.120E-02    0.929E-04    0.929E-04    0.000E+00    0.000E+00
