     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.025     0.010    0.387E+00    0.339E+00    0.303E+01    0.232E+00    0.251E+00    0.124E+00    0.124E+00    0.451E-01    0.451E-01    0.000E+00    0.000E+00
     3.025     0.020    0.432E+00    0.369E+00    0.298E+01    0.200E+00    0.221E+00    0.105E+00    0.105E+00    0.345E-01    0.345E-01    0.000E+00    0.000E+00
     3.025     0.030    0.474E+00    0.394E+00    0.283E+01    0.181E+00    0.201E+00    0.930E-01    0.930E-01    0.275E-01    0.275E-01    0.000E+00    0.000E+00
     3.025     0.040    0.512E+00    0.413E+00    0.263E+01    0.168E+00    0.188E+00    0.848E-01    0.848E-01    0.225E-01    0.225E-01    0.000E+00    0.000E+00
     3.025     0.050    0.544E+00    0.426E+00    0.242E+01    0.156E+00    0.177E+00    0.778E-01    0.778E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00
     3.025     0.060    0.571E+00    0.436E+00    0.222E+01    0.144E+00    0.168E+00    0.719E-01    0.719E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     3.025     0.070    0.594E+00    0.442E+00    0.202E+01    0.133E+00    0.161E+00    0.667E-01    0.667E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     3.025     0.080    0.614E+00    0.445E+00    0.183E+01    0.122E+00    0.154E+00    0.619E-01    0.619E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     3.025     0.090    0.631E+00    0.447E+00    0.166E+01    0.111E+00    0.148E+00    0.575E-01    0.575E-01    0.955E-02    0.955E-02    0.000E+00    0.000E+00
     3.025     0.100    0.646E+00    0.446E+00    0.151E+01    0.102E+00    0.141E+00    0.535E-01    0.535E-01    0.819E-02    0.819E-02    0.000E+00    0.000E+00
     3.025     0.110    0.659E+00    0.444E+00    0.136E+01    0.929E-01    0.134E+00    0.497E-01    0.497E-01    0.707E-02    0.707E-02    0.000E+00    0.000E+00
     3.025     0.120    0.670E+00    0.440E+00    0.123E+01    0.850E-01    0.127E+00    0.462E-01    0.462E-01    0.613E-02    0.613E-02    0.000E+00    0.000E+00
     3.025     0.130    0.679E+00    0.435E+00    0.112E+01    0.780E-01    0.120E+00    0.428E-01    0.428E-01    0.533E-02    0.533E-02    0.000E+00    0.000E+00
     3.025     0.140    0.687E+00    0.429E+00    0.101E+01    0.717E-01    0.113E+00    0.397E-01    0.397E-01    0.466E-02    0.466E-02    0.000E+00    0.000E+00
     3.025     0.150    0.694E+00    0.423E+00    0.920E+00    0.662E-01    0.106E+00    0.368E-01    0.368E-01    0.410E-02    0.410E-02    0.000E+00    0.000E+00
     3.025     0.160    0.699E+00    0.416E+00    0.836E+00    0.612E-01    0.983E-01    0.341E-01    0.341E-01    0.361E-02    0.361E-02    0.000E+00    0.000E+00
     3.025     0.170    0.702E+00    0.408E+00    0.762E+00    0.567E-01    0.911E-01    0.315E-01    0.315E-01    0.320E-02    0.320E-02    0.000E+00    0.000E+00
     3.025     0.180    0.705E+00    0.400E+00    0.695E+00    0.527E-01    0.841E-01    0.291E-01    0.291E-01    0.284E-02    0.284E-02    0.000E+00    0.000E+00
     3.025     0.190    0.705E+00    0.392E+00    0.635E+00    0.490E-01    0.773E-01    0.268E-01    0.268E-01    0.253E-02    0.253E-02    0.000E+00    0.000E+00
     3.025     0.200    0.705E+00    0.384E+00    0.582E+00    0.457E-01    0.708E-01    0.246E-01    0.246E-01    0.226E-02    0.226E-02    0.000E+00    0.000E+00
     3.025     0.210    0.703E+00    0.375E+00    0.534E+00    0.425E-01    0.646E-01    0.226E-01    0.226E-01    0.203E-02    0.203E-02    0.000E+00    0.000E+00
     3.025     0.220    0.699E+00    0.366E+00    0.491E+00    0.396E-01    0.587E-01    0.208E-01    0.208E-01    0.182E-02    0.182E-02    0.000E+00    0.000E+00
     3.025     0.230    0.695E+00    0.357E+00    0.453E+00    0.369E-01    0.532E-01    0.190E-01    0.190E-01    0.164E-02    0.164E-02    0.000E+00    0.000E+00
     3.025     0.240    0.689E+00    0.348E+00    0.419E+00    0.343E-01    0.481E-01    0.174E-01    0.174E-01    0.147E-02    0.147E-02    0.000E+00    0.000E+00
     3.025     0.250    0.682E+00    0.338E+00    0.388E+00    0.318E-01    0.434E-01    0.158E-01    0.158E-01    0.133E-02    0.133E-02    0.000E+00    0.000E+00
     3.025     0.260    0.674E+00    0.329E+00    0.360E+00    0.295E-01    0.391E-01    0.144E-01    0.144E-01    0.120E-02    0.120E-02    0.000E+00    0.000E+00
     3.025     0.270    0.665E+00    0.319E+00    0.334E+00    0.273E-01    0.351E-01    0.131E-01    0.131E-01    0.108E-02    0.108E-02    0.000E+00    0.000E+00
     3.025     0.280    0.655E+00    0.309E+00    0.311E+00    0.251E-01    0.314E-01    0.119E-01    0.119E-01    0.978E-03    0.978E-03    0.000E+00    0.000E+00
     3.025     0.290    0.644E+00    0.299E+00    0.290E+00    0.231E-01    0.281E-01    0.108E-01    0.108E-01    0.883E-03    0.883E-03    0.000E+00    0.000E+00
     3.025     0.300    0.632E+00    0.289E+00    0.271E+00    0.212E-01    0.251E-01    0.973E-02    0.973E-02    0.796E-03    0.796E-03    0.000E+00    0.000E+00
     3.025     0.310    0.620E+00    0.279E+00    0.253E+00    0.193E-01    0.224E-01    0.878E-02    0.878E-02    0.718E-03    0.718E-03    0.000E+00    0.000E+00
