     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.025     0.010    0.387E+00    0.339E+00    0.303E+01    0.233E+00    0.253E+00    0.124E+00    0.124E+00    0.451E-01    0.451E-01    0.000E+00    0.000E+00
     3.025     0.020    0.433E+00    0.370E+00    0.297E+01    0.201E+00    0.222E+00    0.105E+00    0.105E+00    0.344E-01    0.344E-01    0.000E+00    0.000E+00
     3.025     0.030    0.476E+00    0.395E+00    0.282E+01    0.182E+00    0.202E+00    0.933E-01    0.933E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00
     3.025     0.040    0.514E+00    0.414E+00    0.262E+01    0.169E+00    0.188E+00    0.850E-01    0.850E-01    0.225E-01    0.225E-01    0.000E+00    0.000E+00
     3.025     0.050    0.546E+00    0.427E+00    0.241E+01    0.156E+00    0.177E+00    0.779E-01    0.779E-01    0.186E-01    0.186E-01    0.000E+00    0.000E+00
     3.025     0.060    0.573E+00    0.436E+00    0.221E+01    0.145E+00    0.169E+00    0.720E-01    0.720E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     3.025     0.070    0.596E+00    0.442E+00    0.201E+01    0.133E+00    0.161E+00    0.666E-01    0.666E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     3.025     0.080    0.616E+00    0.446E+00    0.182E+01    0.121E+00    0.154E+00    0.618E-01    0.618E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     3.025     0.090    0.633E+00    0.447E+00    0.165E+01    0.111E+00    0.148E+00    0.574E-01    0.574E-01    0.952E-02    0.952E-02    0.000E+00    0.000E+00
     3.025     0.100    0.648E+00    0.446E+00    0.150E+01    0.101E+00    0.141E+00    0.533E-01    0.533E-01    0.818E-02    0.818E-02    0.000E+00    0.000E+00
     3.025     0.110    0.660E+00    0.443E+00    0.136E+01    0.922E-01    0.134E+00    0.495E-01    0.495E-01    0.706E-02    0.706E-02    0.000E+00    0.000E+00
     3.025     0.120    0.672E+00    0.440E+00    0.123E+01    0.842E-01    0.127E+00    0.459E-01    0.459E-01    0.612E-02    0.612E-02    0.000E+00    0.000E+00
     3.025     0.130    0.681E+00    0.435E+00    0.111E+01    0.771E-01    0.120E+00    0.426E-01    0.426E-01    0.534E-02    0.534E-02    0.000E+00    0.000E+00
     3.025     0.140    0.689E+00    0.429E+00    0.101E+01    0.709E-01    0.112E+00    0.394E-01    0.394E-01    0.467E-02    0.467E-02    0.000E+00    0.000E+00
     3.025     0.150    0.696E+00    0.423E+00    0.916E+00    0.653E-01    0.105E+00    0.365E-01    0.365E-01    0.411E-02    0.411E-02    0.000E+00    0.000E+00
     3.025     0.160    0.701E+00    0.416E+00    0.833E+00    0.603E-01    0.974E-01    0.337E-01    0.337E-01    0.363E-02    0.363E-02    0.000E+00    0.000E+00
     3.025     0.170    0.704E+00    0.408E+00    0.759E+00    0.558E-01    0.901E-01    0.311E-01    0.311E-01    0.322E-02    0.322E-02    0.000E+00    0.000E+00
     3.025     0.180    0.706E+00    0.401E+00    0.693E+00    0.518E-01    0.830E-01    0.287E-01    0.287E-01    0.286E-02    0.286E-02    0.000E+00    0.000E+00
     3.025     0.190    0.707E+00    0.393E+00    0.634E+00    0.481E-01    0.761E-01    0.264E-01    0.264E-01    0.255E-02    0.255E-02    0.000E+00    0.000E+00
