     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.025     0.010    0.388E+00    0.339E+00    0.301E+01    0.233E+00    0.253E+00    0.124E+00    0.124E+00    0.451E-01    0.451E-01    0.000E+00    0.000E+00
     3.025     0.020    0.433E+00    0.370E+00    0.297E+01    0.200E+00    0.221E+00    0.105E+00    0.105E+00    0.344E-01    0.344E-01    0.000E+00    0.000E+00
     3.025     0.030    0.476E+00    0.395E+00    0.282E+01    0.181E+00    0.200E+00    0.927E-01    0.927E-01    0.275E-01    0.275E-01    0.000E+00    0.000E+00
     3.025     0.040    0.514E+00    0.414E+00    0.263E+01    0.168E+00    0.186E+00    0.843E-01    0.843E-01    0.226E-01    0.226E-01    0.000E+00    0.000E+00
     3.025     0.050    0.546E+00    0.428E+00    0.242E+01    0.155E+00    0.175E+00    0.772E-01    0.772E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00
     3.025     0.060    0.573E+00    0.437E+00    0.222E+01    0.143E+00    0.166E+00    0.712E-01    0.712E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
     3.025     0.070    0.597E+00    0.443E+00    0.202E+01    0.132E+00    0.158E+00    0.660E-01    0.660E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     3.025     0.080    0.616E+00    0.446E+00    0.184E+01    0.121E+00    0.152E+00    0.612E-01    0.612E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     3.025     0.090    0.634E+00    0.447E+00    0.167E+01    0.110E+00    0.145E+00    0.568E-01    0.568E-01    0.959E-02    0.959E-02    0.000E+00    0.000E+00
     3.025     0.100    0.648E+00    0.446E+00    0.151E+01    0.101E+00    0.139E+00    0.528E-01    0.528E-01    0.823E-02    0.823E-02    0.000E+00    0.000E+00
     3.025     0.110    0.661E+00    0.443E+00    0.137E+01    0.918E-01    0.132E+00    0.491E-01    0.491E-01    0.710E-02    0.710E-02    0.000E+00    0.000E+00
     3.025     0.120    0.672E+00    0.439E+00    0.124E+01    0.839E-01    0.126E+00    0.457E-01    0.457E-01    0.616E-02    0.616E-02    0.000E+00    0.000E+00
     3.025     0.130    0.681E+00    0.434E+00    0.112E+01    0.768E-01    0.119E+00    0.424E-01    0.424E-01    0.536E-02    0.536E-02    0.000E+00    0.000E+00
     3.025     0.140    0.689E+00    0.428E+00    0.102E+01    0.706E-01    0.112E+00    0.394E-01    0.394E-01    0.469E-02    0.469E-02    0.000E+00    0.000E+00
     3.025     0.150    0.696E+00    0.422E+00    0.926E+00    0.650E-01    0.105E+00    0.365E-01    0.365E-01    0.412E-02    0.412E-02    0.000E+00    0.000E+00
     3.025     0.160    0.700E+00    0.415E+00    0.842E+00    0.601E-01    0.981E-01    0.338E-01    0.338E-01    0.363E-02    0.363E-02    0.000E+00    0.000E+00
     3.025     0.170    0.704E+00    0.407E+00    0.767E+00    0.557E-01    0.912E-01    0.313E-01    0.313E-01    0.321E-02    0.321E-02    0.000E+00    0.000E+00
     3.025     0.180    0.706E+00    0.399E+00    0.700E+00    0.517E-01    0.844E-01    0.289E-01    0.289E-01    0.285E-02    0.285E-02    0.000E+00    0.000E+00
     3.025     0.190    0.706E+00    0.391E+00    0.640E+00    0.481E-01    0.778E-01    0.267E-01    0.267E-01    0.254E-02    0.254E-02    0.000E+00    0.000E+00
     3.025     0.200    0.705E+00    0.383E+00    0.587E+00    0.448E-01    0.715E-01    0.246E-01    0.246E-01    0.227E-02    0.227E-02    0.000E+00    0.000E+00
     3.025     0.210    0.703E+00    0.374E+00    0.539E+00    0.417E-01    0.654E-01    0.226E-01    0.226E-01    0.203E-02    0.203E-02    0.000E+00    0.000E+00
     3.025     0.220    0.700E+00    0.365E+00    0.496E+00    0.389E-01    0.597E-01    0.208E-01    0.208E-01    0.182E-02    0.182E-02    0.000E+00    0.000E+00
     3.025     0.230    0.695E+00    0.356E+00    0.457E+00    0.363E-01    0.543E-01    0.191E-01    0.191E-01    0.164E-02    0.164E-02    0.000E+00    0.000E+00
     3.025     0.240    0.689E+00    0.347E+00    0.422E+00    0.338E-01    0.492E-01    0.175E-01    0.175E-01    0.147E-02    0.147E-02    0.000E+00    0.000E+00
     3.025     0.250    0.682E+00    0.338E+00    0.391E+00    0.314E-01    0.445E-01    0.160E-01    0.160E-01    0.133E-02    0.133E-02    0.000E+00    0.000E+00
     3.025     0.260    0.674E+00    0.328E+00    0.362E+00    0.292E-01    0.402E-01    0.146E-01    0.146E-01    0.119E-02    0.119E-02    0.000E+00    0.000E+00
     3.025     0.270    0.665E+00    0.319E+00    0.337E+00    0.271E-01    0.361E-01    0.133E-01    0.133E-01    0.108E-02    0.108E-02    0.000E+00    0.000E+00
     3.025     0.280    0.655E+00    0.309E+00    0.313E+00    0.250E-01    0.325E-01    0.121E-01    0.121E-01    0.970E-03    0.970E-03    0.000E+00    0.000E+00
     3.025     0.290    0.644E+00    0.299E+00    0.292E+00    0.231E-01    0.291E-01    0.110E-01    0.110E-01    0.874E-03    0.874E-03    0.000E+00    0.000E+00
     3.025     0.300    0.632E+00    0.289E+00    0.272E+00    0.213E-01    0.261E-01    0.993E-02    0.993E-02    0.786E-03    0.786E-03    0.000E+00    0.000E+00
     3.025     0.310    0.620E+00    0.279E+00    0.253E+00    0.195E-01    0.233E-01    0.898E-02    0.898E-02    0.707E-03    0.707E-03    0.000E+00    0.000E+00
     3.025     0.320    0.606E+00    0.269E+00    0.236E+00    0.178E-01    0.208E-01    0.810E-02    0.810E-02    0.636E-03    0.636E-03    0.000E+00    0.000E+00
     3.025     0.330    0.593E+00    0.258E+00    0.221E+00    0.162E-01    0.185E-01    0.729E-02    0.729E-02    0.571E-03    0.571E-03    0.000E+00    0.000E+00
     3.025     0.340    0.578E+00    0.248E+00    0.206E+00    0.147E-01    0.165E-01    0.655E-02    0.655E-02    0.511E-03    0.511E-03    0.000E+00    0.000E+00
     3.025     0.350    0.563E+00    0.237E+00    0.192E+00    0.133E-01    0.147E-01    0.587E-02    0.587E-02    0.457E-03    0.457E-03    0.000E+00    0.000E+00
     3.025     0.360    0.548E+00    0.227E+00    0.179E+00    0.120E-01    0.130E-01    0.525E-02    0.525E-02    0.408E-03    0.408E-03    0.000E+00    0.000E+00
     3.025     0.370    0.533E+00    0.216E+00    0.167E+00    0.108E-01    0.115E-01    0.469E-02    0.469E-02    0.363E-03    0.363E-03    0.000E+00    0.000E+00
     3.025     0.380    0.517E+00    0.206E+00    0.155E+00    0.968E-02    0.102E-01    0.417E-02    0.417E-02    0.323E-03    0.323E-03    0.000E+00    0.000E+00
     3.025     0.390    0.500E+00    0.195E+00    0.144E+00    0.864E-02    0.902E-02    0.370E-02    0.370E-02    0.286E-03    0.286E-03    0.000E+00    0.000E+00
     3.025     0.400    0.484E+00    0.185E+00    0.134E+00    0.768E-02    0.796E-02    0.328E-02    0.328E-02    0.253E-03    0.253E-03    0.000E+00    0.000E+00
     3.025     0.410    0.467E+00    0.175E+00    0.124E+00    0.681E-02    0.701E-02    0.290E-02    0.290E-02    0.223E-03    0.223E-03    0.000E+00    0.000E+00
     3.025     0.420    0.451E+00    0.165E+00    0.115E+00    0.602E-02    0.616E-02    0.255E-02    0.255E-02    0.196E-03    0.196E-03    0.000E+00    0.000E+00
     3.025     0.430    0.434E+00    0.155E+00    0.106E+00    0.531E-02    0.540E-02    0.224E-02    0.224E-02    0.171E-03    0.171E-03    0.000E+00    0.000E+00
     3.025     0.440    0.417E+00    0.146E+00    0.982E-01    0.466E-02    0.472E-02    0.197E-02    0.197E-02    0.149E-03    0.149E-03    0.000E+00    0.000E+00
     3.025     0.450    0.401E+00    0.136E+00    0.904E-01    0.408E-02    0.412E-02    0.172E-02    0.172E-02    0.130E-03    0.130E-03    0.000E+00    0.000E+00
     3.025     0.460    0.384E+00    0.127E+00    0.830E-01    0.356E-02    0.358E-02    0.150E-02    0.150E-02    0.112E-03    0.112E-03    0.000E+00    0.000E+00
     3.025     0.470    0.367E+00    0.118E+00    0.761E-01    0.309E-02    0.311E-02    0.130E-02    0.130E-02    0.970E-04    0.970E-04    0.000E+00    0.000E+00
     3.025     0.480    0.351E+00    0.110E+00    0.695E-01    0.268E-02    0.269E-02    0.112E-02    0.112E-02    0.833E-04    0.833E-04    0.000E+00    0.000E+00
     3.025     0.490    0.335E+00    0.102E+00    0.633E-01    0.231E-02    0.232E-02    0.970E-03    0.970E-03    0.711E-04    0.711E-04    0.000E+00    0.000E+00
     3.025     0.500    0.319E+00    0.938E-01    0.576E-01    0.199E-02    0.200E-02    0.834E-03    0.834E-03    0.605E-04    0.605E-04    0.000E+00    0.000E+00
     3.025     0.510    0.303E+00    0.863E-01    0.522E-01    0.171E-02    0.171E-02    0.714E-03    0.714E-03    0.512E-04    0.512E-04    0.000E+00    0.000E+00
     3.025     0.520    0.287E+00    0.792E-01    0.471E-01    0.146E-02    0.146E-02    0.609E-03    0.609E-03    0.430E-04    0.430E-04    0.000E+00    0.000E+00
     3.025     0.530    0.272E+00    0.725E-01    0.424E-01    0.124E-02    0.124E-02    0.518E-03    0.518E-03    0.360E-04    0.360E-04    0.000E+00    0.000E+00
     3.025     0.540    0.257E+00    0.662E-01    0.381E-01    0.105E-02    0.105E-02    0.439E-03    0.439E-03    0.299E-04    0.299E-04    0.000E+00    0.000E+00
     3.025     0.550    0.242E+00    0.602E-01    0.341E-01    0.887E-03    0.887E-03    0.370E-03    0.370E-03    0.247E-04    0.247E-04    0.000E+00    0.000E+00
     3.025     0.560    0.228E+00    0.546E-01    0.303E-01    0.745E-03    0.746E-03    0.310E-03    0.310E-03    0.202E-04    0.202E-04    0.000E+00    0.000E+00
     3.025     0.570    0.214E+00    0.493E-01    0.269E-01    0.624E-03    0.624E-03    0.259E-03    0.259E-03    0.164E-04    0.164E-04    0.000E+00    0.000E+00
     3.025     0.580    0.201E+00    0.444E-01    0.238E-01    0.519E-03    0.519E-03    0.216E-03    0.216E-03    0.133E-04    0.133E-04    0.000E+00    0.000E+00
     3.025     0.590    0.187E+00    0.399E-01    0.210E-01    0.430E-03    0.430E-03    0.178E-03    0.178E-03    0.106E-04    0.106E-04    0.000E+00    0.000E+00
     3.025     0.600    0.175E+00    0.357E-01    0.184E-01    0.355E-03    0.355E-03    0.147E-03    0.147E-03    0.836E-05    0.836E-05    0.000E+00    0.000E+00
     3.025     0.610    0.163E+00    0.318E-01    0.160E-01    0.291E-03    0.291E-03    0.120E-03    0.120E-03    0.654E-05    0.654E-05    0.000E+00    0.000E+00
     3.025     0.620    0.151E+00    0.283E-01    0.139E-01    0.237E-03    0.237E-03    0.978E-04    0.978E-04    0.504E-05    0.504E-05    0.000E+00    0.000E+00
     3.025     0.630    0.139E+00    0.251E-01    0.120E-01    0.192E-03    0.192E-03    0.792E-04    0.792E-04    0.383E-05    0.383E-05    0.000E+00    0.000E+00
     3.025     0.640    0.129E+00    0.221E-01    0.104E-01    0.155E-03    0.155E-03    0.636E-04    0.636E-04    0.285E-05    0.285E-05    0.000E+00    0.000E+00
     3.025     0.650    0.118E+00    0.194E-01    0.886E-02    0.124E-03    0.124E-03    0.508E-04    0.508E-04    0.208E-05    0.208E-05    0.000E+00    0.000E+00
     3.025     0.660    0.108E+00    0.170E-01    0.753E-02    0.984E-04    0.984E-04    0.402E-04    0.402E-04    0.148E-05    0.148E-05    0.000E+00    0.000E+00
     3.025     0.670    0.991E-01    0.149E-01    0.637E-02    0.776E-04    0.776E-04    0.317E-04    0.317E-04    0.102E-05    0.102E-05    0.000E+00    0.000E+00
     3.025     0.680    0.902E-01    0.129E-01    0.535E-02    0.608E-04    0.608E-04    0.247E-04    0.247E-04    0.670E-06    0.670E-06    0.000E+00    0.000E+00
     3.025     0.690    0.818E-01    0.112E-01    0.446E-02    0.471E-04    0.471E-04    0.191E-04    0.191E-04    0.409E-06    0.409E-06    0.000E+00    0.000E+00
     3.025     0.700    0.739E-01    0.965E-02    0.370E-02    0.363E-04    0.363E-04    0.146E-04    0.146E-04    0.222E-06    0.222E-06    0.000E+00    0.000E+00
     3.025     0.710    0.665E-01    0.829E-02    0.304E-02    0.276E-04    0.276E-04    0.111E-04    0.111E-04    0.865E-07    0.865E-07    0.000E+00    0.000E+00
     3.025     0.720    0.595E-01    0.709E-02    0.248E-02    0.208E-04    0.208E-04    0.834E-05    0.834E-05    0.594E-08    0.594E-08    0.000E+00    0.000E+00
     3.025     0.730    0.530E-01    0.604E-02    0.201E-02    0.155E-04    0.155E-04    0.617E-05    0.617E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.025     0.740    0.470E-01    0.512E-02    0.161E-02    0.114E-04    0.114E-04    0.452E-05    0.452E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.025     0.750    0.414E-01    0.432E-02    0.128E-02    0.831E-05    0.831E-05    0.327E-05    0.327E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.025     0.760    0.363E-01    0.363E-02    0.101E-02    0.596E-05    0.596E-05    0.233E-05    0.233E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.025     0.770    0.316E-01    0.304E-02    0.783E-03    0.422E-05    0.422E-05    0.163E-05    0.163E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.025     0.780    0.273E-01    0.253E-02    0.601E-03    0.292E-05    0.292E-05    0.112E-05    0.112E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.025     0.790    0.234E-01    0.210E-02    0.457E-03    0.201E-05    0.201E-05    0.761E-06    0.761E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.025     0.800    0.199E-01    0.172E-02    0.342E-03    0.133E-05    0.133E-05    0.498E-06    0.498E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     3.025     0.810    0.168E-01    0.141E-02    0.252E-03    0.875E-06    0.875E-06    0.323E-06    0.323E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
