     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.025     0.010    0.402E+00    0.368E+00    0.307E+01    0.250E+00    0.271E+00    0.121E+00    0.121E+00    0.275E-01    0.275E-01    0.000E+00    0.000E+00
     3.025     0.020    0.416E+00    0.379E+00    0.257E+01    0.209E+00    0.229E+00    0.101E+00    0.101E+00    0.226E-01    0.226E-01    0.000E+00    0.000E+00
     3.025     0.030    0.437E+00    0.388E+00    0.228E+01    0.185E+00    0.201E+00    0.890E-01    0.890E-01    0.195E-01    0.195E-01    0.000E+00    0.000E+00
     3.025     0.040    0.459E+00    0.395E+00    0.210E+01    0.169E+00    0.182E+00    0.805E-01    0.805E-01    0.174E-01    0.174E-01    0.000E+00    0.000E+00
     3.025     0.050    0.480E+00    0.400E+00    0.194E+01    0.154E+00    0.166E+00    0.734E-01    0.734E-01    0.155E-01    0.155E-01    0.000E+00    0.000E+00
     3.025     0.060    0.500E+00    0.404E+00    0.181E+01    0.141E+00    0.154E+00    0.674E-01    0.674E-01    0.140E-01    0.140E-01    0.000E+00    0.000E+00
     3.025     0.070    0.518E+00    0.406E+00    0.170E+01    0.129E+00    0.144E+00    0.622E-01    0.622E-01    0.127E-01    0.127E-01    0.000E+00    0.000E+00
     3.025     0.080    0.534E+00    0.407E+00    0.160E+01    0.117E+00    0.136E+00    0.576E-01    0.576E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     3.025     0.090    0.550E+00    0.407E+00    0.151E+01    0.107E+00    0.129E+00    0.534E-01    0.534E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00
     3.025     0.100    0.564E+00    0.407E+00    0.142E+01    0.979E-01    0.122E+00    0.497E-01    0.497E-01    0.957E-02    0.957E-02    0.000E+00    0.000E+00
     3.025     0.110    0.577E+00    0.405E+00    0.134E+01    0.896E-01    0.115E+00    0.462E-01    0.462E-01    0.873E-02    0.873E-02    0.000E+00    0.000E+00
     3.025     0.120    0.590E+00    0.402E+00    0.126E+01    0.822E-01    0.109E+00    0.430E-01    0.430E-01    0.797E-02    0.797E-02    0.000E+00    0.000E+00
     3.025     0.130    0.601E+00    0.399E+00    0.119E+01    0.756E-01    0.103E+00    0.401E-01    0.401E-01    0.727E-02    0.727E-02    0.000E+00    0.000E+00
     3.025     0.140    0.611E+00    0.395E+00    0.112E+01    0.698E-01    0.974E-01    0.374E-01    0.374E-01    0.664E-02    0.664E-02    0.000E+00    0.000E+00
     3.025     0.150    0.620E+00    0.390E+00    0.105E+01    0.646E-01    0.917E-01    0.349E-01    0.349E-01    0.606E-02    0.606E-02    0.000E+00    0.000E+00
     3.025     0.160    0.628E+00    0.385E+00    0.986E+00    0.601E-01    0.861E-01    0.326E-01    0.326E-01    0.553E-02    0.553E-02    0.000E+00    0.000E+00
     3.025     0.170    0.635E+00    0.380E+00    0.926E+00    0.560E-01    0.808E-01    0.304E-01    0.304E-01    0.504E-02    0.504E-02    0.000E+00    0.000E+00
     3.025     0.180    0.640E+00    0.374E+00    0.868E+00    0.524E-01    0.756E-01    0.283E-01    0.283E-01    0.459E-02    0.459E-02    0.000E+00    0.000E+00
     3.025     0.190    0.645E+00    0.367E+00    0.813E+00    0.491E-01    0.705E-01    0.264E-01    0.264E-01    0.418E-02    0.418E-02    0.000E+00    0.000E+00
     3.025     0.200    0.648E+00    0.360E+00    0.761E+00    0.461E-01    0.657E-01    0.247E-01    0.247E-01    0.380E-02    0.380E-02    0.000E+00    0.000E+00
     3.025     0.210    0.650E+00    0.353E+00    0.711E+00    0.434E-01    0.612E-01    0.230E-01    0.230E-01    0.345E-02    0.345E-02    0.000E+00    0.000E+00
     3.025     0.220    0.650E+00    0.346E+00    0.664E+00    0.409E-01    0.568E-01    0.214E-01    0.214E-01    0.314E-02    0.314E-02    0.000E+00    0.000E+00
