     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.025     0.010    0.388E+00    0.340E+00    0.315E+01    0.233E+00    0.253E+00    0.125E+00    0.125E+00    0.464E-01    0.464E-01    0.000E+00    0.000E+00
     3.025     0.020    0.433E+00    0.370E+00    0.309E+01    0.201E+00    0.222E+00    0.106E+00    0.106E+00    0.353E-01    0.353E-01    0.000E+00    0.000E+00
     3.025     0.030    0.476E+00    0.396E+00    0.293E+01    0.182E+00    0.202E+00    0.937E-01    0.937E-01    0.281E-01    0.281E-01    0.000E+00    0.000E+00
     3.025     0.040    0.514E+00    0.415E+00    0.272E+01    0.169E+00    0.188E+00    0.853E-01    0.853E-01    0.230E-01    0.230E-01    0.000E+00    0.000E+00
     3.025     0.050    0.546E+00    0.429E+00    0.251E+01    0.156E+00    0.177E+00    0.781E-01    0.781E-01    0.190E-01    0.190E-01    0.000E+00    0.000E+00
     3.025     0.060    0.573E+00    0.438E+00    0.230E+01    0.144E+00    0.169E+00    0.721E-01    0.721E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
     3.025     0.070    0.596E+00    0.444E+00    0.209E+01    0.133E+00    0.161E+00    0.667E-01    0.667E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     3.025     0.080    0.616E+00    0.447E+00    0.190E+01    0.121E+00    0.154E+00    0.618E-01    0.618E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     3.025     0.090    0.633E+00    0.448E+00    0.172E+01    0.111E+00    0.148E+00    0.573E-01    0.573E-01    0.940E-02    0.940E-02    0.000E+00    0.000E+00
     3.025     0.100    0.647E+00    0.447E+00    0.155E+01    0.101E+00    0.141E+00    0.532E-01    0.532E-01    0.797E-02    0.797E-02    0.000E+00    0.000E+00
     3.025     0.110    0.660E+00    0.444E+00    0.139E+01    0.922E-01    0.134E+00    0.493E-01    0.493E-01    0.678E-02    0.678E-02    0.000E+00    0.000E+00
     3.025     0.120    0.671E+00    0.440E+00    0.125E+01    0.843E-01    0.127E+00    0.457E-01    0.457E-01    0.580E-02    0.580E-02    0.000E+00    0.000E+00
     3.025     0.130    0.681E+00    0.435E+00    0.112E+01    0.773E-01    0.120E+00    0.424E-01    0.424E-01    0.497E-02    0.497E-02    0.000E+00    0.000E+00
     3.025     0.140    0.689E+00    0.429E+00    0.101E+01    0.711E-01    0.112E+00    0.393E-01    0.393E-01    0.428E-02    0.428E-02    0.000E+00    0.000E+00
     3.025     0.150    0.695E+00    0.422E+00    0.906E+00    0.656E-01    0.105E+00    0.363E-01    0.363E-01    0.370E-02    0.370E-02    0.000E+00    0.000E+00
     3.025     0.160    0.700E+00    0.415E+00    0.812E+00    0.607E-01    0.976E-01    0.336E-01    0.336E-01    0.321E-02    0.321E-02    0.000E+00    0.000E+00
     3.025     0.170    0.704E+00    0.407E+00    0.729E+00    0.563E-01    0.904E-01    0.310E-01    0.310E-01    0.280E-02    0.280E-02    0.000E+00    0.000E+00
     3.025     0.180    0.706E+00    0.399E+00    0.654E+00    0.523E-01    0.833E-01    0.286E-01    0.286E-01    0.245E-02    0.245E-02    0.000E+00    0.000E+00
     3.025     0.190    0.706E+00    0.391E+00    0.588E+00    0.486E-01    0.765E-01    0.263E-01    0.263E-01    0.216E-02    0.216E-02    0.000E+00    0.000E+00
     3.025     0.200    0.706E+00    0.383E+00    0.529E+00    0.453E-01    0.700E-01    0.242E-01    0.242E-01    0.191E-02    0.191E-02    0.000E+00    0.000E+00
     3.025     0.210    0.704E+00    0.374E+00    0.476E+00    0.422E-01    0.638E-01    0.222E-01    0.222E-01    0.170E-02    0.170E-02    0.000E+00    0.000E+00
     3.025     0.220    0.700E+00    0.366E+00    0.430E+00    0.393E-01    0.580E-01    0.204E-01    0.204E-01    0.152E-02    0.152E-02    0.000E+00    0.000E+00
