     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.025     0.010    0.387E+00    0.340E+00    0.303E+01    0.232E+00    0.252E+00    0.124E+00    0.124E+00    0.451E-01    0.451E-01    0.000E+00    0.000E+00
     3.025     0.020    0.432E+00    0.370E+00    0.297E+01    0.200E+00    0.221E+00    0.105E+00    0.105E+00    0.344E-01    0.344E-01    0.000E+00    0.000E+00
     3.025     0.030    0.475E+00    0.395E+00    0.282E+01    0.181E+00    0.202E+00    0.930E-01    0.930E-01    0.273E-01    0.273E-01    0.000E+00    0.000E+00
     3.025     0.040    0.513E+00    0.414E+00    0.262E+01    0.168E+00    0.188E+00    0.848E-01    0.848E-01    0.224E-01    0.224E-01    0.000E+00    0.000E+00
     3.025     0.050    0.545E+00    0.427E+00    0.241E+01    0.156E+00    0.178E+00    0.779E-01    0.779E-01    0.186E-01    0.186E-01    0.000E+00    0.000E+00
     3.025     0.060    0.572E+00    0.436E+00    0.220E+01    0.144E+00    0.169E+00    0.720E-01    0.720E-01    0.155E-01    0.155E-01    0.000E+00    0.000E+00
     3.025     0.070    0.595E+00    0.442E+00    0.201E+01    0.132E+00    0.162E+00    0.668E-01    0.668E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     3.025     0.080    0.614E+00    0.445E+00    0.182E+01    0.121E+00    0.156E+00    0.620E-01    0.620E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     3.025     0.090    0.631E+00    0.446E+00    0.165E+01    0.110E+00    0.149E+00    0.576E-01    0.576E-01    0.951E-02    0.951E-02    0.000E+00    0.000E+00
     3.025     0.100    0.646E+00    0.445E+00    0.150E+01    0.101E+00    0.143E+00    0.536E-01    0.536E-01    0.816E-02    0.816E-02    0.000E+00    0.000E+00
     3.025     0.110    0.659E+00    0.443E+00    0.135E+01    0.918E-01    0.136E+00    0.498E-01    0.498E-01    0.705E-02    0.705E-02    0.000E+00    0.000E+00
     3.025     0.120    0.670E+00    0.439E+00    0.123E+01    0.840E-01    0.129E+00    0.463E-01    0.463E-01    0.611E-02    0.611E-02    0.000E+00    0.000E+00
     3.025     0.130    0.679E+00    0.434E+00    0.111E+01    0.770E-01    0.122E+00    0.430E-01    0.430E-01    0.533E-02    0.533E-02    0.000E+00    0.000E+00
     3.025     0.140    0.687E+00    0.428E+00    0.101E+01    0.709E-01    0.115E+00    0.399E-01    0.399E-01    0.467E-02    0.467E-02    0.000E+00    0.000E+00
     3.025     0.150    0.694E+00    0.422E+00    0.914E+00    0.654E-01    0.107E+00    0.370E-01    0.370E-01    0.410E-02    0.410E-02    0.000E+00    0.000E+00
     3.025     0.160    0.699E+00    0.415E+00    0.831E+00    0.605E-01    0.998E-01    0.342E-01    0.342E-01    0.363E-02    0.363E-02    0.000E+00    0.000E+00
     3.025     0.170    0.702E+00    0.408E+00    0.757E+00    0.562E-01    0.925E-01    0.317E-01    0.317E-01    0.321E-02    0.321E-02    0.000E+00    0.000E+00
     3.025     0.180    0.704E+00    0.400E+00    0.691E+00    0.522E-01    0.854E-01    0.292E-01    0.292E-01    0.286E-02    0.286E-02    0.000E+00    0.000E+00
     3.025     0.190    0.705E+00    0.392E+00    0.633E+00    0.487E-01    0.784E-01    0.270E-01    0.270E-01    0.255E-02    0.255E-02    0.000E+00    0.000E+00
     3.025     0.200    0.704E+00    0.384E+00    0.580E+00    0.454E-01    0.718E-01    0.248E-01    0.248E-01    0.229E-02    0.229E-02    0.000E+00    0.000E+00
     3.025     0.210    0.702E+00    0.376E+00    0.533E+00    0.423E-01    0.655E-01    0.228E-01    0.228E-01    0.205E-02    0.205E-02    0.000E+00    0.000E+00
     3.025     0.220    0.699E+00    0.367E+00    0.491E+00    0.395E-01    0.596E-01    0.209E-01    0.209E-01    0.185E-02    0.185E-02    0.000E+00    0.000E+00
     3.025     0.230    0.694E+00    0.358E+00    0.454E+00    0.368E-01    0.540E-01    0.192E-01    0.192E-01    0.166E-02    0.166E-02    0.000E+00    0.000E+00
     3.025     0.240    0.688E+00    0.349E+00    0.420E+00    0.342E-01    0.488E-01    0.175E-01    0.175E-01    0.150E-02    0.150E-02    0.000E+00    0.000E+00
     3.025     0.250    0.681E+00    0.340E+00    0.390E+00    0.318E-01    0.440E-01    0.160E-01    0.160E-01    0.136E-02    0.136E-02    0.000E+00    0.000E+00
     3.025     0.260    0.673E+00    0.330E+00    0.362E+00    0.295E-01    0.396E-01    0.146E-01    0.146E-01    0.123E-02    0.123E-02    0.000E+00    0.000E+00
     3.025     0.270    0.664E+00    0.321E+00    0.337E+00    0.273E-01    0.356E-01    0.132E-01    0.132E-01    0.111E-02    0.111E-02    0.000E+00    0.000E+00
     3.025     0.280    0.654E+00    0.311E+00    0.314E+00    0.252E-01    0.319E-01    0.120E-01    0.120E-01    0.100E-02    0.100E-02    0.000E+00    0.000E+00
     3.025     0.290    0.643E+00    0.301E+00    0.293E+00    0.232E-01    0.285E-01    0.109E-01    0.109E-01    0.906E-03    0.906E-03    0.000E+00    0.000E+00
     3.025     0.300    0.632E+00    0.291E+00    0.274E+00    0.213E-01    0.255E-01    0.984E-02    0.984E-02    0.818E-03    0.818E-03    0.000E+00    0.000E+00
     3.025     0.310    0.619E+00    0.281E+00    0.257E+00    0.195E-01    0.227E-01    0.887E-02    0.887E-02    0.739E-03    0.739E-03    0.000E+00    0.000E+00
     3.025     0.320    0.606E+00    0.271E+00    0.240E+00    0.177E-01    0.202E-01    0.799E-02    0.799E-02    0.666E-03    0.666E-03    0.000E+00    0.000E+00
