     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.025     0.010    0.401E+00    0.368E+00    0.305E+01    0.249E+00    0.270E+00    0.120E+00    0.120E+00    0.274E-01    0.274E-01    0.000E+00    0.000E+00
     3.025     0.020    0.416E+00    0.378E+00    0.256E+01    0.208E+00    0.228E+00    0.101E+00    0.101E+00    0.226E-01    0.226E-01    0.000E+00    0.000E+00
     3.025     0.030    0.438E+00    0.387E+00    0.228E+01    0.185E+00    0.200E+00    0.887E-01    0.887E-01    0.196E-01    0.196E-01    0.000E+00    0.000E+00
     3.025     0.040    0.460E+00    0.393E+00    0.210E+01    0.168E+00    0.181E+00    0.803E-01    0.803E-01    0.174E-01    0.174E-01    0.000E+00    0.000E+00
     3.025     0.050    0.481E+00    0.398E+00    0.195E+01    0.153E+00    0.166E+00    0.732E-01    0.732E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     3.025     0.060    0.501E+00    0.402E+00    0.182E+01    0.140E+00    0.154E+00    0.673E-01    0.673E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
     3.025     0.070    0.519E+00    0.404E+00    0.171E+01    0.128E+00    0.144E+00    0.621E-01    0.621E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
     3.025     0.080    0.535E+00    0.405E+00    0.161E+01    0.117E+00    0.136E+00    0.574E-01    0.574E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00
     3.025     0.090    0.551E+00    0.406E+00    0.152E+01    0.107E+00    0.128E+00    0.533E-01    0.533E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
     3.025     0.100    0.565E+00    0.405E+00    0.143E+01    0.972E-01    0.122E+00    0.495E-01    0.495E-01    0.962E-02    0.962E-02    0.000E+00    0.000E+00
     3.025     0.110    0.578E+00    0.404E+00    0.135E+01    0.889E-01    0.115E+00    0.461E-01    0.461E-01    0.878E-02    0.878E-02    0.000E+00    0.000E+00
     3.025     0.120    0.590E+00    0.401E+00    0.127E+01    0.814E-01    0.109E+00    0.429E-01    0.429E-01    0.800E-02    0.800E-02    0.000E+00    0.000E+00
     3.025     0.130    0.601E+00    0.398E+00    0.119E+01    0.748E-01    0.103E+00    0.400E-01    0.400E-01    0.730E-02    0.730E-02    0.000E+00    0.000E+00
     3.025     0.140    0.611E+00    0.394E+00    0.112E+01    0.690E-01    0.976E-01    0.373E-01    0.373E-01    0.666E-02    0.666E-02    0.000E+00    0.000E+00
     3.025     0.150    0.620E+00    0.390E+00    0.105E+01    0.639E-01    0.920E-01    0.348E-01    0.348E-01    0.607E-02    0.607E-02    0.000E+00    0.000E+00
     3.025     0.160    0.628E+00    0.385E+00    0.991E+00    0.593E-01    0.865E-01    0.325E-01    0.325E-01    0.553E-02    0.553E-02    0.000E+00    0.000E+00
     3.025     0.170    0.635E+00    0.380E+00    0.929E+00    0.552E-01    0.811E-01    0.303E-01    0.303E-01    0.504E-02    0.504E-02    0.000E+00    0.000E+00
     3.025     0.180    0.640E+00    0.374E+00    0.871E+00    0.516E-01    0.760E-01    0.283E-01    0.283E-01    0.459E-02    0.459E-02    0.000E+00    0.000E+00
     3.025     0.190    0.644E+00    0.367E+00    0.815E+00    0.484E-01    0.710E-01    0.264E-01    0.264E-01    0.417E-02    0.417E-02    0.000E+00    0.000E+00
     3.025     0.200    0.648E+00    0.361E+00    0.762E+00    0.454E-01    0.662E-01    0.246E-01    0.246E-01    0.379E-02    0.379E-02    0.000E+00    0.000E+00
     3.025     0.210    0.649E+00    0.354E+00    0.712E+00    0.428E-01    0.616E-01    0.229E-01    0.229E-01    0.344E-02    0.344E-02    0.000E+00    0.000E+00
     3.025     0.220    0.650E+00    0.347E+00    0.664E+00    0.403E-01    0.573E-01    0.214E-01    0.214E-01    0.312E-02    0.312E-02    0.000E+00    0.000E+00
     3.025     0.230    0.650E+00    0.339E+00    0.618E+00    0.380E-01    0.531E-01    0.199E-01    0.199E-01    0.283E-02    0.283E-02    0.000E+00    0.000E+00
     3.025     0.240    0.648E+00    0.331E+00    0.575E+00    0.359E-01    0.492E-01    0.186E-01    0.186E-01    0.256E-02    0.256E-02    0.000E+00    0.000E+00
     3.025     0.250    0.646E+00    0.323E+00    0.534E+00    0.339E-01    0.455E-01    0.173E-01    0.173E-01    0.232E-02    0.232E-02    0.000E+00    0.000E+00
     3.025     0.260    0.642E+00    0.315E+00    0.495E+00    0.321E-01    0.421E-01    0.161E-01    0.161E-01    0.209E-02    0.209E-02    0.000E+00    0.000E+00
     3.025     0.270    0.637E+00    0.307E+00    0.459E+00    0.303E-01    0.388E-01    0.150E-01    0.150E-01    0.189E-02    0.189E-02    0.000E+00    0.000E+00
     3.025     0.280    0.631E+00    0.298E+00    0.424E+00    0.286E-01    0.358E-01    0.139E-01    0.139E-01    0.170E-02    0.170E-02    0.000E+00    0.000E+00
     3.025     0.290    0.625E+00    0.290E+00    0.392E+00    0.269E-01    0.330E-01    0.129E-01    0.129E-01    0.153E-02    0.153E-02    0.000E+00    0.000E+00
     3.025     0.300    0.617E+00    0.281E+00    0.361E+00    0.254E-01    0.304E-01    0.120E-01    0.120E-01    0.137E-02    0.137E-02    0.000E+00    0.000E+00
     3.025     0.310    0.609E+00    0.272E+00    0.333E+00    0.239E-01    0.280E-01    0.111E-01    0.111E-01    0.123E-02    0.123E-02    0.000E+00    0.000E+00
     3.025     0.320    0.599E+00    0.263E+00    0.306E+00    0.224E-01    0.258E-01    0.103E-01    0.103E-01    0.110E-02    0.110E-02    0.000E+00    0.000E+00
     3.025     0.330    0.589E+00    0.254E+00    0.281E+00    0.210E-01    0.237E-01    0.953E-02    0.953E-02    0.984E-03    0.984E-03    0.000E+00    0.000E+00
     3.025     0.340    0.579E+00    0.245E+00    0.257E+00    0.196E-01    0.218E-01    0.882E-02    0.882E-02    0.878E-03    0.878E-03    0.000E+00    0.000E+00
     3.025     0.350    0.567E+00    0.236E+00    0.235E+00    0.183E-01    0.201E-01    0.815E-02    0.815E-02    0.782E-03    0.782E-03    0.000E+00    0.000E+00
     3.025     0.360    0.556E+00    0.226E+00    0.215E+00    0.171E-01    0.184E-01    0.752E-02    0.752E-02    0.696E-03    0.696E-03    0.000E+00    0.000E+00
     3.025     0.370    0.543E+00    0.217E+00    0.196E+00    0.159E-01    0.169E-01    0.694E-02    0.694E-02    0.618E-03    0.618E-03    0.000E+00    0.000E+00
     3.025     0.380    0.530E+00    0.208E+00    0.178E+00    0.148E-01    0.155E-01    0.639E-02    0.639E-02    0.547E-03    0.547E-03    0.000E+00    0.000E+00
     3.025     0.390    0.517E+00    0.199E+00    0.162E+00    0.137E-01    0.143E-01    0.588E-02    0.588E-02    0.484E-03    0.484E-03    0.000E+00    0.000E+00
     3.025     0.400    0.503E+00    0.190E+00    0.147E+00    0.126E-01    0.131E-01    0.540E-02    0.540E-02    0.427E-03    0.427E-03    0.000E+00    0.000E+00
     3.025     0.410    0.489E+00    0.181E+00    0.133E+00    0.117E-01    0.120E-01    0.496E-02    0.496E-02    0.376E-03    0.376E-03    0.000E+00    0.000E+00
     3.025     0.420    0.475E+00    0.172E+00    0.120E+00    0.107E-01    0.110E-01    0.454E-02    0.454E-02    0.331E-03    0.331E-03    0.000E+00    0.000E+00
     3.025     0.430    0.460E+00    0.163E+00    0.108E+00    0.987E-02    0.100E-01    0.416E-02    0.416E-02    0.290E-03    0.290E-03    0.000E+00    0.000E+00
     3.025     0.440    0.445E+00    0.154E+00    0.971E-01    0.905E-02    0.918E-02    0.380E-02    0.380E-02    0.254E-03    0.254E-03    0.000E+00    0.000E+00
     3.025     0.450    0.430E+00    0.146E+00    0.871E-01    0.828E-02    0.837E-02    0.346E-02    0.346E-02    0.221E-03    0.221E-03    0.000E+00    0.000E+00
     3.025     0.460    0.415E+00    0.137E+00    0.780E-01    0.756E-02    0.762E-02    0.315E-02    0.315E-02    0.193E-03    0.193E-03    0.000E+00    0.000E+00
     3.025     0.470    0.400E+00    0.129E+00    0.697E-01    0.689E-02    0.693E-02    0.286E-02    0.286E-02    0.167E-03    0.167E-03    0.000E+00    0.000E+00
     3.025     0.480    0.385E+00    0.121E+00    0.621E-01    0.626E-02    0.629E-02    0.260E-02    0.260E-02    0.145E-03    0.145E-03    0.000E+00    0.000E+00
     3.025     0.490    0.369E+00    0.113E+00    0.552E-01    0.568E-02    0.570E-02    0.235E-02    0.235E-02    0.125E-03    0.125E-03    0.000E+00    0.000E+00
     3.025     0.500    0.354E+00    0.106E+00    0.489E-01    0.514E-02    0.515E-02    0.212E-02    0.212E-02    0.108E-03    0.108E-03    0.000E+00    0.000E+00
     3.025     0.510    0.339E+00    0.988E-01    0.433E-01    0.464E-02    0.465E-02    0.191E-02    0.191E-02    0.926E-04    0.926E-04    0.000E+00    0.000E+00
     3.025     0.520    0.324E+00    0.918E-01    0.381E-01    0.417E-02    0.418E-02    0.172E-02    0.172E-02    0.793E-04    0.793E-04    0.000E+00    0.000E+00
     3.025     0.530    0.309E+00    0.850E-01    0.335E-01    0.375E-02    0.375E-02    0.154E-02    0.154E-02    0.677E-04    0.677E-04    0.000E+00    0.000E+00
     3.025     0.540    0.294E+00    0.786E-01    0.294E-01    0.335E-02    0.335E-02    0.138E-02    0.138E-02    0.576E-04    0.576E-04    0.000E+00    0.000E+00
     3.025     0.550    0.280E+00    0.724E-01    0.257E-01    0.299E-02    0.299E-02    0.123E-02    0.123E-02    0.488E-04    0.488E-04    0.000E+00    0.000E+00
     3.025     0.560    0.265E+00    0.666E-01    0.224E-01    0.266E-02    0.266E-02    0.109E-02    0.109E-02    0.412E-04    0.412E-04    0.000E+00    0.000E+00
     3.025     0.570    0.251E+00    0.610E-01    0.195E-01    0.235E-02    0.235E-02    0.962E-03    0.962E-03    0.347E-04    0.347E-04    0.000E+00    0.000E+00
     3.025     0.580    0.237E+00    0.557E-01    0.169E-01    0.207E-02    0.207E-02    0.847E-03    0.847E-03    0.291E-04    0.291E-04    0.000E+00    0.000E+00
     3.025     0.590    0.224E+00    0.507E-01    0.145E-01    0.182E-02    0.182E-02    0.743E-03    0.743E-03    0.243E-04    0.243E-04    0.000E+00    0.000E+00
     3.025     0.600    0.211E+00    0.460E-01    0.125E-01    0.159E-02    0.159E-02    0.649E-03    0.649E-03    0.202E-04    0.202E-04    0.000E+00    0.000E+00
     3.025     0.610    0.198E+00    0.416E-01    0.107E-01    0.138E-02    0.138E-02    0.563E-03    0.563E-03    0.167E-04    0.167E-04    0.000E+00    0.000E+00
     3.025     0.620    0.185E+00    0.374E-01    0.913E-02    0.119E-02    0.119E-02    0.486E-03    0.486E-03    0.137E-04    0.137E-04    0.000E+00    0.000E+00
     3.025     0.630    0.173E+00    0.336E-01    0.776E-02    0.103E-02    0.103E-02    0.417E-03    0.417E-03    0.113E-04    0.113E-04    0.000E+00    0.000E+00
     3.025     0.640    0.161E+00    0.300E-01    0.656E-02    0.874E-03    0.874E-03    0.355E-03    0.355E-03    0.918E-05    0.918E-05    0.000E+00    0.000E+00
     3.025     0.650    0.150E+00    0.267E-01    0.552E-02    0.739E-03    0.739E-03    0.300E-03    0.300E-03    0.745E-05    0.745E-05    0.000E+00    0.000E+00
     3.025     0.660    0.139E+00    0.237E-01    0.463E-02    0.618E-03    0.618E-03    0.251E-03    0.251E-03    0.601E-05    0.601E-05    0.000E+00    0.000E+00
     3.025     0.670    0.128E+00    0.209E-01    0.386E-02    0.512E-03    0.512E-03    0.208E-03    0.208E-03    0.481E-05    0.481E-05    0.000E+00    0.000E+00
     3.025     0.680    0.118E+00    0.183E-01    0.320E-02    0.418E-03    0.418E-03    0.170E-03    0.170E-03    0.384E-05    0.384E-05    0.000E+00    0.000E+00
     3.025     0.690    0.108E+00    0.160E-01    0.264E-02    0.337E-03    0.337E-03    0.136E-03    0.136E-03    0.303E-05    0.303E-05    0.000E+00    0.000E+00
     3.025     0.700    0.991E-01    0.139E-01    0.217E-02    0.266E-03    0.266E-03    0.108E-03    0.108E-03    0.238E-05    0.238E-05    0.000E+00    0.000E+00
     3.025     0.710    0.903E-01    0.120E-01    0.177E-02    0.204E-03    0.204E-03    0.828E-04    0.828E-04    0.186E-05    0.186E-05    0.000E+00    0.000E+00
     3.025     0.720    0.819E-01    0.103E-01    0.143E-02    0.152E-03    0.152E-03    0.617E-04    0.617E-04    0.144E-05    0.144E-05    0.000E+00    0.000E+00
     3.025     0.730    0.740E-01    0.874E-02    0.115E-02    0.108E-03    0.108E-03    0.438E-04    0.438E-04    0.110E-05    0.110E-05    0.000E+00    0.000E+00
     3.025     0.740    0.665E-01    0.739E-02    0.921E-03    0.709E-04    0.709E-04    0.289E-04    0.289E-04    0.838E-06    0.838E-06    0.000E+00    0.000E+00
     3.025     0.750    0.595E-01    0.621E-02    0.731E-03    0.395E-04    0.395E-04    0.162E-04    0.162E-04    0.630E-06    0.630E-06    0.000E+00    0.000E+00
     3.025     0.760    0.530E-01    0.517E-02    0.575E-03    0.145E-04    0.145E-04    0.608E-05    0.608E-05    0.469E-06    0.469E-06    0.000E+00    0.000E+00
     3.025     0.770    0.469E-01    0.427E-02    0.449E-03    0.156E-06    0.156E-06    0.255E-06    0.255E-06    0.346E-06    0.346E-06    0.000E+00    0.000E+00
     3.025     0.780    0.412E-01    0.349E-02    0.347E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.252E-06    0.252E-06    0.000E+00    0.000E+00
     3.025     0.790    0.360E-01    0.282E-02    0.266E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.182E-06    0.182E-06    0.000E+00    0.000E+00
     3.025     0.800    0.312E-01    0.228E-02    0.201E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.128E-06    0.128E-06    0.000E+00    0.000E+00
     3.025     0.810    0.269E-01    0.182E-02    0.151E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.899E-07    0.899E-07    0.000E+00    0.000E+00
     3.025     0.820    0.229E-01    0.144E-02    0.112E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.617E-07    0.617E-07    0.000E+00    0.000E+00
     3.025     0.830    0.193E-01    0.112E-02    0.816E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.416E-07    0.416E-07    0.000E+00    0.000E+00
     3.025     0.840    0.161E-01    0.852E-03    0.588E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.277E-07    0.277E-07    0.000E+00    0.000E+00
