     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.025     0.010    0.387E+00    0.338E+00    0.302E+01    0.232E+00    0.252E+00    0.124E+00    0.124E+00    0.451E-01    0.451E-01    0.000E+00    0.000E+00
     3.025     0.020    0.432E+00    0.370E+00    0.297E+01    0.200E+00    0.221E+00    0.105E+00    0.105E+00    0.344E-01    0.344E-01    0.000E+00    0.000E+00
     3.025     0.030    0.474E+00    0.396E+00    0.282E+01    0.181E+00    0.201E+00    0.931E-01    0.931E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00
     3.025     0.040    0.511E+00    0.416E+00    0.262E+01    0.169E+00    0.188E+00    0.848E-01    0.848E-01    0.225E-01    0.225E-01    0.000E+00    0.000E+00
     3.025     0.050    0.543E+00    0.429E+00    0.242E+01    0.156E+00    0.177E+00    0.778E-01    0.778E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00
     3.025     0.060    0.570E+00    0.438E+00    0.221E+01    0.145E+00    0.168E+00    0.719E-01    0.719E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     3.025     0.070    0.593E+00    0.444E+00    0.202E+01    0.133E+00    0.160E+00    0.667E-01    0.667E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     3.025     0.080    0.613E+00    0.447E+00    0.183E+01    0.122E+00    0.154E+00    0.619E-01    0.619E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     3.025     0.090    0.630E+00    0.447E+00    0.166E+01    0.112E+00    0.147E+00    0.575E-01    0.575E-01    0.957E-02    0.957E-02    0.000E+00    0.000E+00
     3.025     0.100    0.645E+00    0.446E+00    0.151E+01    0.102E+00    0.140E+00    0.534E-01    0.534E-01    0.822E-02    0.822E-02    0.000E+00    0.000E+00
     3.025     0.110    0.658E+00    0.443E+00    0.137E+01    0.933E-01    0.134E+00    0.497E-01    0.497E-01    0.709E-02    0.709E-02    0.000E+00    0.000E+00
     3.025     0.120    0.669E+00    0.439E+00    0.124E+01    0.853E-01    0.127E+00    0.461E-01    0.461E-01    0.615E-02    0.615E-02    0.000E+00    0.000E+00
     3.025     0.130    0.679E+00    0.434E+00    0.112E+01    0.783E-01    0.120E+00    0.428E-01    0.428E-01    0.536E-02    0.536E-02    0.000E+00    0.000E+00
     3.025     0.140    0.687E+00    0.428E+00    0.102E+01    0.720E-01    0.112E+00    0.397E-01    0.397E-01    0.469E-02    0.469E-02    0.000E+00    0.000E+00
     3.025     0.150    0.693E+00    0.421E+00    0.923E+00    0.664E-01    0.105E+00    0.368E-01    0.368E-01    0.412E-02    0.412E-02    0.000E+00    0.000E+00
     3.025     0.160    0.698E+00    0.414E+00    0.839E+00    0.614E-01    0.977E-01    0.340E-01    0.340E-01    0.363E-02    0.363E-02    0.000E+00    0.000E+00
     3.025     0.170    0.702E+00    0.407E+00    0.765E+00    0.569E-01    0.905E-01    0.314E-01    0.314E-01    0.322E-02    0.322E-02    0.000E+00    0.000E+00
     3.025     0.180    0.704E+00    0.399E+00    0.698E+00    0.528E-01    0.835E-01    0.290E-01    0.290E-01    0.286E-02    0.286E-02    0.000E+00    0.000E+00
     3.025     0.190    0.705E+00    0.391E+00    0.638E+00    0.491E-01    0.767E-01    0.267E-01    0.267E-01    0.255E-02    0.255E-02    0.000E+00    0.000E+00
     3.025     0.200    0.704E+00    0.383E+00    0.585E+00    0.457E-01    0.703E-01    0.246E-01    0.246E-01    0.228E-02    0.228E-02    0.000E+00    0.000E+00
     3.025     0.210    0.702E+00    0.374E+00    0.537E+00    0.425E-01    0.641E-01    0.226E-01    0.226E-01    0.204E-02    0.204E-02    0.000E+00    0.000E+00
     3.025     0.220    0.699E+00    0.366E+00    0.494E+00    0.396E-01    0.583E-01    0.207E-01    0.207E-01    0.183E-02    0.183E-02    0.000E+00    0.000E+00
     3.025     0.230    0.695E+00    0.357E+00    0.456E+00    0.368E-01    0.528E-01    0.189E-01    0.189E-01    0.165E-02    0.165E-02    0.000E+00    0.000E+00
     3.025     0.240    0.689E+00    0.348E+00    0.421E+00    0.342E-01    0.478E-01    0.173E-01    0.173E-01    0.148E-02    0.148E-02    0.000E+00    0.000E+00
     3.025     0.250    0.682E+00    0.339E+00    0.390E+00    0.317E-01    0.431E-01    0.158E-01    0.158E-01    0.134E-02    0.134E-02    0.000E+00    0.000E+00
     3.025     0.260    0.674E+00    0.330E+00    0.362E+00    0.294E-01    0.388E-01    0.144E-01    0.144E-01    0.121E-02    0.121E-02    0.000E+00    0.000E+00
     3.025     0.270    0.665E+00    0.320E+00    0.337E+00    0.271E-01    0.348E-01    0.130E-01    0.130E-01    0.109E-02    0.109E-02    0.000E+00    0.000E+00
     3.025     0.280    0.655E+00    0.310E+00    0.313E+00    0.250E-01    0.312E-01    0.118E-01    0.118E-01    0.983E-03    0.983E-03    0.000E+00    0.000E+00
     3.025     0.290    0.644E+00    0.300E+00    0.292E+00    0.230E-01    0.279E-01    0.107E-01    0.107E-01    0.887E-03    0.887E-03    0.000E+00    0.000E+00
     3.025     0.300    0.633E+00    0.290E+00    0.272E+00    0.210E-01    0.249E-01    0.967E-02    0.967E-02    0.800E-03    0.800E-03    0.000E+00    0.000E+00
     3.025     0.310    0.620E+00    0.280E+00    0.254E+00    0.192E-01    0.222E-01    0.871E-02    0.871E-02    0.721E-03    0.721E-03    0.000E+00    0.000E+00
