     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.025     0.010    0.401E+00    0.367E+00    0.303E+01    0.249E+00    0.270E+00    0.120E+00    0.120E+00    0.271E-01    0.271E-01    0.000E+00    0.000E+00
     3.025     0.020    0.416E+00    0.378E+00    0.254E+01    0.209E+00    0.228E+00    0.101E+00    0.101E+00    0.223E-01    0.223E-01    0.000E+00    0.000E+00
     3.025     0.030    0.437E+00    0.388E+00    0.226E+01    0.185E+00    0.200E+00    0.886E-01    0.886E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00
     3.025     0.040    0.460E+00    0.395E+00    0.207E+01    0.169E+00    0.181E+00    0.802E-01    0.802E-01    0.171E-01    0.171E-01    0.000E+00    0.000E+00
     3.025     0.050    0.481E+00    0.400E+00    0.192E+01    0.154E+00    0.165E+00    0.730E-01    0.730E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     3.025     0.060    0.501E+00    0.403E+00    0.179E+01    0.141E+00    0.153E+00    0.671E-01    0.671E-01    0.137E-01    0.137E-01    0.000E+00    0.000E+00
     3.025     0.070    0.519E+00    0.405E+00    0.167E+01    0.129E+00    0.143E+00    0.619E-01    0.619E-01    0.124E-01    0.124E-01    0.000E+00    0.000E+00
     3.025     0.080    0.536E+00    0.407E+00    0.157E+01    0.118E+00    0.135E+00    0.573E-01    0.573E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00
     3.025     0.090    0.551E+00    0.407E+00    0.147E+01    0.108E+00    0.128E+00    0.532E-01    0.532E-01    0.103E-01    0.103E-01    0.000E+00    0.000E+00
     3.025     0.100    0.565E+00    0.406E+00    0.138E+01    0.983E-01    0.121E+00    0.495E-01    0.495E-01    0.936E-02    0.936E-02    0.000E+00    0.000E+00
     3.025     0.110    0.578E+00    0.405E+00    0.130E+01    0.899E-01    0.115E+00    0.460E-01    0.460E-01    0.854E-02    0.854E-02    0.000E+00    0.000E+00
     3.025     0.120    0.590E+00    0.402E+00    0.122E+01    0.824E-01    0.109E+00    0.429E-01    0.429E-01    0.781E-02    0.781E-02    0.000E+00    0.000E+00
     3.025     0.130    0.601E+00    0.399E+00    0.115E+01    0.757E-01    0.103E+00    0.400E-01    0.400E-01    0.714E-02    0.714E-02    0.000E+00    0.000E+00
     3.025     0.140    0.611E+00    0.395E+00    0.108E+01    0.697E-01    0.974E-01    0.373E-01    0.373E-01    0.653E-02    0.653E-02    0.000E+00    0.000E+00
     3.025     0.150    0.620E+00    0.391E+00    0.102E+01    0.644E-01    0.919E-01    0.349E-01    0.349E-01    0.598E-02    0.598E-02    0.000E+00    0.000E+00
     3.025     0.160    0.628E+00    0.386E+00    0.958E+00    0.597E-01    0.866E-01    0.325E-01    0.325E-01    0.547E-02    0.547E-02    0.000E+00    0.000E+00
     3.025     0.170    0.635E+00    0.380E+00    0.900E+00    0.556E-01    0.814E-01    0.304E-01    0.304E-01    0.501E-02    0.501E-02    0.000E+00    0.000E+00
