     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.025     0.010    0.386E+00    0.338E+00    0.306E+01    0.232E+00    0.251E+00    0.124E+00    0.124E+00    0.455E-01    0.455E-01    0.000E+00    0.000E+00
     3.025     0.020    0.433E+00    0.369E+00    0.302E+01    0.199E+00    0.221E+00    0.105E+00    0.105E+00    0.347E-01    0.347E-01    0.000E+00    0.000E+00
     3.025     0.030    0.476E+00    0.395E+00    0.286E+01    0.181E+00    0.201E+00    0.930E-01    0.930E-01    0.276E-01    0.276E-01    0.000E+00    0.000E+00
     3.025     0.040    0.515E+00    0.414E+00    0.266E+01    0.168E+00    0.188E+00    0.847E-01    0.847E-01    0.226E-01    0.226E-01    0.000E+00    0.000E+00
     3.025     0.050    0.547E+00    0.428E+00    0.245E+01    0.155E+00    0.177E+00    0.777E-01    0.777E-01    0.186E-01    0.186E-01    0.000E+00    0.000E+00
     3.025     0.060    0.575E+00    0.437E+00    0.223E+01    0.143E+00    0.169E+00    0.718E-01    0.718E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     3.025     0.070    0.598E+00    0.443E+00    0.203E+01    0.132E+00    0.161E+00    0.665E-01    0.665E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     3.025     0.080    0.618E+00    0.447E+00    0.184E+01    0.120E+00    0.155E+00    0.617E-01    0.617E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     3.025     0.090    0.635E+00    0.448E+00    0.166E+01    0.110E+00    0.148E+00    0.573E-01    0.573E-01    0.942E-02    0.942E-02    0.000E+00    0.000E+00
     3.025     0.100    0.649E+00    0.447E+00    0.150E+01    0.100E+00    0.142E+00    0.533E-01    0.533E-01    0.806E-02    0.806E-02    0.000E+00    0.000E+00
     3.025     0.110    0.662E+00    0.445E+00    0.135E+01    0.914E-01    0.135E+00    0.495E-01    0.495E-01    0.694E-02    0.694E-02    0.000E+00    0.000E+00
     3.025     0.120    0.673E+00    0.441E+00    0.122E+01    0.836E-01    0.128E+00    0.460E-01    0.460E-01    0.600E-02    0.600E-02    0.000E+00    0.000E+00
     3.025     0.130    0.682E+00    0.436E+00    0.110E+01    0.767E-01    0.121E+00    0.427E-01    0.427E-01    0.522E-02    0.522E-02    0.000E+00    0.000E+00
     3.025     0.140    0.690E+00    0.430E+00    0.996E+00    0.705E-01    0.114E+00    0.396E-01    0.396E-01    0.456E-02    0.456E-02    0.000E+00    0.000E+00
     3.025     0.150    0.697E+00    0.423E+00    0.901E+00    0.651E-01    0.106E+00    0.367E-01    0.367E-01    0.400E-02    0.400E-02    0.000E+00    0.000E+00
     3.025     0.160    0.701E+00    0.416E+00    0.817E+00    0.602E-01    0.990E-01    0.340E-01    0.340E-01    0.353E-02    0.353E-02    0.000E+00    0.000E+00
     3.025     0.170    0.705E+00    0.408E+00    0.742E+00    0.559E-01    0.917E-01    0.314E-01    0.314E-01    0.312E-02    0.312E-02    0.000E+00    0.000E+00
     3.025     0.180    0.707E+00    0.401E+00    0.676E+00    0.519E-01    0.846E-01    0.290E-01    0.290E-01    0.278E-02    0.278E-02    0.000E+00    0.000E+00
     3.025     0.190    0.707E+00    0.392E+00    0.617E+00    0.484E-01    0.777E-01    0.267E-01    0.267E-01    0.248E-02    0.248E-02    0.000E+00    0.000E+00
     3.025     0.200    0.706E+00    0.384E+00    0.564E+00    0.451E-01    0.712E-01    0.246E-01    0.246E-01    0.222E-02    0.222E-02    0.000E+00    0.000E+00
     3.025     0.210    0.704E+00    0.375E+00    0.517E+00    0.420E-01    0.649E-01    0.226E-01    0.226E-01    0.199E-02    0.199E-02    0.000E+00    0.000E+00
     3.025     0.220    0.700E+00    0.367E+00    0.476E+00    0.392E-01    0.590E-01    0.207E-01    0.207E-01    0.179E-02    0.179E-02    0.000E+00    0.000E+00
     3.025     0.230    0.696E+00    0.358E+00    0.439E+00    0.365E-01    0.535E-01    0.190E-01    0.190E-01    0.162E-02    0.162E-02    0.000E+00    0.000E+00
     3.025     0.240    0.690E+00    0.348E+00    0.406E+00    0.340E-01    0.484E-01    0.173E-01    0.173E-01    0.146E-02    0.146E-02    0.000E+00    0.000E+00
     3.025     0.250    0.682E+00    0.339E+00    0.376E+00    0.316E-01    0.436E-01    0.158E-01    0.158E-01    0.132E-02    0.132E-02    0.000E+00    0.000E+00
     3.025     0.260    0.674E+00    0.330E+00    0.350E+00    0.293E-01    0.392E-01    0.144E-01    0.144E-01    0.120E-02    0.120E-02    0.000E+00    0.000E+00
     3.025     0.270    0.665E+00    0.320E+00    0.326E+00    0.271E-01    0.352E-01    0.131E-01    0.131E-01    0.109E-02    0.109E-02    0.000E+00    0.000E+00
     3.025     0.280    0.655E+00    0.310E+00    0.304E+00    0.250E-01    0.315E-01    0.119E-01    0.119E-01    0.984E-03    0.984E-03    0.000E+00    0.000E+00
     3.025     0.290    0.644E+00    0.300E+00    0.284E+00    0.230E-01    0.282E-01    0.108E-01    0.108E-01    0.891E-03    0.891E-03    0.000E+00    0.000E+00
     3.025     0.300    0.632E+00    0.290E+00    0.265E+00    0.211E-01    0.252E-01    0.974E-02    0.974E-02    0.807E-03    0.807E-03    0.000E+00    0.000E+00
