     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.025     0.010    0.400E+00    0.368E+00    0.305E+01    0.250E+00    0.271E+00    0.121E+00    0.121E+00    0.274E-01    0.274E-01    0.000E+00    0.000E+00
     3.025     0.020    0.414E+00    0.379E+00    0.257E+01    0.210E+00    0.229E+00    0.101E+00    0.101E+00    0.227E-01    0.227E-01    0.000E+00    0.000E+00
     3.025     0.030    0.434E+00    0.388E+00    0.229E+01    0.186E+00    0.201E+00    0.893E-01    0.893E-01    0.197E-01    0.197E-01    0.000E+00    0.000E+00
     3.025     0.040    0.457E+00    0.395E+00    0.211E+01    0.170E+00    0.182E+00    0.808E-01    0.808E-01    0.175E-01    0.175E-01    0.000E+00    0.000E+00
     3.025     0.050    0.478E+00    0.400E+00    0.196E+01    0.155E+00    0.166E+00    0.737E-01    0.737E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
     3.025     0.060    0.498E+00    0.404E+00    0.184E+01    0.142E+00    0.154E+00    0.677E-01    0.677E-01    0.142E-01    0.142E-01    0.000E+00    0.000E+00
     3.025     0.070    0.516E+00    0.407E+00    0.172E+01    0.130E+00    0.144E+00    0.624E-01    0.624E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
     3.025     0.080    0.533E+00    0.408E+00    0.162E+01    0.119E+00    0.135E+00    0.578E-01    0.578E-01    0.117E-01    0.117E-01    0.000E+00    0.000E+00
     3.025     0.090    0.548E+00    0.408E+00    0.153E+01    0.108E+00    0.128E+00    0.536E-01    0.536E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
     3.025     0.100    0.563E+00    0.408E+00    0.144E+01    0.989E-01    0.121E+00    0.498E-01    0.498E-01    0.964E-02    0.964E-02    0.000E+00    0.000E+00
     3.025     0.110    0.576E+00    0.406E+00    0.135E+01    0.904E-01    0.115E+00    0.463E-01    0.463E-01    0.878E-02    0.878E-02    0.000E+00    0.000E+00
     3.025     0.120    0.588E+00    0.404E+00    0.127E+01    0.828E-01    0.109E+00    0.431E-01    0.431E-01    0.800E-02    0.800E-02    0.000E+00    0.000E+00
     3.025     0.130    0.599E+00    0.401E+00    0.120E+01    0.760E-01    0.103E+00    0.401E-01    0.401E-01    0.729E-02    0.729E-02    0.000E+00    0.000E+00
     3.025     0.140    0.610E+00    0.397E+00    0.113E+01    0.700E-01    0.970E-01    0.374E-01    0.374E-01    0.664E-02    0.664E-02    0.000E+00    0.000E+00
     3.025     0.150    0.618E+00    0.392E+00    0.106E+01    0.646E-01    0.915E-01    0.349E-01    0.349E-01    0.605E-02    0.605E-02    0.000E+00    0.000E+00
     3.025     0.160    0.626E+00    0.387E+00    0.991E+00    0.598E-01    0.861E-01    0.325E-01    0.325E-01    0.551E-02    0.551E-02    0.000E+00    0.000E+00
     3.025     0.170    0.633E+00    0.382E+00    0.929E+00    0.556E-01    0.809E-01    0.303E-01    0.303E-01    0.501E-02    0.501E-02    0.000E+00    0.000E+00
     3.025     0.180    0.639E+00    0.376E+00    0.870E+00    0.518E-01    0.758E-01    0.283E-01    0.283E-01    0.456E-02    0.456E-02    0.000E+00    0.000E+00
     3.025     0.190    0.643E+00    0.370E+00    0.813E+00    0.484E-01    0.709E-01    0.263E-01    0.263E-01    0.414E-02    0.414E-02    0.000E+00    0.000E+00
     3.025     0.200    0.646E+00    0.363E+00    0.759E+00    0.454E-01    0.661E-01    0.246E-01    0.246E-01    0.376E-02    0.376E-02    0.000E+00    0.000E+00
     3.025     0.210    0.648E+00    0.356E+00    0.708E+00    0.426E-01    0.616E-01    0.229E-01    0.229E-01    0.341E-02    0.341E-02    0.000E+00    0.000E+00
     3.025     0.220    0.649E+00    0.349E+00    0.660E+00    0.400E-01    0.573E-01    0.213E-01    0.213E-01    0.309E-02    0.309E-02    0.000E+00    0.000E+00
     3.025     0.230    0.648E+00    0.341E+00    0.614E+00    0.377E-01    0.532E-01    0.198E-01    0.198E-01    0.280E-02    0.280E-02    0.000E+00    0.000E+00
     3.025     0.240    0.647E+00    0.333E+00    0.571E+00    0.355E-01    0.493E-01    0.185E-01    0.185E-01    0.253E-02    0.253E-02    0.000E+00    0.000E+00
     3.025     0.250    0.644E+00    0.325E+00    0.529E+00    0.335E-01    0.456E-01    0.172E-01    0.172E-01    0.228E-02    0.228E-02    0.000E+00    0.000E+00
     3.025     0.260    0.641E+00    0.317E+00    0.491E+00    0.316E-01    0.422E-01    0.160E-01    0.160E-01    0.206E-02    0.206E-02    0.000E+00    0.000E+00
     3.025     0.270    0.636E+00    0.309E+00    0.454E+00    0.298E-01    0.389E-01    0.149E-01    0.149E-01    0.186E-02    0.186E-02    0.000E+00    0.000E+00
     3.025     0.280    0.630E+00    0.300E+00    0.419E+00    0.281E-01    0.359E-01    0.138E-01    0.138E-01    0.167E-02    0.167E-02    0.000E+00    0.000E+00
     3.025     0.290    0.624E+00    0.291E+00    0.387E+00    0.265E-01    0.331E-01    0.128E-01    0.128E-01    0.150E-02    0.150E-02    0.000E+00    0.000E+00
     3.025     0.300    0.616E+00    0.282E+00    0.357E+00    0.249E-01    0.304E-01    0.119E-01    0.119E-01    0.135E-02    0.135E-02    0.000E+00    0.000E+00
     3.025     0.310    0.608E+00    0.273E+00    0.328E+00    0.234E-01    0.280E-01    0.110E-01    0.110E-01    0.121E-02    0.121E-02    0.000E+00    0.000E+00
     3.025     0.320    0.598E+00    0.264E+00    0.301E+00    0.220E-01    0.258E-01    0.102E-01    0.102E-01    0.108E-02    0.108E-02    0.000E+00    0.000E+00
     3.025     0.330    0.588E+00    0.255E+00    0.276E+00    0.206E-01    0.237E-01    0.943E-02    0.943E-02    0.964E-03    0.964E-03    0.000E+00    0.000E+00
     3.025     0.340    0.578E+00    0.246E+00    0.253E+00    0.193E-01    0.217E-01    0.872E-02    0.872E-02    0.859E-03    0.859E-03    0.000E+00    0.000E+00
     3.025     0.350    0.566E+00    0.237E+00    0.231E+00    0.180E-01    0.200E-01    0.805E-02    0.805E-02    0.765E-03    0.765E-03    0.000E+00    0.000E+00
     3.025     0.360    0.555E+00    0.227E+00    0.211E+00    0.168E-01    0.183E-01    0.742E-02    0.742E-02    0.680E-03    0.680E-03    0.000E+00    0.000E+00
     3.025     0.370    0.542E+00    0.218E+00    0.192E+00    0.156E-01    0.168E-01    0.684E-02    0.684E-02    0.603E-03    0.603E-03    0.000E+00    0.000E+00
