     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.025     0.010    0.402E+00    0.369E+00    0.305E+01    0.250E+00    0.271E+00    0.121E+00    0.121E+00    0.273E-01    0.273E-01    0.000E+00    0.000E+00
     3.025     0.020    0.417E+00    0.379E+00    0.256E+01    0.210E+00    0.229E+00    0.101E+00    0.101E+00    0.226E-01    0.226E-01    0.000E+00    0.000E+00
     3.025     0.030    0.439E+00    0.388E+00    0.228E+01    0.186E+00    0.201E+00    0.891E-01    0.891E-01    0.196E-01    0.196E-01    0.000E+00    0.000E+00
     3.025     0.040    0.461E+00    0.394E+00    0.210E+01    0.169E+00    0.182E+00    0.806E-01    0.806E-01    0.174E-01    0.174E-01    0.000E+00    0.000E+00
     3.025     0.050    0.482E+00    0.399E+00    0.194E+01    0.154E+00    0.166E+00    0.735E-01    0.735E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     3.025     0.060    0.502E+00    0.403E+00    0.182E+01    0.141E+00    0.155E+00    0.676E-01    0.676E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
     3.025     0.070    0.520E+00    0.405E+00    0.171E+01    0.129E+00    0.145E+00    0.623E-01    0.623E-01    0.127E-01    0.127E-01    0.000E+00    0.000E+00
     3.025     0.080    0.536E+00    0.406E+00    0.161E+01    0.117E+00    0.136E+00    0.577E-01    0.577E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00
     3.025     0.090    0.551E+00    0.407E+00    0.151E+01    0.107E+00    0.129E+00    0.535E-01    0.535E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00
     3.025     0.100    0.566E+00    0.406E+00    0.142E+01    0.977E-01    0.122E+00    0.498E-01    0.498E-01    0.959E-02    0.959E-02    0.000E+00    0.000E+00
     3.025     0.110    0.579E+00    0.404E+00    0.134E+01    0.894E-01    0.116E+00    0.463E-01    0.463E-01    0.874E-02    0.874E-02    0.000E+00    0.000E+00
     3.025     0.120    0.591E+00    0.402E+00    0.126E+01    0.819E-01    0.110E+00    0.431E-01    0.431E-01    0.797E-02    0.797E-02    0.000E+00    0.000E+00
     3.025     0.130    0.602E+00    0.399E+00    0.119E+01    0.752E-01    0.104E+00    0.402E-01    0.402E-01    0.727E-02    0.727E-02    0.000E+00    0.000E+00
     3.025     0.140    0.612E+00    0.395E+00    0.112E+01    0.694E-01    0.982E-01    0.375E-01    0.375E-01    0.663E-02    0.663E-02    0.000E+00    0.000E+00
     3.025     0.150    0.621E+00    0.391E+00    0.105E+01    0.642E-01    0.925E-01    0.350E-01    0.350E-01    0.605E-02    0.605E-02    0.000E+00    0.000E+00
     3.025     0.160    0.629E+00    0.386E+00    0.987E+00    0.596E-01    0.870E-01    0.326E-01    0.326E-01    0.551E-02    0.551E-02    0.000E+00    0.000E+00
     3.025     0.170    0.635E+00    0.380E+00    0.926E+00    0.556E-01    0.816E-01    0.304E-01    0.304E-01    0.502E-02    0.502E-02    0.000E+00    0.000E+00
