     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.025     0.010    0.386E+00    0.337E+00    0.305E+01    0.231E+00    0.250E+00    0.123E+00    0.123E+00    0.455E-01    0.455E-01    0.000E+00    0.000E+00
     3.025     0.020    0.431E+00    0.369E+00    0.301E+01    0.199E+00    0.220E+00    0.105E+00    0.105E+00    0.347E-01    0.347E-01    0.000E+00    0.000E+00
     3.025     0.030    0.474E+00    0.396E+00    0.286E+01    0.180E+00    0.200E+00    0.928E-01    0.928E-01    0.276E-01    0.276E-01    0.000E+00    0.000E+00
     3.025     0.040    0.512E+00    0.416E+00    0.266E+01    0.168E+00    0.187E+00    0.845E-01    0.845E-01    0.226E-01    0.226E-01    0.000E+00    0.000E+00
     3.025     0.050    0.544E+00    0.430E+00    0.245E+01    0.155E+00    0.176E+00    0.776E-01    0.776E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00
     3.025     0.060    0.572E+00    0.439E+00    0.224E+01    0.144E+00    0.168E+00    0.717E-01    0.717E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     3.025     0.070    0.595E+00    0.445E+00    0.203E+01    0.132E+00    0.161E+00    0.665E-01    0.665E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     3.025     0.080    0.615E+00    0.448E+00    0.184E+01    0.121E+00    0.154E+00    0.617E-01    0.617E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     3.025     0.090    0.632E+00    0.448E+00    0.167E+01    0.111E+00    0.148E+00    0.574E-01    0.574E-01    0.947E-02    0.947E-02    0.000E+00    0.000E+00
     3.025     0.100    0.646E+00    0.447E+00    0.151E+01    0.101E+00    0.141E+00    0.534E-01    0.534E-01    0.810E-02    0.810E-02    0.000E+00    0.000E+00
     3.025     0.110    0.659E+00    0.444E+00    0.136E+01    0.925E-01    0.135E+00    0.497E-01    0.497E-01    0.697E-02    0.697E-02    0.000E+00    0.000E+00
     3.025     0.120    0.670E+00    0.440E+00    0.123E+01    0.847E-01    0.128E+00    0.462E-01    0.462E-01    0.603E-02    0.603E-02    0.000E+00    0.000E+00
     3.025     0.130    0.680E+00    0.435E+00    0.111E+01    0.778E-01    0.121E+00    0.429E-01    0.429E-01    0.523E-02    0.523E-02    0.000E+00    0.000E+00
     3.025     0.140    0.688E+00    0.428E+00    0.100E+01    0.717E-01    0.114E+00    0.399E-01    0.399E-01    0.457E-02    0.457E-02    0.000E+00    0.000E+00
     3.025     0.150    0.694E+00    0.422E+00    0.908E+00    0.662E-01    0.107E+00    0.370E-01    0.370E-01    0.401E-02    0.401E-02    0.000E+00    0.000E+00
     3.025     0.160    0.699E+00    0.414E+00    0.823E+00    0.613E-01    0.993E-01    0.342E-01    0.342E-01    0.353E-02    0.353E-02    0.000E+00    0.000E+00
     3.025     0.170    0.703E+00    0.407E+00    0.748E+00    0.569E-01    0.921E-01    0.317E-01    0.317E-01    0.312E-02    0.312E-02    0.000E+00    0.000E+00
     3.025     0.180    0.705E+00    0.399E+00    0.680E+00    0.530E-01    0.851E-01    0.293E-01    0.293E-01    0.277E-02    0.277E-02    0.000E+00    0.000E+00
