     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.025     0.010    0.401E+00    0.368E+00    0.305E+01    0.249E+00    0.270E+00    0.120E+00    0.120E+00    0.274E-01    0.274E-01    0.000E+00    0.000E+00
     3.025     0.020    0.416E+00    0.378E+00    0.256E+01    0.208E+00    0.228E+00    0.101E+00    0.101E+00    0.227E-01    0.227E-01    0.000E+00    0.000E+00
     3.025     0.030    0.438E+00    0.387E+00    0.228E+01    0.185E+00    0.200E+00    0.887E-01    0.887E-01    0.196E-01    0.196E-01    0.000E+00    0.000E+00
     3.025     0.040    0.460E+00    0.393E+00    0.210E+01    0.168E+00    0.181E+00    0.802E-01    0.802E-01    0.174E-01    0.174E-01    0.000E+00    0.000E+00
     3.025     0.050    0.481E+00    0.398E+00    0.195E+01    0.153E+00    0.165E+00    0.731E-01    0.731E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     3.025     0.060    0.501E+00    0.402E+00    0.182E+01    0.140E+00    0.154E+00    0.672E-01    0.672E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
     3.025     0.070    0.519E+00    0.404E+00    0.171E+01    0.128E+00    0.144E+00    0.620E-01    0.620E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
     3.025     0.080    0.535E+00    0.405E+00    0.161E+01    0.117E+00    0.136E+00    0.574E-01    0.574E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00
     3.025     0.090    0.551E+00    0.406E+00    0.152E+01    0.106E+00    0.128E+00    0.533E-01    0.533E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
     3.025     0.100    0.565E+00    0.405E+00    0.143E+01    0.971E-01    0.122E+00    0.495E-01    0.495E-01    0.961E-02    0.961E-02    0.000E+00    0.000E+00
     3.025     0.110    0.578E+00    0.403E+00    0.134E+01    0.888E-01    0.115E+00    0.461E-01    0.461E-01    0.876E-02    0.876E-02    0.000E+00    0.000E+00
     3.025     0.120    0.590E+00    0.401E+00    0.127E+01    0.813E-01    0.109E+00    0.429E-01    0.429E-01    0.799E-02    0.799E-02    0.000E+00    0.000E+00
     3.025     0.130    0.601E+00    0.398E+00    0.119E+01    0.748E-01    0.103E+00    0.400E-01    0.400E-01    0.729E-02    0.729E-02    0.000E+00    0.000E+00
     3.025     0.140    0.612E+00    0.394E+00    0.112E+01    0.689E-01    0.975E-01    0.373E-01    0.373E-01    0.665E-02    0.665E-02    0.000E+00    0.000E+00
     3.025     0.150    0.621E+00    0.390E+00    0.105E+01    0.638E-01    0.919E-01    0.348E-01    0.348E-01    0.606E-02    0.606E-02    0.000E+00    0.000E+00
     3.025     0.160    0.628E+00    0.385E+00    0.989E+00    0.592E-01    0.864E-01    0.324E-01    0.324E-01    0.552E-02    0.552E-02    0.000E+00    0.000E+00
     3.025     0.170    0.635E+00    0.379E+00    0.928E+00    0.552E-01    0.811E-01    0.303E-01    0.303E-01    0.503E-02    0.503E-02    0.000E+00    0.000E+00
     3.025     0.180    0.641E+00    0.373E+00    0.870E+00    0.516E-01    0.759E-01    0.282E-01    0.282E-01    0.458E-02    0.458E-02    0.000E+00    0.000E+00
     3.025     0.190    0.645E+00    0.367E+00    0.814E+00    0.483E-01    0.709E-01    0.263E-01    0.263E-01    0.417E-02    0.417E-02    0.000E+00    0.000E+00
     3.025     0.200    0.648E+00    0.360E+00    0.761E+00    0.454E-01    0.661E-01    0.246E-01    0.246E-01    0.379E-02    0.379E-02    0.000E+00    0.000E+00
     3.025     0.210    0.650E+00    0.354E+00    0.710E+00    0.427E-01    0.616E-01    0.229E-01    0.229E-01    0.344E-02    0.344E-02    0.000E+00    0.000E+00
     3.025     0.220    0.651E+00    0.346E+00    0.663E+00    0.403E-01    0.572E-01    0.214E-01    0.214E-01    0.312E-02    0.312E-02    0.000E+00    0.000E+00
