     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.025     0.010    0.387E+00    0.339E+00    0.304E+01    0.232E+00    0.252E+00    0.124E+00    0.124E+00    0.453E-01    0.453E-01    0.000E+00    0.000E+00
     3.025     0.020    0.432E+00    0.370E+00    0.300E+01    0.200E+00    0.221E+00    0.105E+00    0.105E+00    0.346E-01    0.346E-01    0.000E+00    0.000E+00
     3.025     0.030    0.475E+00    0.396E+00    0.284E+01    0.181E+00    0.202E+00    0.931E-01    0.931E-01    0.275E-01    0.275E-01    0.000E+00    0.000E+00
     3.025     0.040    0.513E+00    0.415E+00    0.264E+01    0.169E+00    0.188E+00    0.849E-01    0.849E-01    0.226E-01    0.226E-01    0.000E+00    0.000E+00
     3.025     0.050    0.545E+00    0.429E+00    0.243E+01    0.156E+00    0.177E+00    0.779E-01    0.779E-01    0.186E-01    0.186E-01    0.000E+00    0.000E+00
     3.025     0.060    0.573E+00    0.438E+00    0.222E+01    0.144E+00    0.169E+00    0.720E-01    0.720E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     3.025     0.070    0.596E+00    0.444E+00    0.202E+01    0.133E+00    0.161E+00    0.667E-01    0.667E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     3.025     0.080    0.615E+00    0.447E+00    0.184E+01    0.122E+00    0.154E+00    0.619E-01    0.619E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     3.025     0.090    0.632E+00    0.448E+00    0.166E+01    0.111E+00    0.148E+00    0.575E-01    0.575E-01    0.950E-02    0.950E-02    0.000E+00    0.000E+00
     3.025     0.100    0.647E+00    0.446E+00    0.150E+01    0.101E+00    0.141E+00    0.534E-01    0.534E-01    0.814E-02    0.814E-02    0.000E+00    0.000E+00
     3.025     0.110    0.660E+00    0.444E+00    0.136E+01    0.926E-01    0.135E+00    0.497E-01    0.497E-01    0.701E-02    0.701E-02    0.000E+00    0.000E+00
     3.025     0.120    0.671E+00    0.439E+00    0.123E+01    0.847E-01    0.128E+00    0.461E-01    0.461E-01    0.607E-02    0.607E-02    0.000E+00    0.000E+00
     3.025     0.130    0.681E+00    0.434E+00    0.111E+01    0.777E-01    0.121E+00    0.428E-01    0.428E-01    0.528E-02    0.528E-02    0.000E+00    0.000E+00
     3.025     0.140    0.689E+00    0.428E+00    0.101E+01    0.714E-01    0.113E+00    0.397E-01    0.397E-01    0.462E-02    0.462E-02    0.000E+00    0.000E+00
     3.025     0.150    0.695E+00    0.422E+00    0.912E+00    0.659E-01    0.106E+00    0.368E-01    0.368E-01    0.406E-02    0.406E-02    0.000E+00    0.000E+00
     3.025     0.160    0.700E+00    0.414E+00    0.828E+00    0.610E-01    0.986E-01    0.341E-01    0.341E-01    0.358E-02    0.358E-02    0.000E+00    0.000E+00
     3.025     0.170    0.704E+00    0.407E+00    0.754E+00    0.565E-01    0.913E-01    0.315E-01    0.315E-01    0.317E-02    0.317E-02    0.000E+00    0.000E+00
     3.025     0.180    0.706E+00    0.399E+00    0.687E+00    0.525E-01    0.843E-01    0.290E-01    0.290E-01    0.282E-02    0.282E-02    0.000E+00    0.000E+00
     3.025     0.190    0.706E+00    0.391E+00    0.627E+00    0.489E-01    0.774E-01    0.268E-01    0.268E-01    0.251E-02    0.251E-02    0.000E+00    0.000E+00
     3.025     0.200    0.705E+00    0.382E+00    0.574E+00    0.455E-01    0.709E-01    0.246E-01    0.246E-01    0.225E-02    0.225E-02    0.000E+00    0.000E+00
     3.025     0.210    0.703E+00    0.374E+00    0.527E+00    0.424E-01    0.647E-01    0.226E-01    0.226E-01    0.201E-02    0.201E-02    0.000E+00    0.000E+00
     3.025     0.220    0.700E+00    0.365E+00    0.485E+00    0.395E-01    0.588E-01    0.207E-01    0.207E-01    0.181E-02    0.181E-02    0.000E+00    0.000E+00
     3.025     0.230    0.695E+00    0.356E+00    0.447E+00    0.368E-01    0.533E-01    0.190E-01    0.190E-01    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     3.025     0.240    0.689E+00    0.347E+00    0.413E+00    0.342E-01    0.482E-01    0.174E-01    0.174E-01    0.147E-02    0.147E-02    0.000E+00    0.000E+00
