     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.025     0.010    0.404E+00    0.368E+00    0.309E+01    0.248E+00    0.269E+00    0.120E+00    0.120E+00    0.276E-01    0.276E-01    0.000E+00    0.000E+00
     3.025     0.020    0.421E+00    0.378E+00    0.258E+01    0.208E+00    0.227E+00    0.101E+00    0.101E+00    0.227E-01    0.227E-01    0.000E+00    0.000E+00
     3.025     0.030    0.443E+00    0.386E+00    0.229E+01    0.184E+00    0.200E+00    0.885E-01    0.885E-01    0.196E-01    0.196E-01    0.000E+00    0.000E+00
     3.025     0.040    0.466E+00    0.392E+00    0.210E+01    0.167E+00    0.181E+00    0.800E-01    0.800E-01    0.174E-01    0.174E-01    0.000E+00    0.000E+00
     3.025     0.050    0.486E+00    0.397E+00    0.195E+01    0.152E+00    0.166E+00    0.730E-01    0.730E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     3.025     0.060    0.505E+00    0.400E+00    0.182E+01    0.139E+00    0.154E+00    0.671E-01    0.671E-01    0.140E-01    0.140E-01    0.000E+00    0.000E+00
     3.025     0.070    0.523E+00    0.402E+00    0.170E+01    0.127E+00    0.145E+00    0.619E-01    0.619E-01    0.127E-01    0.127E-01    0.000E+00    0.000E+00
     3.025     0.080    0.539E+00    0.404E+00    0.160E+01    0.115E+00    0.137E+00    0.573E-01    0.573E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     3.025     0.090    0.554E+00    0.404E+00    0.151E+01    0.105E+00    0.130E+00    0.532E-01    0.532E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00
     3.025     0.100    0.567E+00    0.403E+00    0.142E+01    0.958E-01    0.123E+00    0.495E-01    0.495E-01    0.957E-02    0.957E-02    0.000E+00    0.000E+00
     3.025     0.110    0.580E+00    0.402E+00    0.134E+01    0.876E-01    0.117E+00    0.461E-01    0.461E-01    0.873E-02    0.873E-02    0.000E+00    0.000E+00
     3.025     0.120    0.592E+00    0.399E+00    0.126E+01    0.803E-01    0.111E+00    0.430E-01    0.430E-01    0.797E-02    0.797E-02    0.000E+00    0.000E+00
     3.025     0.130    0.603E+00    0.396E+00    0.119E+01    0.740E-01    0.105E+00    0.401E-01    0.401E-01    0.727E-02    0.727E-02    0.000E+00    0.000E+00
     3.025     0.140    0.612E+00    0.392E+00    0.112E+01    0.683E-01    0.987E-01    0.374E-01    0.374E-01    0.664E-02    0.664E-02    0.000E+00    0.000E+00
     3.025     0.150    0.621E+00    0.388E+00    0.105E+01    0.634E-01    0.929E-01    0.349E-01    0.349E-01    0.606E-02    0.606E-02    0.000E+00    0.000E+00
     3.025     0.160    0.629E+00    0.383E+00    0.986E+00    0.590E-01    0.873E-01    0.326E-01    0.326E-01    0.553E-02    0.553E-02    0.000E+00    0.000E+00
     3.025     0.170    0.635E+00    0.378E+00    0.925E+00    0.551E-01    0.819E-01    0.304E-01    0.304E-01    0.504E-02    0.504E-02    0.000E+00    0.000E+00
     3.025     0.180    0.640E+00    0.372E+00    0.868E+00    0.517E-01    0.766E-01    0.284E-01    0.284E-01    0.459E-02    0.459E-02    0.000E+00    0.000E+00
     3.025     0.190    0.644E+00    0.366E+00    0.813E+00    0.486E-01    0.715E-01    0.265E-01    0.265E-01    0.418E-02    0.418E-02    0.000E+00    0.000E+00
