     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.025     0.010    0.402E+00    0.368E+00    0.305E+01    0.249E+00    0.270E+00    0.120E+00    0.120E+00    0.273E-01    0.273E-01    0.000E+00    0.000E+00
     3.025     0.020    0.417E+00    0.378E+00    0.256E+01    0.209E+00    0.228E+00    0.101E+00    0.101E+00    0.226E-01    0.226E-01    0.000E+00    0.000E+00
     3.025     0.030    0.438E+00    0.387E+00    0.228E+01    0.185E+00    0.201E+00    0.890E-01    0.890E-01    0.196E-01    0.196E-01    0.000E+00    0.000E+00
     3.025     0.040    0.461E+00    0.394E+00    0.210E+01    0.169E+00    0.181E+00    0.805E-01    0.805E-01    0.174E-01    0.174E-01    0.000E+00    0.000E+00
     3.025     0.050    0.482E+00    0.399E+00    0.195E+01    0.154E+00    0.166E+00    0.734E-01    0.734E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     3.025     0.060    0.502E+00    0.403E+00    0.182E+01    0.141E+00    0.154E+00    0.675E-01    0.675E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
     3.025     0.070    0.520E+00    0.405E+00    0.171E+01    0.129E+00    0.145E+00    0.623E-01    0.623E-01    0.127E-01    0.127E-01    0.000E+00    0.000E+00
     3.025     0.080    0.536E+00    0.406E+00    0.161E+01    0.117E+00    0.136E+00    0.577E-01    0.577E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00
     3.025     0.090    0.551E+00    0.407E+00    0.151E+01    0.107E+00    0.129E+00    0.535E-01    0.535E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00
     3.025     0.100    0.566E+00    0.406E+00    0.142E+01    0.977E-01    0.122E+00    0.498E-01    0.498E-01    0.960E-02    0.960E-02    0.000E+00    0.000E+00
     3.025     0.110    0.579E+00    0.405E+00    0.134E+01    0.894E-01    0.116E+00    0.463E-01    0.463E-01    0.875E-02    0.875E-02    0.000E+00    0.000E+00
     3.025     0.120    0.591E+00    0.402E+00    0.126E+01    0.819E-01    0.110E+00    0.431E-01    0.431E-01    0.798E-02    0.798E-02    0.000E+00    0.000E+00
     3.025     0.130    0.602E+00    0.399E+00    0.119E+01    0.753E-01    0.104E+00    0.402E-01    0.402E-01    0.728E-02    0.728E-02    0.000E+00    0.000E+00
     3.025     0.140    0.612E+00    0.395E+00    0.112E+01    0.694E-01    0.982E-01    0.375E-01    0.375E-01    0.664E-02    0.664E-02    0.000E+00    0.000E+00
     3.025     0.150    0.621E+00    0.391E+00    0.105E+01    0.643E-01    0.926E-01    0.350E-01    0.350E-01    0.605E-02    0.605E-02    0.000E+00    0.000E+00
     3.025     0.160    0.629E+00    0.386E+00    0.988E+00    0.597E-01    0.871E-01    0.327E-01    0.327E-01    0.551E-02    0.551E-02    0.000E+00    0.000E+00
     3.025     0.170    0.635E+00    0.380E+00    0.927E+00    0.556E-01    0.817E-01    0.305E-01    0.305E-01    0.502E-02    0.502E-02    0.000E+00    0.000E+00
     3.025     0.180    0.641E+00    0.375E+00    0.868E+00    0.520E-01    0.765E-01    0.284E-01    0.284E-01    0.457E-02    0.457E-02    0.000E+00    0.000E+00
     3.025     0.190    0.645E+00    0.368E+00    0.813E+00    0.487E-01    0.715E-01    0.265E-01    0.265E-01    0.416E-02    0.416E-02    0.000E+00    0.000E+00
     3.025     0.200    0.648E+00    0.362E+00    0.760E+00    0.457E-01    0.667E-01    0.248E-01    0.248E-01    0.378E-02    0.378E-02    0.000E+00    0.000E+00
     3.025     0.210    0.650E+00    0.355E+00    0.709E+00    0.431E-01    0.621E-01    0.231E-01    0.231E-01    0.343E-02    0.343E-02    0.000E+00    0.000E+00
     3.025     0.220    0.651E+00    0.347E+00    0.662E+00    0.406E-01    0.577E-01    0.215E-01    0.215E-01    0.311E-02    0.311E-02    0.000E+00    0.000E+00
     3.025     0.230    0.650E+00    0.340E+00    0.616E+00    0.383E-01    0.535E-01    0.201E-01    0.201E-01    0.282E-02    0.282E-02    0.000E+00    0.000E+00
     3.025     0.240    0.649E+00    0.332E+00    0.573E+00    0.362E-01    0.496E-01    0.187E-01    0.187E-01    0.255E-02    0.255E-02    0.000E+00    0.000E+00
     3.025     0.250    0.646E+00    0.324E+00    0.532E+00    0.342E-01    0.459E-01    0.174E-01    0.174E-01    0.231E-02    0.231E-02    0.000E+00    0.000E+00
     3.025     0.260    0.642E+00    0.316E+00    0.494E+00    0.323E-01    0.424E-01    0.162E-01    0.162E-01    0.208E-02    0.208E-02    0.000E+00    0.000E+00
     3.025     0.270    0.638E+00    0.308E+00    0.457E+00    0.305E-01    0.392E-01    0.151E-01    0.151E-01    0.188E-02    0.188E-02    0.000E+00    0.000E+00
     3.025     0.280    0.632E+00    0.299E+00    0.423E+00    0.288E-01    0.361E-01    0.140E-01    0.140E-01    0.169E-02    0.169E-02    0.000E+00    0.000E+00
     3.025     0.290    0.625E+00    0.290E+00    0.391E+00    0.272E-01    0.333E-01    0.130E-01    0.130E-01    0.152E-02    0.152E-02    0.000E+00    0.000E+00
     3.025     0.300    0.618E+00    0.282E+00    0.360E+00    0.256E-01    0.307E-01    0.121E-01    0.121E-01    0.137E-02    0.137E-02    0.000E+00    0.000E+00
     3.025     0.310    0.609E+00    0.273E+00    0.332E+00    0.241E-01    0.283E-01    0.112E-01    0.112E-01    0.123E-02    0.123E-02    0.000E+00    0.000E+00
     3.025     0.320    0.600E+00    0.264E+00    0.305E+00    0.226E-01    0.260E-01    0.104E-01    0.104E-01    0.110E-02    0.110E-02    0.000E+00    0.000E+00
     3.025     0.330    0.590E+00    0.255E+00    0.280E+00    0.212E-01    0.239E-01    0.961E-02    0.961E-02    0.981E-03    0.981E-03    0.000E+00    0.000E+00
     3.025     0.340    0.579E+00    0.245E+00    0.256E+00    0.198E-01    0.220E-01    0.889E-02    0.889E-02    0.875E-03    0.875E-03    0.000E+00    0.000E+00
     3.025     0.350    0.568E+00    0.236E+00    0.234E+00    0.185E-01    0.202E-01    0.822E-02    0.822E-02    0.780E-03    0.780E-03    0.000E+00    0.000E+00
     3.025     0.360    0.556E+00    0.227E+00    0.214E+00    0.173E-01    0.186E-01    0.759E-02    0.759E-02    0.693E-03    0.693E-03    0.000E+00    0.000E+00
     3.025     0.370    0.543E+00    0.218E+00    0.195E+00    0.161E-01    0.171E-01    0.700E-02    0.700E-02    0.615E-03    0.615E-03    0.000E+00    0.000E+00
     3.025     0.380    0.530E+00    0.209E+00    0.178E+00    0.149E-01    0.157E-01    0.645E-02    0.645E-02    0.545E-03    0.545E-03    0.000E+00    0.000E+00
     3.025     0.390    0.517E+00    0.199E+00    0.161E+00    0.138E-01    0.144E-01    0.594E-02    0.594E-02    0.482E-03    0.482E-03    0.000E+00    0.000E+00
     3.025     0.400    0.503E+00    0.190E+00    0.146E+00    0.128E-01    0.132E-01    0.545E-02    0.545E-02    0.426E-03    0.426E-03    0.000E+00    0.000E+00
     3.025     0.410    0.489E+00    0.181E+00    0.132E+00    0.118E-01    0.121E-01    0.501E-02    0.501E-02    0.375E-03    0.375E-03    0.000E+00    0.000E+00
     3.025     0.420    0.475E+00    0.172E+00    0.119E+00    0.109E-01    0.111E-01    0.459E-02    0.459E-02    0.329E-03    0.329E-03    0.000E+00    0.000E+00
     3.025     0.430    0.460E+00    0.163E+00    0.108E+00    0.997E-02    0.102E-01    0.420E-02    0.420E-02    0.289E-03    0.289E-03    0.000E+00    0.000E+00
     3.025     0.440    0.445E+00    0.155E+00    0.968E-01    0.915E-02    0.928E-02    0.384E-02    0.384E-02    0.253E-03    0.253E-03    0.000E+00    0.000E+00
     3.025     0.450    0.430E+00    0.146E+00    0.868E-01    0.837E-02    0.847E-02    0.350E-02    0.350E-02    0.221E-03    0.221E-03    0.000E+00    0.000E+00
     3.025     0.460    0.415E+00    0.138E+00    0.777E-01    0.765E-02    0.771E-02    0.319E-02    0.319E-02    0.192E-03    0.192E-03    0.000E+00    0.000E+00
     3.025     0.470    0.400E+00    0.129E+00    0.694E-01    0.697E-02    0.702E-02    0.290E-02    0.290E-02    0.167E-03    0.167E-03    0.000E+00    0.000E+00
     3.025     0.480    0.385E+00    0.121E+00    0.619E-01    0.634E-02    0.637E-02    0.263E-02    0.263E-02    0.144E-03    0.144E-03    0.000E+00    0.000E+00
     3.025     0.490    0.369E+00    0.114E+00    0.550E-01    0.575E-02    0.577E-02    0.238E-02    0.238E-02    0.125E-03    0.125E-03    0.000E+00    0.000E+00
     3.025     0.500    0.354E+00    0.106E+00    0.487E-01    0.520E-02    0.522E-02    0.215E-02    0.215E-02    0.107E-03    0.107E-03    0.000E+00    0.000E+00
     3.025     0.510    0.339E+00    0.989E-01    0.431E-01    0.470E-02    0.471E-02    0.194E-02    0.194E-02    0.923E-04    0.923E-04    0.000E+00    0.000E+00
     3.025     0.520    0.324E+00    0.919E-01    0.380E-01    0.423E-02    0.424E-02    0.174E-02    0.174E-02    0.790E-04    0.790E-04    0.000E+00    0.000E+00
     3.025     0.530    0.309E+00    0.851E-01    0.334E-01    0.380E-02    0.380E-02    0.156E-02    0.156E-02    0.674E-04    0.674E-04    0.000E+00    0.000E+00
     3.025     0.540    0.294E+00    0.786E-01    0.293E-01    0.340E-02    0.340E-02    0.139E-02    0.139E-02    0.573E-04    0.573E-04    0.000E+00    0.000E+00
     3.025     0.550    0.280E+00    0.724E-01    0.256E-01    0.303E-02    0.303E-02    0.124E-02    0.124E-02    0.486E-04    0.486E-04    0.000E+00    0.000E+00
     3.025     0.560    0.265E+00    0.665E-01    0.223E-01    0.270E-02    0.270E-02    0.110E-02    0.110E-02    0.410E-04    0.410E-04    0.000E+00    0.000E+00
     3.025     0.570    0.251E+00    0.609E-01    0.194E-01    0.239E-02    0.239E-02    0.976E-03    0.976E-03    0.345E-04    0.345E-04    0.000E+00    0.000E+00
     3.025     0.580    0.237E+00    0.556E-01    0.168E-01    0.211E-02    0.211E-02    0.860E-03    0.860E-03    0.289E-04    0.289E-04    0.000E+00    0.000E+00
     3.025     0.590    0.224E+00    0.506E-01    0.145E-01    0.185E-02    0.185E-02    0.755E-03    0.755E-03    0.242E-04    0.242E-04    0.000E+00    0.000E+00
     3.025     0.600    0.211E+00    0.458E-01    0.125E-01    0.162E-02    0.162E-02    0.659E-03    0.659E-03    0.201E-04    0.201E-04    0.000E+00    0.000E+00
