     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.025     0.010    0.402E+00    0.368E+00    0.303E+01    0.249E+00    0.271E+00    0.120E+00    0.120E+00    0.272E-01    0.272E-01    0.000E+00    0.000E+00
     3.025     0.020    0.417E+00    0.376E+00    0.255E+01    0.209E+00    0.228E+00    0.101E+00    0.101E+00    0.225E-01    0.225E-01    0.000E+00    0.000E+00
     3.025     0.030    0.438E+00    0.384E+00    0.227E+01    0.185E+00    0.201E+00    0.888E-01    0.888E-01    0.195E-01    0.195E-01    0.000E+00    0.000E+00
     3.025     0.040    0.461E+00    0.391E+00    0.209E+01    0.169E+00    0.181E+00    0.803E-01    0.803E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00
     3.025     0.050    0.482E+00    0.395E+00    0.194E+01    0.154E+00    0.166E+00    0.732E-01    0.732E-01    0.155E-01    0.155E-01    0.000E+00    0.000E+00
     3.025     0.060    0.501E+00    0.399E+00    0.181E+01    0.140E+00    0.154E+00    0.672E-01    0.672E-01    0.140E-01    0.140E-01    0.000E+00    0.000E+00
     3.025     0.070    0.519E+00    0.402E+00    0.170E+01    0.128E+00    0.144E+00    0.620E-01    0.620E-01    0.127E-01    0.127E-01    0.000E+00    0.000E+00
     3.025     0.080    0.536E+00    0.403E+00    0.160E+01    0.117E+00    0.136E+00    0.574E-01    0.574E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     3.025     0.090    0.551E+00    0.404E+00    0.151E+01    0.106E+00    0.128E+00    0.532E-01    0.532E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00
     3.025     0.100    0.565E+00    0.404E+00    0.142E+01    0.969E-01    0.121E+00    0.494E-01    0.494E-01    0.958E-02    0.958E-02    0.000E+00    0.000E+00
     3.025     0.110    0.579E+00    0.403E+00    0.134E+01    0.885E-01    0.115E+00    0.460E-01    0.460E-01    0.874E-02    0.874E-02    0.000E+00    0.000E+00
     3.025     0.120    0.591E+00    0.400E+00    0.126E+01    0.811E-01    0.109E+00    0.428E-01    0.428E-01    0.798E-02    0.798E-02    0.000E+00    0.000E+00
     3.025     0.130    0.602E+00    0.397E+00    0.119E+01    0.745E-01    0.103E+00    0.399E-01    0.399E-01    0.728E-02    0.728E-02    0.000E+00    0.000E+00
     3.025     0.140    0.612E+00    0.394E+00    0.112E+01    0.686E-01    0.972E-01    0.372E-01    0.372E-01    0.664E-02    0.664E-02    0.000E+00    0.000E+00
     3.025     0.150    0.621E+00    0.390E+00    0.105E+01    0.635E-01    0.916E-01    0.346E-01    0.346E-01    0.606E-02    0.606E-02    0.000E+00    0.000E+00
     3.025     0.160    0.629E+00    0.385E+00    0.987E+00    0.589E-01    0.861E-01    0.323E-01    0.323E-01    0.553E-02    0.553E-02    0.000E+00    0.000E+00
     3.025     0.170    0.635E+00    0.379E+00    0.927E+00    0.548E-01    0.807E-01    0.301E-01    0.301E-01    0.504E-02    0.504E-02    0.000E+00    0.000E+00
     3.025     0.180    0.641E+00    0.373E+00    0.869E+00    0.512E-01    0.755E-01    0.281E-01    0.281E-01    0.459E-02    0.459E-02    0.000E+00    0.000E+00
     3.025     0.190    0.645E+00    0.367E+00    0.813E+00    0.480E-01    0.705E-01    0.262E-01    0.262E-01    0.418E-02    0.418E-02    0.000E+00    0.000E+00
     3.025     0.200    0.648E+00    0.361E+00    0.761E+00    0.450E-01    0.657E-01    0.244E-01    0.244E-01    0.380E-02    0.380E-02    0.000E+00    0.000E+00
     3.025     0.210    0.650E+00    0.354E+00    0.711E+00    0.424E-01    0.612E-01    0.228E-01    0.228E-01    0.345E-02    0.345E-02    0.000E+00    0.000E+00
     3.025     0.220    0.651E+00    0.347E+00    0.663E+00    0.399E-01    0.568E-01    0.212E-01    0.212E-01    0.313E-02    0.313E-02    0.000E+00    0.000E+00
     3.025     0.230    0.650E+00    0.339E+00    0.618E+00    0.377E-01    0.527E-01    0.198E-01    0.198E-01    0.284E-02    0.284E-02    0.000E+00    0.000E+00
     3.025     0.240    0.649E+00    0.331E+00    0.575E+00    0.356E-01    0.488E-01    0.184E-01    0.184E-01    0.257E-02    0.257E-02    0.000E+00    0.000E+00
     3.025     0.250    0.646E+00    0.324E+00    0.535E+00    0.336E-01    0.451E-01    0.171E-01    0.171E-01    0.233E-02    0.233E-02    0.000E+00    0.000E+00
     3.025     0.260    0.642E+00    0.315E+00    0.496E+00    0.317E-01    0.417E-01    0.159E-01    0.159E-01    0.210E-02    0.210E-02    0.000E+00    0.000E+00
     3.025     0.270    0.638E+00    0.307E+00    0.460E+00    0.300E-01    0.385E-01    0.148E-01    0.148E-01    0.190E-02    0.190E-02    0.000E+00    0.000E+00
     3.025     0.280    0.632E+00    0.299E+00    0.426E+00    0.283E-01    0.355E-01    0.138E-01    0.138E-01    0.171E-02    0.171E-02    0.000E+00    0.000E+00
