     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
   100.000     0.010    0.579E+00    0.534E+00    0.680E+01    0.387E+00    0.407E+00    0.272E+00    0.272E+00    0.188E+00    0.188E+00    0.742E-01    0.742E-01
   100.000     0.020    0.547E+00    0.484E+00    0.442E+01    0.290E+00    0.308E+00    0.196E+00    0.196E+00    0.128E+00    0.128E+00    0.463E-01    0.463E-01
   100.000     0.030    0.543E+00    0.460E+00    0.328E+01    0.237E+00    0.252E+00    0.156E+00    0.156E+00    0.972E-01    0.972E-01    0.331E-01    0.331E-01
   100.000     0.040    0.550E+00    0.446E+00    0.270E+01    0.205E+00    0.219E+00    0.133E+00    0.133E+00    0.803E-01    0.803E-01    0.265E-01    0.265E-01
   100.000     0.050    0.556E+00    0.433E+00    0.226E+01    0.178E+00    0.193E+00    0.114E+00    0.114E+00    0.670E-01    0.670E-01    0.214E-01    0.214E-01
   100.000     0.060    0.562E+00    0.422E+00    0.194E+01    0.156E+00    0.173E+00    0.100E+00    0.100E+00    0.571E-01    0.571E-01    0.178E-01    0.178E-01
   100.000     0.070    0.568E+00    0.412E+00    0.168E+01    0.138E+00    0.156E+00    0.883E-01    0.883E-01    0.491E-01    0.491E-01    0.149E-01    0.149E-01
   100.000     0.080    0.572E+00    0.403E+00    0.147E+01    0.122E+00    0.142E+00    0.784E-01    0.784E-01    0.425E-01    0.425E-01    0.127E-01    0.127E-01
   100.000     0.090    0.576E+00    0.393E+00    0.129E+01    0.108E+00    0.130E+00    0.700E-01    0.700E-01    0.371E-01    0.371E-01    0.108E-01    0.108E-01
   100.000     0.100    0.579E+00    0.383E+00    0.114E+01    0.968E-01    0.119E+00    0.627E-01    0.627E-01    0.324E-01    0.324E-01    0.931E-02    0.931E-02
   100.000     0.110    0.581E+00    0.374E+00    0.102E+01    0.868E-01    0.110E+00    0.564E-01    0.564E-01    0.285E-01    0.285E-01    0.805E-02    0.805E-02
   100.000     0.120    0.581E+00    0.364E+00    0.908E+00    0.781E-01    0.101E+00    0.508E-01    0.508E-01    0.251E-01    0.251E-01    0.699E-02    0.699E-02
   100.000     0.130    0.581E+00    0.354E+00    0.812E+00    0.705E-01    0.925E-01    0.459E-01    0.459E-01    0.221E-01    0.221E-01    0.608E-02    0.608E-02
   100.000     0.140    0.580E+00    0.344E+00    0.728E+00    0.639E-01    0.850E-01    0.415E-01    0.415E-01    0.196E-01    0.196E-01    0.531E-02    0.531E-02
   100.000     0.150    0.578E+00    0.334E+00    0.654E+00    0.582E-01    0.779E-01    0.376E-01    0.376E-01    0.173E-01    0.173E-01    0.464E-02    0.464E-02
   100.000     0.160    0.575E+00    0.324E+00    0.588E+00    0.531E-01    0.714E-01    0.341E-01    0.341E-01    0.153E-01    0.153E-01    0.407E-02    0.407E-02
   100.000     0.170    0.571E+00    0.314E+00    0.529E+00    0.486E-01    0.654E-01    0.310E-01    0.310E-01    0.136E-01    0.136E-01    0.357E-02    0.357E-02
   100.000     0.180    0.566E+00    0.304E+00    0.476E+00    0.446E-01    0.598E-01    0.281E-01    0.281E-01    0.120E-01    0.120E-01    0.313E-02    0.313E-02
   100.000     0.190    0.560E+00    0.294E+00    0.429E+00    0.411E-01    0.547E-01    0.256E-01    0.256E-01    0.107E-01    0.107E-01    0.275E-02    0.275E-02
   100.000     0.200    0.553E+00    0.284E+00    0.387E+00    0.378E-01    0.499E-01    0.232E-01    0.232E-01    0.947E-02    0.947E-02    0.242E-02    0.242E-02
   100.000     0.210    0.545E+00    0.274E+00    0.349E+00    0.349E-01    0.455E-01    0.211E-01    0.211E-01    0.839E-02    0.839E-02    0.213E-02    0.213E-02
   100.000     0.220    0.537E+00    0.264E+00    0.315E+00    0.323E-01    0.415E-01    0.192E-01    0.192E-01    0.744E-02    0.744E-02    0.187E-02    0.187E-02
   100.000     0.230    0.528E+00    0.254E+00    0.283E+00    0.298E-01    0.378E-01    0.175E-01    0.175E-01    0.659E-02    0.659E-02    0.164E-02    0.164E-02
   100.000     0.240    0.518E+00    0.244E+00    0.255E+00    0.276E-01    0.344E-01    0.159E-01    0.159E-01    0.583E-02    0.583E-02    0.145E-02    0.145E-02
   100.000     0.250    0.508E+00    0.234E+00    0.230E+00    0.255E-01    0.313E-01    0.145E-01    0.145E-01    0.516E-02    0.516E-02    0.127E-02    0.127E-02
   100.000     0.260    0.497E+00    0.225E+00    0.207E+00    0.236E-01    0.284E-01    0.131E-01    0.131E-01    0.456E-02    0.456E-02    0.112E-02    0.112E-02
   100.000     0.270    0.486E+00    0.215E+00    0.187E+00    0.218E-01    0.258E-01    0.119E-01    0.119E-01    0.403E-02    0.403E-02    0.983E-03    0.983E-03
   100.000     0.280    0.474E+00    0.206E+00    0.168E+00    0.201E-01    0.235E-01    0.109E-01    0.109E-01    0.356E-02    0.356E-02    0.864E-03    0.864E-03
   100.000     0.290    0.462E+00    0.197E+00    0.151E+00    0.186E-01    0.213E-01    0.986E-02    0.986E-02    0.314E-02    0.314E-02    0.758E-03    0.758E-03
   100.000     0.300    0.450E+00    0.188E+00    0.136E+00    0.171E-01    0.193E-01    0.895E-02    0.895E-02    0.277E-02    0.277E-02    0.665E-03    0.665E-03
   100.000     0.310    0.437E+00    0.179E+00    0.122E+00    0.158E-01    0.175E-01    0.813E-02    0.813E-02    0.243E-02    0.243E-02    0.583E-03    0.583E-03
   100.000     0.320    0.424E+00    0.171E+00    0.109E+00    0.145E-01    0.159E-01    0.737E-02    0.737E-02    0.214E-02    0.214E-02    0.511E-03    0.511E-03
   100.000     0.330    0.411E+00    0.162E+00    0.980E-01    0.133E-01    0.144E-01    0.668E-02    0.668E-02    0.188E-02    0.188E-02    0.447E-03    0.447E-03
   100.000     0.340    0.397E+00    0.154E+00    0.878E-01    0.122E-01    0.131E-01    0.605E-02    0.605E-02    0.165E-02    0.165E-02    0.391E-03    0.391E-03
   100.000     0.350    0.384E+00    0.146E+00    0.785E-01    0.112E-01    0.119E-01    0.548E-02    0.548E-02    0.144E-02    0.144E-02    0.342E-03    0.342E-03
   100.000     0.360    0.371E+00    0.138E+00    0.702E-01    0.102E-01    0.107E-01    0.495E-02    0.495E-02    0.126E-02    0.126E-02    0.298E-03    0.298E-03
   100.000     0.370    0.357E+00    0.130E+00    0.627E-01    0.935E-02    0.972E-02    0.448E-02    0.448E-02    0.110E-02    0.110E-02    0.260E-03    0.260E-03
   100.000     0.380    0.344E+00    0.123E+00    0.559E-01    0.852E-02    0.880E-02    0.404E-02    0.404E-02    0.961E-03    0.961E-03    0.226E-03    0.226E-03
   100.000     0.390    0.330E+00    0.115E+00    0.499E-01    0.775E-02    0.796E-02    0.364E-02    0.364E-02    0.837E-03    0.837E-03    0.197E-03    0.197E-03
