     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
   100.000     0.010    0.609E+00    0.545E+00    0.677E+01    0.405E+00    0.426E+00    0.307E+00    0.307E+00    0.234E+00    0.234E+00    0.819E-01    0.819E-01
   100.000     0.020    0.591E+00    0.504E+00    0.472E+01    0.302E+00    0.324E+00    0.218E+00    0.218E+00    0.154E+00    0.154E+00    0.505E-01    0.505E-01
   100.000     0.030    0.595E+00    0.486E+00    0.361E+01    0.246E+00    0.267E+00    0.169E+00    0.169E+00    0.111E+00    0.111E+00    0.350E-01    0.350E-01
   100.000     0.040    0.606E+00    0.476E+00    0.296E+01    0.211E+00    0.232E+00    0.141E+00    0.141E+00    0.869E-01    0.869E-01    0.269E-01    0.269E-01
   100.000     0.050    0.615E+00    0.465E+00    0.245E+01    0.182E+00    0.206E+00    0.119E+00    0.119E+00    0.686E-01    0.686E-01    0.209E-01    0.209E-01
   100.000     0.060    0.623E+00    0.455E+00    0.207E+01    0.159E+00    0.185E+00    0.102E+00    0.102E+00    0.555E-01    0.555E-01    0.167E-01    0.167E-01
   100.000     0.070    0.628E+00    0.444E+00    0.176E+01    0.139E+00    0.168E+00    0.887E-01    0.887E-01    0.454E-01    0.454E-01    0.136E-01    0.136E-01
   100.000     0.080    0.632E+00    0.434E+00    0.151E+01    0.122E+00    0.154E+00    0.777E-01    0.777E-01    0.375E-01    0.375E-01    0.112E-01    0.112E-01
   100.000     0.090    0.634E+00    0.423E+00    0.131E+01    0.108E+00    0.141E+00    0.686E-01    0.686E-01    0.314E-01    0.314E-01    0.929E-02    0.929E-02
   100.000     0.100    0.636E+00    0.412E+00    0.114E+01    0.955E-01    0.129E+00    0.608E-01    0.608E-01    0.264E-01    0.264E-01    0.779E-02    0.779E-02
   100.000     0.110    0.636E+00    0.400E+00    0.997E+00    0.850E-01    0.119E+00    0.542E-01    0.542E-01    0.224E-01    0.224E-01    0.659E-02    0.659E-02
   100.000     0.120    0.634E+00    0.389E+00    0.876E+00    0.760E-01    0.109E+00    0.484E-01    0.484E-01    0.191E-01    0.191E-01    0.561E-02    0.561E-02
   100.000     0.130    0.632E+00    0.377E+00    0.773E+00    0.682E-01    0.993E-01    0.434E-01    0.434E-01    0.164E-01    0.164E-01    0.481E-02    0.481E-02
   100.000     0.140    0.628E+00    0.365E+00    0.686E+00    0.615E-01    0.905E-01    0.389E-01    0.389E-01    0.142E-01    0.142E-01    0.414E-02    0.414E-02
   100.000     0.150    0.624E+00    0.354E+00    0.611E+00    0.557E-01    0.823E-01    0.350E-01    0.350E-01    0.123E-01    0.123E-01    0.359E-02    0.359E-02
   100.000     0.160    0.618E+00    0.342E+00    0.545E+00    0.505E-01    0.746E-01    0.315E-01    0.315E-01    0.107E-01    0.107E-01    0.312E-02    0.312E-02
   100.000     0.170    0.611E+00    0.331E+00    0.488E+00    0.460E-01    0.675E-01    0.283E-01    0.283E-01    0.939E-02    0.939E-02    0.272E-02    0.272E-02
   100.000     0.180    0.603E+00    0.320E+00    0.439E+00    0.419E-01    0.609E-01    0.255E-01    0.255E-01    0.825E-02    0.825E-02    0.238E-02    0.238E-02
   100.000     0.190    0.595E+00    0.309E+00    0.395E+00    0.383E-01    0.548E-01    0.230E-01    0.230E-01    0.727E-02    0.727E-02    0.209E-02    0.209E-02
   100.000     0.200    0.585E+00    0.298E+00    0.357E+00    0.350E-01    0.492E-01    0.207E-01    0.207E-01    0.642E-02    0.642E-02    0.184E-02    0.184E-02
