     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
   100.000     0.010    0.578E+00    0.533E+00    0.680E+01    0.386E+00    0.406E+00    0.272E+00    0.272E+00    0.188E+00    0.188E+00    0.743E-01    0.743E-01
   100.000     0.020    0.547E+00    0.484E+00    0.442E+01    0.290E+00    0.307E+00    0.196E+00    0.196E+00    0.128E+00    0.128E+00    0.464E-01    0.464E-01
   100.000     0.030    0.543E+00    0.460E+00    0.328E+01    0.237E+00    0.252E+00    0.156E+00    0.156E+00    0.973E-01    0.973E-01    0.331E-01    0.331E-01
   100.000     0.040    0.549E+00    0.447E+00    0.270E+01    0.205E+00    0.219E+00    0.133E+00    0.133E+00    0.803E-01    0.803E-01    0.265E-01    0.265E-01
   100.000     0.050    0.555E+00    0.434E+00    0.226E+01    0.178E+00    0.193E+00    0.115E+00    0.115E+00    0.671E-01    0.671E-01    0.214E-01    0.214E-01
   100.000     0.060    0.562E+00    0.423E+00    0.194E+01    0.157E+00    0.173E+00    0.100E+00    0.100E+00    0.571E-01    0.571E-01    0.178E-01    0.178E-01
   100.000     0.070    0.567E+00    0.413E+00    0.168E+01    0.138E+00    0.157E+00    0.885E-01    0.885E-01    0.491E-01    0.491E-01    0.149E-01    0.149E-01
   100.000     0.080    0.572E+00    0.403E+00    0.147E+01    0.123E+00    0.143E+00    0.786E-01    0.786E-01    0.425E-01    0.425E-01    0.127E-01    0.127E-01
   100.000     0.090    0.575E+00    0.394E+00    0.129E+01    0.109E+00    0.131E+00    0.702E-01    0.702E-01    0.371E-01    0.371E-01    0.108E-01    0.108E-01
   100.000     0.100    0.578E+00    0.384E+00    0.114E+01    0.975E-01    0.120E+00    0.629E-01    0.629E-01    0.324E-01    0.324E-01    0.931E-02    0.931E-02
   100.000     0.110    0.580E+00    0.374E+00    0.102E+01    0.874E-01    0.110E+00    0.566E-01    0.566E-01    0.285E-01    0.285E-01    0.804E-02    0.804E-02
   100.000     0.120    0.581E+00    0.364E+00    0.907E+00    0.787E-01    0.101E+00    0.510E-01    0.510E-01    0.251E-01    0.251E-01    0.698E-02    0.698E-02
   100.000     0.130    0.581E+00    0.354E+00    0.812E+00    0.711E-01    0.929E-01    0.461E-01    0.461E-01    0.221E-01    0.221E-01    0.608E-02    0.608E-02
   100.000     0.140    0.580E+00    0.344E+00    0.728E+00    0.645E-01    0.854E-01    0.417E-01    0.417E-01    0.195E-01    0.195E-01    0.530E-02    0.530E-02
   100.000     0.150    0.577E+00    0.333E+00    0.653E+00    0.587E-01    0.784E-01    0.378E-01    0.378E-01    0.173E-01    0.173E-01    0.464E-02    0.464E-02
   100.000     0.160    0.574E+00    0.323E+00    0.587E+00    0.536E-01    0.718E-01    0.343E-01    0.343E-01    0.153E-01    0.153E-01    0.406E-02    0.406E-02
