     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
   100.000     0.010    0.609E+00    0.545E+00    0.675E+01    0.404E+00    0.425E+00    0.306E+00    0.306E+00    0.234E+00    0.234E+00    0.818E-01    0.818E-01
   100.000     0.020    0.591E+00    0.504E+00    0.471E+01    0.302E+00    0.324E+00    0.218E+00    0.218E+00    0.154E+00    0.154E+00    0.505E-01    0.505E-01
   100.000     0.030    0.595E+00    0.486E+00    0.361E+01    0.246E+00    0.267E+00    0.169E+00    0.169E+00    0.111E+00    0.111E+00    0.350E-01    0.350E-01
   100.000     0.040    0.606E+00    0.476E+00    0.296E+01    0.210E+00    0.232E+00    0.141E+00    0.141E+00    0.870E-01    0.870E-01    0.269E-01    0.269E-01
   100.000     0.050    0.615E+00    0.465E+00    0.245E+01    0.182E+00    0.206E+00    0.119E+00    0.119E+00    0.687E-01    0.687E-01    0.209E-01    0.209E-01
   100.000     0.060    0.622E+00    0.455E+00    0.207E+01    0.158E+00    0.185E+00    0.102E+00    0.102E+00    0.556E-01    0.556E-01    0.168E-01    0.168E-01
   100.000     0.070    0.628E+00    0.444E+00    0.177E+01    0.139E+00    0.168E+00    0.888E-01    0.888E-01    0.456E-01    0.456E-01    0.137E-01    0.137E-01
   100.000     0.080    0.632E+00    0.433E+00    0.152E+01    0.122E+00    0.154E+00    0.778E-01    0.778E-01    0.377E-01    0.377E-01    0.112E-01    0.112E-01
   100.000     0.090    0.634E+00    0.422E+00    0.131E+01    0.108E+00    0.141E+00    0.686E-01    0.686E-01    0.316E-01    0.316E-01    0.934E-02    0.934E-02
   100.000     0.100    0.636E+00    0.411E+00    0.114E+01    0.954E-01    0.129E+00    0.609E-01    0.609E-01    0.266E-01    0.266E-01    0.784E-02    0.784E-02
   100.000     0.110    0.636E+00    0.400E+00    0.100E+01    0.849E-01    0.118E+00    0.542E-01    0.542E-01    0.226E-01    0.226E-01    0.664E-02    0.664E-02
   100.000     0.120    0.634E+00    0.388E+00    0.881E+00    0.759E-01    0.108E+00    0.485E-01    0.485E-01    0.193E-01    0.193E-01    0.566E-02    0.566E-02
   100.000     0.130    0.632E+00    0.376E+00    0.778E+00    0.682E-01    0.991E-01    0.434E-01    0.434E-01    0.166E-01    0.166E-01    0.485E-02    0.485E-02
   100.000     0.140    0.628E+00    0.365E+00    0.690E+00    0.615E-01    0.903E-01    0.390E-01    0.390E-01    0.143E-01    0.143E-01    0.418E-02    0.418E-02
   100.000     0.150    0.624E+00    0.353E+00    0.615E+00    0.556E-01    0.821E-01    0.350E-01    0.350E-01    0.125E-01    0.125E-01    0.362E-02    0.362E-02
   100.000     0.160    0.618E+00    0.342E+00    0.549E+00    0.505E-01    0.744E-01    0.315E-01    0.315E-01    0.109E-01    0.109E-01    0.315E-02    0.315E-02
   100.000     0.170    0.611E+00    0.331E+00    0.492E+00    0.459E-01    0.673E-01    0.284E-01    0.284E-01    0.951E-02    0.951E-02    0.275E-02    0.275E-02
   100.000     0.180    0.603E+00    0.319E+00    0.442E+00    0.418E-01    0.607E-01    0.255E-01    0.255E-01    0.835E-02    0.835E-02    0.241E-02    0.241E-02
   100.000     0.190    0.594E+00    0.308E+00    0.399E+00    0.382E-01    0.546E-01    0.230E-01    0.230E-01    0.736E-02    0.736E-02    0.211E-02    0.211E-02
   100.000     0.200    0.585E+00    0.297E+00    0.360E+00    0.349E-01    0.490E-01    0.207E-01    0.207E-01    0.650E-02    0.650E-02    0.186E-02    0.186E-02
   100.000     0.210    0.575E+00    0.287E+00    0.326E+00    0.319E-01    0.439E-01    0.186E-01    0.186E-01    0.576E-02    0.576E-02    0.164E-02    0.164E-02
   100.000     0.220    0.563E+00    0.276E+00    0.296E+00    0.291E-01    0.393E-01    0.167E-01    0.167E-01    0.510E-02    0.510E-02    0.145E-02    0.145E-02
   100.000     0.230    0.552E+00    0.265E+00    0.269E+00    0.266E-01    0.350E-01    0.150E-01    0.150E-01    0.453E-02    0.453E-02    0.128E-02    0.128E-02
   100.000     0.240    0.539E+00    0.255E+00    0.244E+00    0.242E-01    0.312E-01    0.135E-01    0.135E-01    0.403E-02    0.403E-02    0.113E-02    0.113E-02
   100.000     0.250    0.526E+00    0.245E+00    0.222E+00    0.221E-01    0.277E-01    0.121E-01    0.121E-01    0.358E-02    0.358E-02    0.100E-02    0.100E-02
   100.000     0.260    0.513E+00    0.234E+00    0.203E+00    0.200E-01    0.246E-01    0.108E-01    0.108E-01    0.319E-02    0.319E-02    0.889E-03    0.889E-03
   100.000     0.270    0.499E+00    0.224E+00    0.185E+00    0.182E-01    0.218E-01    0.969E-02    0.969E-02    0.284E-02    0.284E-02    0.787E-03    0.787E-03
   100.000     0.280    0.485E+00    0.214E+00    0.169E+00    0.164E-01    0.193E-01    0.866E-02    0.866E-02    0.252E-02    0.252E-02    0.697E-03    0.697E-03
   100.000     0.290    0.470E+00    0.204E+00    0.154E+00    0.148E-01    0.170E-01    0.772E-02    0.772E-02    0.224E-02    0.224E-02    0.617E-03    0.617E-03
   100.000     0.300    0.456E+00    0.195E+00    0.141E+00    0.133E-01    0.150E-01    0.687E-02    0.687E-02    0.199E-02    0.199E-02    0.546E-03    0.546E-03
   100.000     0.310    0.441E+00    0.185E+00    0.128E+00    0.120E-01    0.133E-01    0.611E-02    0.611E-02    0.177E-02    0.177E-02    0.483E-03    0.483E-03
   100.000     0.320    0.426E+00    0.175E+00    0.117E+00    0.107E-01    0.117E-01    0.542E-02    0.542E-02    0.157E-02    0.157E-02    0.427E-03    0.427E-03
   100.000     0.330    0.411E+00    0.166E+00    0.107E+00    0.955E-02    0.103E-01    0.480E-02    0.480E-02    0.139E-02    0.139E-02    0.377E-03    0.377E-03
   100.000     0.340    0.396E+00    0.157E+00    0.972E-01    0.849E-02    0.902E-02    0.424E-02    0.424E-02    0.123E-02    0.123E-02    0.332E-03    0.332E-03
   100.000     0.350    0.381E+00    0.148E+00    0.885E-01    0.752E-02    0.791E-02    0.374E-02    0.374E-02    0.109E-02    0.109E-02    0.292E-03    0.292E-03
   100.000     0.360    0.365E+00    0.139E+00    0.805E-01    0.665E-02    0.692E-02    0.329E-02    0.329E-02    0.958E-03    0.958E-03    0.257E-03    0.257E-03
   100.000     0.370    0.351E+00    0.131E+00    0.732E-01    0.586E-02    0.605E-02    0.289E-02    0.289E-02    0.843E-03    0.843E-03    0.225E-03    0.225E-03
   100.000     0.380    0.336E+00    0.123E+00    0.664E-01    0.515E-02    0.528E-02    0.253E-02    0.253E-02    0.740E-03    0.740E-03    0.197E-03    0.197E-03
   100.000     0.390    0.321E+00    0.115E+00    0.602E-01    0.451E-02    0.460E-02    0.221E-02    0.221E-02    0.648E-03    0.648E-03    0.173E-03    0.173E-03
   100.000     0.400    0.307E+00    0.107E+00    0.545E-01    0.394E-02    0.400E-02    0.193E-02    0.193E-02    0.566E-03    0.566E-03    0.151E-03    0.151E-03
   100.000     0.410    0.292E+00    0.997E-01    0.492E-01    0.343E-02    0.347E-02    0.168E-02    0.168E-02    0.493E-03    0.493E-03    0.131E-03    0.131E-03
   100.000     0.420    0.278E+00    0.926E-01    0.444E-01    0.297E-02    0.300E-02    0.145E-02    0.145E-02    0.429E-03    0.429E-03    0.114E-03    0.114E-03
   100.000     0.430    0.265E+00    0.857E-01    0.400E-01    0.257E-02    0.259E-02    0.126E-02    0.126E-02    0.372E-03    0.372E-03    0.988E-04    0.988E-04
   100.000     0.440    0.251E+00    0.792E-01    0.359E-01    0.222E-02    0.223E-02    0.108E-02    0.108E-02    0.321E-03    0.321E-03    0.854E-04    0.854E-04
   100.000     0.450    0.238E+00    0.730E-01    0.322E-01    0.191E-02    0.192E-02    0.930E-03    0.930E-03    0.277E-03    0.277E-03    0.736E-04    0.736E-04
   100.000     0.460    0.225E+00    0.671E-01    0.288E-01    0.163E-02    0.164E-02    0.797E-03    0.797E-03    0.237E-03    0.237E-03    0.633E-04    0.633E-04
   100.000     0.470    0.213E+00    0.615E-01    0.258E-01    0.140E-02    0.140E-02    0.681E-03    0.681E-03    0.203E-03    0.203E-03    0.543E-04    0.543E-04
   100.000     0.480    0.201E+00    0.563E-01    0.230E-01    0.119E-02    0.119E-02    0.580E-03    0.580E-03    0.173E-03    0.173E-03    0.465E-04    0.465E-04
   100.000     0.490    0.189E+00    0.513E-01    0.204E-01    0.101E-02    0.101E-02    0.492E-03    0.492E-03    0.147E-03    0.147E-03    0.396E-04    0.396E-04
   100.000     0.500    0.177E+00    0.467E-01    0.181E-01    0.852E-03    0.853E-03    0.415E-03    0.415E-03    0.124E-03    0.124E-03    0.337E-04    0.337E-04
   100.000     0.510    0.166E+00    0.423E-01    0.160E-01    0.717E-03    0.717E-03    0.350E-03    0.350E-03    0.105E-03    0.105E-03    0.285E-04    0.285E-04
   100.000     0.520    0.156E+00    0.383E-01    0.141E-01    0.601E-03    0.602E-03    0.293E-03    0.293E-03    0.878E-04    0.878E-04    0.241E-04    0.241E-04
   100.000     0.530    0.146E+00    0.345E-01    0.124E-01    0.502E-03    0.502E-03    0.245E-03    0.245E-03    0.732E-04    0.732E-04    0.202E-04    0.202E-04
   100.000     0.540    0.136E+00    0.311E-01    0.109E-01    0.418E-03    0.418E-03    0.204E-03    0.204E-03    0.609E-04    0.609E-04    0.169E-04    0.169E-04
   100.000     0.550    0.126E+00    0.278E-01    0.951E-02    0.346E-03    0.346E-03    0.168E-03    0.168E-03    0.503E-04    0.503E-04    0.141E-04    0.141E-04
   100.000     0.560    0.117E+00    0.249E-01    0.829E-02    0.285E-03    0.285E-03    0.139E-03    0.139E-03    0.413E-04    0.413E-04    0.118E-04    0.118E-04
   100.000     0.570    0.108E+00    0.222E-01    0.720E-02    0.234E-03    0.234E-03    0.114E-03    0.114E-03    0.338E-04    0.338E-04    0.973E-05    0.973E-05
   100.000     0.580    0.100E+00    0.197E-01    0.623E-02    0.191E-03    0.191E-03    0.927E-04    0.927E-04    0.274E-04    0.274E-04    0.801E-05    0.801E-05
   100.000     0.590    0.923E-01    0.174E-01    0.537E-02    0.155E-03    0.155E-03    0.752E-04    0.752E-04    0.221E-04    0.221E-04    0.657E-05    0.657E-05
   100.000     0.600    0.849E-01    0.154E-01    0.462E-02    0.125E-03    0.125E-03    0.606E-04    0.606E-04    0.177E-04    0.177E-04    0.536E-05    0.536E-05
   100.000     0.610    0.778E-01    0.135E-01    0.395E-02    0.100E-03    0.100E-03    0.486E-04    0.486E-04    0.141E-04    0.141E-04    0.436E-05    0.436E-05
   100.000     0.620    0.711E-01    0.119E-01    0.337E-02    0.799E-04    0.799E-04    0.387E-04    0.387E-04    0.111E-04    0.111E-04    0.352E-05    0.352E-05
   100.000     0.630    0.648E-01    0.104E-01    0.286E-02    0.634E-04    0.634E-04    0.306E-04    0.306E-04    0.874E-05    0.874E-05    0.283E-05    0.283E-05
   100.000     0.640    0.588E-01    0.903E-02    0.242E-02    0.499E-04    0.499E-04    0.240E-04    0.240E-04    0.678E-05    0.678E-05    0.226E-05    0.226E-05
   100.000     0.650    0.533E-01    0.783E-02    0.203E-02    0.390E-04    0.390E-04    0.187E-04    0.187E-04    0.521E-05    0.521E-05    0.179E-05    0.179E-05
   100.000     0.660    0.481E-01    0.677E-02    0.170E-02    0.302E-04    0.302E-04    0.145E-04    0.145E-04    0.396E-05    0.396E-05    0.141E-05    0.141E-05
   100.000     0.670    0.432E-01    0.583E-02    0.142E-02    0.232E-04    0.232E-04    0.111E-04    0.111E-04    0.298E-05    0.298E-05    0.111E-05    0.111E-05
   100.000     0.680    0.387E-01    0.501E-02    0.118E-02    0.177E-04    0.177E-04    0.842E-05    0.842E-05    0.221E-05    0.221E-05    0.859E-06    0.859E-06
   100.000     0.690    0.345E-01    0.428E-02    0.971E-03    0.134E-04    0.134E-04    0.632E-05    0.632E-05    0.162E-05    0.162E-05    0.662E-06    0.662E-06
   100.000     0.700    0.306E-01    0.364E-02    0.796E-03    0.100E-04    0.100E-04    0.471E-05    0.471E-05    0.117E-05    0.117E-05    0.507E-06    0.507E-06
   100.000     0.710    0.271E-01    0.309E-02    0.649E-03    0.739E-05    0.739E-05    0.345E-05    0.345E-05    0.821E-06    0.821E-06    0.383E-06    0.383E-06
   100.000     0.720    0.238E-01    0.261E-02    0.525E-03    0.542E-05    0.542E-05    0.251E-05    0.251E-05    0.569E-06    0.569E-06    0.288E-06    0.288E-06
   100.000     0.730    0.208E-01    0.220E-02    0.422E-03    0.390E-05    0.390E-05    0.179E-05    0.179E-05    0.381E-06    0.381E-06    0.213E-06    0.213E-06
   100.000     0.740    0.181E-01    0.184E-02    0.337E-03    0.278E-05    0.278E-05    0.126E-05    0.126E-05    0.249E-06    0.249E-06    0.157E-06    0.157E-06
   100.000     0.750    0.157E-01    0.153E-02    0.267E-03    0.194E-05    0.194E-05    0.871E-06    0.871E-06    0.155E-06    0.155E-06    0.114E-06    0.114E-06
   100.000     0.760    0.134E-01    0.127E-02    0.210E-03    0.134E-05    0.134E-05    0.590E-06    0.590E-06    0.907E-07    0.907E-07    0.811E-07    0.811E-07
   100.000     0.770    0.115E-01    0.105E-02    0.164E-03    0.909E-06    0.909E-06    0.393E-06    0.393E-06    0.488E-07    0.488E-07    0.573E-07    0.573E-07
   100.000     0.780    0.969E-02    0.861E-03    0.126E-03    0.599E-06    0.599E-06    0.253E-06    0.253E-06    0.209E-07    0.209E-07    0.395E-07    0.395E-07
   100.000     0.790    0.813E-02    0.703E-03    0.965E-04    0.393E-06    0.393E-06    0.161E-06    0.161E-06    0.613E-08    0.613E-08    0.270E-07    0.270E-07
   100.000     0.800    0.676E-02    0.569E-03    0.727E-04    0.244E-06    0.244E-06    0.957E-07    0.957E-07    0.000E+00    0.000E+00    0.178E-07    0.178E-07
   100.000     0.810    0.556E-02    0.458E-03    0.543E-04    0.151E-06    0.151E-06    0.559E-07    0.559E-07    0.000E+00    0.000E+00    0.116E-07    0.116E-07
   100.000     0.820    0.452E-02    0.365E-03    0.400E-04    0.881E-07    0.881E-07    0.300E-07    0.300E-07    0.000E+00    0.000E+00    0.728E-08    0.728E-08
   100.000     0.830    0.363E-02    0.289E-03    0.290E-04    0.494E-07    0.494E-07    0.147E-07    0.147E-07    0.000E+00    0.000E+00    0.440E-08    0.440E-08
   100.000     0.840    0.287E-02    0.226E-03    0.207E-04    0.266E-07    0.266E-07    0.640E-08    0.640E-08    0.000E+00    0.000E+00    0.257E-08    0.257E-08
   100.000     0.850    0.224E-02    0.174E-03    0.144E-04    0.125E-07    0.125E-07    0.158E-08    0.158E-08    0.000E+00    0.000E+00    0.137E-08    0.137E-08
   100.000     0.860    0.171E-02    0.132E-03    0.993E-05    0.594E-08    0.594E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.716E-09    0.716E-09
   100.000     0.870    0.128E-02    0.987E-04    0.659E-05    0.168E-08    0.168E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.289E-09    0.289E-09
   100.000     0.880    0.939E-03    0.722E-04    0.430E-05    0.269E-09    0.269E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.996E-10    0.996E-10
   100.000     0.890    0.667E-03    0.514E-04    0.268E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.105E-10    0.105E-10
   100.000     0.900    0.458E-03    0.355E-04    0.161E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
   100.000     0.910    0.302E-03    0.236E-04    0.926E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
   100.000     0.920    0.189E-03    0.149E-04    0.488E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
   100.000     0.930    0.111E-03    0.892E-05    0.254E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.666E-13    0.666E-13
