     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
   100.000     0.010    0.609E+00    0.545E+00    0.673E+01    0.404E+00    0.425E+00    0.306E+00    0.306E+00    0.233E+00    0.233E+00    0.816E-01    0.816E-01
   100.000     0.020    0.591E+00    0.504E+00    0.470E+01    0.302E+00    0.324E+00    0.218E+00    0.218E+00    0.154E+00    0.154E+00    0.505E-01    0.505E-01
   100.000     0.030    0.595E+00    0.486E+00    0.360E+01    0.245E+00    0.267E+00    0.169E+00    0.169E+00    0.111E+00    0.111E+00    0.351E-01    0.351E-01
   100.000     0.040    0.606E+00    0.475E+00    0.295E+01    0.210E+00    0.233E+00    0.141E+00    0.141E+00    0.871E-01    0.871E-01    0.270E-01    0.270E-01
   100.000     0.050    0.615E+00    0.465E+00    0.245E+01    0.181E+00    0.206E+00    0.119E+00    0.119E+00    0.690E-01    0.690E-01    0.210E-01    0.210E-01
   100.000     0.060    0.623E+00    0.455E+00    0.207E+01    0.158E+00    0.186E+00    0.102E+00    0.102E+00    0.559E-01    0.559E-01    0.169E-01    0.169E-01
   100.000     0.070    0.628E+00    0.444E+00    0.177E+01    0.139E+00    0.169E+00    0.891E-01    0.891E-01    0.459E-01    0.459E-01    0.137E-01    0.137E-01
   100.000     0.080    0.632E+00    0.434E+00    0.152E+01    0.122E+00    0.154E+00    0.780E-01    0.780E-01    0.380E-01    0.380E-01    0.113E-01    0.113E-01
   100.000     0.090    0.635E+00    0.423E+00    0.132E+01    0.108E+00    0.141E+00    0.689E-01    0.689E-01    0.318E-01    0.318E-01    0.941E-02    0.941E-02
   100.000     0.100    0.636E+00    0.411E+00    0.115E+01    0.957E-01    0.129E+00    0.611E-01    0.611E-01    0.269E-01    0.269E-01    0.790E-02    0.790E-02
   100.000     0.110    0.636E+00    0.400E+00    0.101E+01    0.854E-01    0.118E+00    0.544E-01    0.544E-01    0.228E-01    0.228E-01    0.669E-02    0.669E-02
   100.000     0.120    0.635E+00    0.388E+00    0.889E+00    0.766E-01    0.108E+00    0.486E-01    0.486E-01    0.195E-01    0.195E-01    0.570E-02    0.570E-02
   100.000     0.130    0.632E+00    0.376E+00    0.786E+00    0.689E-01    0.986E-01    0.436E-01    0.436E-01    0.168E-01    0.168E-01    0.489E-02    0.489E-02
   100.000     0.140    0.629E+00    0.365E+00    0.697E+00    0.623E-01    0.897E-01    0.391E-01    0.391E-01    0.145E-01    0.145E-01    0.421E-02    0.421E-02
   100.000     0.150    0.624E+00    0.353E+00    0.621E+00    0.565E-01    0.814E-01    0.351E-01    0.351E-01    0.126E-01    0.126E-01    0.364E-02    0.364E-02
   100.000     0.160    0.619E+00    0.342E+00    0.555E+00    0.514E-01    0.736E-01    0.316E-01    0.316E-01    0.110E-01    0.110E-01    0.317E-02    0.317E-02
   100.000     0.170    0.612E+00    0.331E+00    0.498E+00    0.469E-01    0.665E-01    0.284E-01    0.284E-01    0.958E-02    0.958E-02    0.276E-02    0.276E-02
   100.000     0.180    0.604E+00    0.319E+00    0.447E+00    0.428E-01    0.599E-01    0.256E-01    0.256E-01    0.839E-02    0.839E-02    0.241E-02    0.241E-02
   100.000     0.190    0.595E+00    0.308E+00    0.403E+00    0.391E-01    0.538E-01    0.230E-01    0.230E-01    0.738E-02    0.738E-02    0.211E-02    0.211E-02
   100.000     0.200    0.586E+00    0.297E+00    0.364E+00    0.358E-01    0.482E-01    0.207E-01    0.207E-01    0.651E-02    0.651E-02    0.186E-02    0.186E-02
   100.000     0.210    0.575E+00    0.287E+00    0.329E+00    0.327E-01    0.431E-01    0.186E-01    0.186E-01    0.574E-02    0.574E-02    0.163E-02    0.163E-02
   100.000     0.220    0.564E+00    0.276E+00    0.298E+00    0.298E-01    0.385E-01    0.167E-01    0.167E-01    0.508E-02    0.508E-02    0.144E-02    0.144E-02
   100.000     0.230    0.552E+00    0.265E+00    0.270E+00    0.272E-01    0.343E-01    0.150E-01    0.150E-01    0.449E-02    0.449E-02    0.127E-02    0.127E-02
   100.000     0.240    0.539E+00    0.255E+00    0.245E+00    0.248E-01    0.306E-01    0.135E-01    0.135E-01    0.398E-02    0.398E-02    0.112E-02    0.112E-02
   100.000     0.250    0.526E+00    0.245E+00    0.223E+00    0.225E-01    0.272E-01    0.121E-01    0.121E-01    0.352E-02    0.352E-02    0.987E-03    0.987E-03
   100.000     0.260    0.513E+00    0.234E+00    0.203E+00    0.205E-01    0.241E-01    0.108E-01    0.108E-01    0.312E-02    0.312E-02    0.872E-03    0.872E-03
   100.000     0.270    0.499E+00    0.224E+00    0.184E+00    0.185E-01    0.214E-01    0.964E-02    0.964E-02    0.277E-02    0.277E-02    0.770E-03    0.770E-03
   100.000     0.280    0.485E+00    0.214E+00    0.168E+00    0.167E-01    0.189E-01    0.860E-02    0.860E-02    0.245E-02    0.245E-02    0.680E-03    0.680E-03
   100.000     0.290    0.470E+00    0.204E+00    0.153E+00    0.151E-01    0.167E-01    0.766E-02    0.766E-02    0.217E-02    0.217E-02    0.600E-03    0.600E-03
   100.000     0.300    0.455E+00    0.195E+00    0.139E+00    0.135E-01    0.148E-01    0.681E-02    0.681E-02    0.192E-02    0.192E-02    0.529E-03    0.529E-03
   100.000     0.310    0.441E+00    0.185E+00    0.127E+00    0.121E-01    0.130E-01    0.605E-02    0.605E-02    0.170E-02    0.170E-02    0.466E-03    0.466E-03
   100.000     0.320    0.426E+00    0.176E+00    0.115E+00    0.108E-01    0.115E-01    0.536E-02    0.536E-02    0.150E-02    0.150E-02    0.410E-03    0.410E-03
   100.000     0.330    0.410E+00    0.166E+00    0.105E+00    0.961E-02    0.101E-01    0.474E-02    0.474E-02    0.132E-02    0.132E-02    0.361E-03    0.361E-03
   100.000     0.340    0.395E+00    0.157E+00    0.951E-01    0.853E-02    0.890E-02    0.419E-02    0.419E-02    0.117E-02    0.117E-02    0.317E-03    0.317E-03
   100.000     0.350    0.380E+00    0.148E+00    0.863E-01    0.755E-02    0.781E-02    0.369E-02    0.369E-02    0.102E-02    0.102E-02    0.278E-03    0.278E-03
   100.000     0.360    0.365E+00    0.140E+00    0.783E-01    0.666E-02    0.685E-02    0.324E-02    0.324E-02    0.899E-03    0.899E-03    0.244E-03    0.244E-03
   100.000     0.370    0.350E+00    0.131E+00    0.709E-01    0.586E-02    0.599E-02    0.284E-02    0.284E-02    0.787E-03    0.787E-03    0.213E-03    0.213E-03
   100.000     0.380    0.336E+00    0.123E+00    0.641E-01    0.514E-02    0.523E-02    0.249E-02    0.249E-02    0.688E-03    0.688E-03    0.186E-03    0.186E-03
   100.000     0.390    0.321E+00    0.115E+00    0.579E-01    0.450E-02    0.456E-02    0.217E-02    0.217E-02    0.600E-03    0.600E-03    0.162E-03    0.162E-03
   100.000     0.400    0.306E+00    0.107E+00    0.523E-01    0.392E-02    0.396E-02    0.189E-02    0.189E-02    0.521E-03    0.521E-03    0.141E-03    0.141E-03
   100.000     0.410    0.292E+00    0.998E-01    0.471E-01    0.341E-02    0.344E-02    0.164E-02    0.164E-02    0.452E-03    0.452E-03    0.122E-03    0.122E-03
   100.000     0.420    0.278E+00    0.927E-01    0.423E-01    0.296E-02    0.298E-02    0.142E-02    0.142E-02    0.391E-03    0.391E-03    0.106E-03    0.106E-03
   100.000     0.430    0.265E+00    0.858E-01    0.380E-01    0.256E-02    0.257E-02    0.123E-02    0.123E-02    0.338E-03    0.338E-03    0.915E-04    0.915E-04
   100.000     0.440    0.251E+00    0.793E-01    0.340E-01    0.221E-02    0.221E-02    0.106E-02    0.106E-02    0.290E-03    0.290E-03    0.789E-04    0.789E-04
   100.000     0.450    0.238E+00    0.731E-01    0.304E-01    0.190E-02    0.190E-02    0.908E-03    0.908E-03    0.249E-03    0.249E-03    0.678E-04    0.678E-04
   100.000     0.460    0.225E+00    0.672E-01    0.272E-01    0.162E-02    0.163E-02    0.778E-03    0.778E-03    0.213E-03    0.213E-03    0.581E-04    0.581E-04
   100.000     0.470    0.213E+00    0.616E-01    0.242E-01    0.139E-02    0.139E-02    0.663E-03    0.663E-03    0.181E-03    0.181E-03    0.497E-04    0.497E-04
   100.000     0.480    0.201E+00    0.563E-01    0.215E-01    0.118E-02    0.118E-02    0.564E-03    0.564E-03    0.154E-03    0.154E-03    0.424E-04    0.424E-04
   100.000     0.490    0.189E+00    0.514E-01    0.190E-01    0.100E-02    0.100E-02    0.478E-03    0.478E-03    0.130E-03    0.130E-03    0.360E-04    0.360E-04
   100.000     0.500    0.177E+00    0.467E-01    0.168E-01    0.845E-03    0.845E-03    0.404E-03    0.404E-03    0.110E-03    0.110E-03    0.306E-04    0.306E-04
   100.000     0.510    0.166E+00    0.424E-01    0.148E-01    0.711E-03    0.711E-03    0.340E-03    0.340E-03    0.919E-04    0.919E-04    0.258E-04    0.258E-04
   100.000     0.520    0.156E+00    0.383E-01    0.130E-01    0.596E-03    0.596E-03    0.285E-03    0.285E-03    0.767E-04    0.767E-04    0.217E-04    0.217E-04
   100.000     0.530    0.145E+00    0.346E-01    0.114E-01    0.498E-03    0.498E-03    0.237E-03    0.237E-03    0.638E-04    0.638E-04    0.182E-04    0.182E-04
   100.000     0.540    0.136E+00    0.311E-01    0.100E-01    0.414E-03    0.414E-03    0.197E-03    0.197E-03    0.528E-04    0.528E-04    0.152E-04    0.152E-04
   100.000     0.550    0.126E+00    0.278E-01    0.873E-02    0.343E-03    0.343E-03    0.163E-03    0.163E-03    0.434E-04    0.434E-04    0.127E-04    0.127E-04
   100.000     0.560    0.117E+00    0.249E-01    0.759E-02    0.282E-03    0.282E-03    0.134E-03    0.134E-03    0.355E-04    0.355E-04    0.105E-04    0.105E-04
   100.000     0.570    0.108E+00    0.222E-01    0.657E-02    0.232E-03    0.232E-03    0.110E-03    0.110E-03    0.289E-04    0.289E-04    0.870E-05    0.870E-05
   100.000     0.580    0.100E+00    0.197E-01    0.568E-02    0.189E-03    0.189E-03    0.897E-04    0.897E-04    0.234E-04    0.234E-04    0.715E-05    0.715E-05
   100.000     0.590    0.923E-01    0.174E-01    0.489E-02    0.153E-03    0.154E-03    0.727E-04    0.727E-04    0.188E-04    0.188E-04    0.586E-05    0.586E-05
   100.000     0.600    0.848E-01    0.154E-01    0.419E-02    0.124E-03    0.124E-03    0.586E-04    0.586E-04    0.151E-04    0.151E-04    0.478E-05    0.478E-05
   100.000     0.610    0.778E-01    0.135E-01    0.358E-02    0.995E-04    0.995E-04    0.470E-04    0.470E-04    0.120E-04    0.120E-04    0.388E-05    0.388E-05
