     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
   100.000     0.010    0.608E+00    0.544E+00    0.674E+01    0.404E+00    0.425E+00    0.306E+00    0.306E+00    0.233E+00    0.233E+00    0.817E-01    0.817E-01
   100.000     0.020    0.591E+00    0.504E+00    0.470E+01    0.302E+00    0.323E+00    0.218E+00    0.218E+00    0.154E+00    0.154E+00    0.505E-01    0.505E-01
   100.000     0.030    0.595E+00    0.486E+00    0.360E+01    0.245E+00    0.267E+00    0.169E+00    0.169E+00    0.111E+00    0.111E+00    0.350E-01    0.350E-01
   100.000     0.040    0.606E+00    0.475E+00    0.295E+01    0.210E+00    0.232E+00    0.141E+00    0.141E+00    0.869E-01    0.869E-01    0.269E-01    0.269E-01
   100.000     0.050    0.615E+00    0.465E+00    0.245E+01    0.182E+00    0.206E+00    0.119E+00    0.119E+00    0.687E-01    0.687E-01    0.209E-01    0.209E-01
   100.000     0.060    0.623E+00    0.455E+00    0.207E+01    0.158E+00    0.185E+00    0.102E+00    0.102E+00    0.556E-01    0.556E-01    0.168E-01    0.168E-01
   100.000     0.070    0.629E+00    0.444E+00    0.177E+01    0.139E+00    0.168E+00    0.888E-01    0.888E-01    0.456E-01    0.456E-01    0.137E-01    0.137E-01
   100.000     0.080    0.633E+00    0.433E+00    0.152E+01    0.122E+00    0.154E+00    0.778E-01    0.778E-01    0.377E-01    0.377E-01    0.112E-01    0.112E-01
   100.000     0.090    0.635E+00    0.422E+00    0.131E+01    0.108E+00    0.141E+00    0.687E-01    0.687E-01    0.316E-01    0.316E-01    0.935E-02    0.935E-02
   100.000     0.100    0.636E+00    0.411E+00    0.114E+01    0.955E-01    0.129E+00    0.609E-01    0.609E-01    0.266E-01    0.266E-01    0.785E-02    0.785E-02
   100.000     0.110    0.636E+00    0.400E+00    0.100E+01    0.850E-01    0.119E+00    0.543E-01    0.543E-01    0.226E-01    0.226E-01    0.664E-02    0.664E-02
   100.000     0.120    0.635E+00    0.388E+00    0.881E+00    0.760E-01    0.109E+00    0.485E-01    0.485E-01    0.193E-01    0.193E-01    0.566E-02    0.566E-02
   100.000     0.130    0.633E+00    0.376E+00    0.779E+00    0.683E-01    0.992E-01    0.435E-01    0.435E-01    0.166E-01    0.166E-01    0.485E-02    0.485E-02
   100.000     0.140    0.629E+00    0.365E+00    0.691E+00    0.616E-01    0.904E-01    0.390E-01    0.390E-01    0.143E-01    0.143E-01    0.418E-02    0.418E-02
   100.000     0.150    0.624E+00    0.353E+00    0.615E+00    0.557E-01    0.822E-01    0.351E-01    0.351E-01    0.125E-01    0.125E-01    0.363E-02    0.363E-02
   100.000     0.160    0.619E+00    0.342E+00    0.550E+00    0.506E-01    0.746E-01    0.315E-01    0.315E-01    0.109E-01    0.109E-01    0.315E-02    0.315E-02
   100.000     0.170    0.612E+00    0.331E+00    0.493E+00    0.460E-01    0.674E-01    0.284E-01    0.284E-01    0.952E-02    0.952E-02    0.275E-02    0.275E-02
   100.000     0.180    0.604E+00    0.320E+00    0.443E+00    0.419E-01    0.608E-01    0.256E-01    0.256E-01    0.836E-02    0.836E-02    0.241E-02    0.241E-02
   100.000     0.190    0.595E+00    0.308E+00    0.399E+00    0.383E-01    0.547E-01    0.230E-01    0.230E-01    0.737E-02    0.737E-02    0.212E-02    0.212E-02
   100.000     0.200    0.586E+00    0.298E+00    0.361E+00    0.350E-01    0.491E-01    0.207E-01    0.207E-01    0.651E-02    0.651E-02    0.186E-02    0.186E-02
   100.000     0.210    0.575E+00    0.287E+00    0.327E+00    0.319E-01    0.440E-01    0.186E-01    0.186E-01    0.577E-02    0.577E-02    0.164E-02    0.164E-02
   100.000     0.220    0.564E+00    0.276E+00    0.296E+00    0.292E-01    0.393E-01    0.168E-01    0.168E-01    0.511E-02    0.511E-02    0.145E-02    0.145E-02
   100.000     0.230    0.552E+00    0.266E+00    0.269E+00    0.266E-01    0.351E-01    0.151E-01    0.151E-01    0.454E-02    0.454E-02    0.128E-02    0.128E-02
   100.000     0.240    0.540E+00    0.255E+00    0.245E+00    0.243E-01    0.312E-01    0.135E-01    0.135E-01    0.403E-02    0.403E-02    0.113E-02    0.113E-02
   100.000     0.250    0.527E+00    0.245E+00    0.223E+00    0.221E-01    0.278E-01    0.121E-01    0.121E-01    0.359E-02    0.359E-02    0.100E-02    0.100E-02
