     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
   100.000     0.010    0.608E+00    0.544E+00    0.675E+01    0.404E+00    0.425E+00    0.306E+00    0.306E+00    0.234E+00    0.234E+00    0.817E-01    0.817E-01
   100.000     0.020    0.591E+00    0.504E+00    0.471E+01    0.302E+00    0.323E+00    0.218E+00    0.218E+00    0.154E+00    0.154E+00    0.505E-01    0.505E-01
   100.000     0.030    0.595E+00    0.486E+00    0.360E+01    0.246E+00    0.267E+00    0.169E+00    0.169E+00    0.111E+00    0.111E+00    0.350E-01    0.350E-01
   100.000     0.040    0.606E+00    0.476E+00    0.295E+01    0.210E+00    0.232E+00    0.141E+00    0.141E+00    0.869E-01    0.869E-01    0.269E-01    0.269E-01
   100.000     0.050    0.615E+00    0.465E+00    0.245E+01    0.182E+00    0.206E+00    0.119E+00    0.119E+00    0.687E-01    0.687E-01    0.209E-01    0.209E-01
   100.000     0.060    0.623E+00    0.455E+00    0.207E+01    0.159E+00    0.185E+00    0.102E+00    0.102E+00    0.556E-01    0.556E-01    0.168E-01    0.168E-01
   100.000     0.070    0.628E+00    0.444E+00    0.177E+01    0.139E+00    0.168E+00    0.888E-01    0.888E-01    0.456E-01    0.456E-01    0.137E-01    0.137E-01
   100.000     0.080    0.632E+00    0.434E+00    0.152E+01    0.122E+00    0.154E+00    0.778E-01    0.778E-01    0.377E-01    0.377E-01    0.112E-01    0.112E-01
   100.000     0.090    0.635E+00    0.423E+00    0.131E+01    0.108E+00    0.141E+00    0.687E-01    0.687E-01    0.315E-01    0.315E-01    0.934E-02    0.934E-02
   100.000     0.100    0.636E+00    0.411E+00    0.114E+01    0.955E-01    0.129E+00    0.610E-01    0.610E-01    0.266E-01    0.266E-01    0.784E-02    0.784E-02
   100.000     0.110    0.636E+00    0.400E+00    0.100E+01    0.851E-01    0.119E+00    0.543E-01    0.543E-01    0.226E-01    0.226E-01    0.664E-02    0.664E-02
   100.000     0.120    0.634E+00    0.388E+00    0.881E+00    0.761E-01    0.109E+00    0.485E-01    0.485E-01    0.193E-01    0.193E-01    0.566E-02    0.566E-02
   100.000     0.130    0.632E+00    0.377E+00    0.778E+00    0.683E-01    0.993E-01    0.435E-01    0.435E-01    0.166E-01    0.166E-01    0.485E-02    0.485E-02
   100.000     0.140    0.628E+00    0.365E+00    0.690E+00    0.616E-01    0.905E-01    0.390E-01    0.390E-01    0.143E-01    0.143E-01    0.418E-02    0.418E-02
   100.000     0.150    0.624E+00    0.354E+00    0.615E+00    0.557E-01    0.823E-01    0.351E-01    0.351E-01    0.124E-01    0.124E-01    0.362E-02    0.362E-02
   100.000     0.160    0.618E+00    0.342E+00    0.549E+00    0.506E-01    0.746E-01    0.316E-01    0.316E-01    0.109E-01    0.109E-01    0.315E-02    0.315E-02
   100.000     0.170    0.611E+00    0.331E+00    0.492E+00    0.460E-01    0.675E-01    0.284E-01    0.284E-01    0.951E-02    0.951E-02    0.275E-02    0.275E-02
   100.000     0.180    0.603E+00    0.320E+00    0.442E+00    0.420E-01    0.609E-01    0.256E-01    0.256E-01    0.835E-02    0.835E-02    0.241E-02    0.241E-02
   100.000     0.190    0.595E+00    0.309E+00    0.399E+00    0.383E-01    0.548E-01    0.230E-01    0.230E-01    0.736E-02    0.736E-02    0.211E-02    0.211E-02
   100.000     0.200    0.585E+00    0.298E+00    0.360E+00    0.350E-01    0.492E-01    0.207E-01    0.207E-01    0.650E-02    0.650E-02    0.186E-02    0.186E-02
   100.000     0.210    0.575E+00    0.287E+00    0.326E+00    0.320E-01    0.440E-01    0.187E-01    0.187E-01    0.576E-02    0.576E-02    0.164E-02    0.164E-02
   100.000     0.220    0.563E+00    0.276E+00    0.296E+00    0.292E-01    0.394E-01    0.168E-01    0.168E-01    0.510E-02    0.510E-02    0.145E-02    0.145E-02
   100.000     0.230    0.552E+00    0.266E+00    0.269E+00    0.267E-01    0.351E-01    0.151E-01    0.151E-01    0.453E-02    0.453E-02    0.128E-02    0.128E-02
   100.000     0.240    0.539E+00    0.255E+00    0.244E+00    0.243E-01    0.313E-01    0.135E-01    0.135E-01    0.403E-02    0.403E-02    0.113E-02    0.113E-02
   100.000     0.250    0.526E+00    0.245E+00    0.223E+00    0.221E-01    0.278E-01    0.121E-01    0.121E-01    0.358E-02    0.358E-02    0.100E-02    0.100E-02
   100.000     0.260    0.513E+00    0.235E+00    0.203E+00    0.201E-01    0.247E-01    0.109E-01    0.109E-01    0.319E-02    0.319E-02    0.889E-03    0.889E-03
   100.000     0.270    0.499E+00    0.225E+00    0.185E+00    0.182E-01    0.219E-01    0.972E-02    0.972E-02    0.284E-02    0.284E-02    0.787E-03    0.787E-03
   100.000     0.280    0.485E+00    0.215E+00    0.169E+00    0.165E-01    0.193E-01    0.868E-02    0.868E-02    0.252E-02    0.252E-02    0.697E-03    0.697E-03
   100.000     0.290    0.470E+00    0.205E+00    0.154E+00    0.149E-01    0.171E-01    0.774E-02    0.774E-02    0.224E-02    0.224E-02    0.617E-03    0.617E-03
   100.000     0.300    0.456E+00    0.195E+00    0.141E+00    0.134E-01    0.151E-01    0.689E-02    0.689E-02    0.199E-02    0.199E-02    0.546E-03    0.546E-03
   100.000     0.310    0.441E+00    0.185E+00    0.128E+00    0.120E-01    0.133E-01    0.612E-02    0.612E-02    0.177E-02    0.177E-02    0.483E-03    0.483E-03
   100.000     0.320    0.426E+00    0.176E+00    0.117E+00    0.107E-01    0.117E-01    0.543E-02    0.543E-02    0.157E-02    0.157E-02    0.427E-03    0.427E-03
   100.000     0.330    0.411E+00    0.167E+00    0.107E+00    0.958E-02    0.103E-01    0.481E-02    0.481E-02    0.139E-02    0.139E-02    0.377E-03    0.377E-03
