     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
   100.000     0.010    0.609E+00    0.545E+00    0.677E+01    0.404E+00    0.425E+00    0.307E+00    0.307E+00    0.234E+00    0.234E+00    0.819E-01    0.819E-01
   100.000     0.020    0.592E+00    0.504E+00    0.472E+01    0.302E+00    0.324E+00    0.218E+00    0.218E+00    0.154E+00    0.154E+00    0.506E-01    0.506E-01
   100.000     0.030    0.597E+00    0.486E+00    0.361E+01    0.245E+00    0.267E+00    0.169E+00    0.169E+00    0.111E+00    0.111E+00    0.350E-01    0.350E-01
   100.000     0.040    0.608E+00    0.475E+00    0.296E+01    0.210E+00    0.233E+00    0.141E+00    0.141E+00    0.869E-01    0.869E-01    0.269E-01    0.269E-01
   100.000     0.050    0.617E+00    0.465E+00    0.245E+01    0.181E+00    0.206E+00    0.119E+00    0.119E+00    0.685E-01    0.685E-01    0.209E-01    0.209E-01
   100.000     0.060    0.624E+00    0.455E+00    0.207E+01    0.158E+00    0.186E+00    0.102E+00    0.102E+00    0.554E-01    0.554E-01    0.167E-01    0.167E-01
   100.000     0.070    0.630E+00    0.444E+00    0.176E+01    0.138E+00    0.169E+00    0.886E-01    0.886E-01    0.454E-01    0.454E-01    0.136E-01    0.136E-01
   100.000     0.080    0.634E+00    0.434E+00    0.151E+01    0.121E+00    0.154E+00    0.776E-01    0.776E-01    0.375E-01    0.375E-01    0.112E-01    0.112E-01
   100.000     0.090    0.636E+00    0.423E+00    0.131E+01    0.107E+00    0.142E+00    0.685E-01    0.685E-01    0.313E-01    0.313E-01    0.928E-02    0.928E-02
   100.000     0.100    0.637E+00    0.412E+00    0.114E+01    0.947E-01    0.130E+00    0.607E-01    0.607E-01    0.263E-01    0.263E-01    0.778E-02    0.778E-02
   100.000     0.110    0.637E+00    0.400E+00    0.995E+00    0.843E-01    0.119E+00    0.541E-01    0.541E-01    0.223E-01    0.223E-01    0.658E-02    0.658E-02
   100.000     0.120    0.635E+00    0.389E+00    0.874E+00    0.753E-01    0.109E+00    0.483E-01    0.483E-01    0.191E-01    0.191E-01    0.561E-02    0.561E-02
   100.000     0.130    0.633E+00    0.377E+00    0.772E+00    0.676E-01    0.997E-01    0.433E-01    0.433E-01    0.164E-01    0.164E-01    0.481E-02    0.481E-02
   100.000     0.140    0.629E+00    0.366E+00    0.684E+00    0.610E-01    0.909E-01    0.389E-01    0.389E-01    0.142E-01    0.142E-01    0.414E-02    0.414E-02
   100.000     0.150    0.624E+00    0.354E+00    0.609E+00    0.552E-01    0.827E-01    0.350E-01    0.350E-01    0.123E-01    0.123E-01    0.359E-02    0.359E-02
   100.000     0.160    0.618E+00    0.343E+00    0.544E+00    0.502E-01    0.750E-01    0.315E-01    0.315E-01    0.107E-01    0.107E-01    0.313E-02    0.313E-02
   100.000     0.170    0.611E+00    0.331E+00    0.488E+00    0.457E-01    0.678E-01    0.284E-01    0.284E-01    0.942E-02    0.942E-02    0.273E-02    0.273E-02
   100.000     0.180    0.604E+00    0.320E+00    0.438E+00    0.417E-01    0.612E-01    0.255E-01    0.255E-01    0.828E-02    0.828E-02    0.239E-02    0.239E-02
   100.000     0.190    0.595E+00    0.309E+00    0.395E+00    0.381E-01    0.551E-01    0.230E-01    0.230E-01    0.730E-02    0.730E-02    0.210E-02    0.210E-02
   100.000     0.200    0.585E+00    0.298E+00    0.357E+00    0.348E-01    0.494E-01    0.207E-01    0.207E-01    0.646E-02    0.646E-02    0.185E-02    0.185E-02
   100.000     0.210    0.574E+00    0.287E+00    0.323E+00    0.318E-01    0.443E-01    0.187E-01    0.187E-01    0.572E-02    0.572E-02    0.163E-02    0.163E-02
   100.000     0.220    0.563E+00    0.276E+00    0.293E+00    0.291E-01    0.396E-01    0.168E-01    0.168E-01    0.508E-02    0.508E-02    0.145E-02    0.145E-02
   100.000     0.230    0.551E+00    0.266E+00    0.267E+00    0.266E-01    0.353E-01    0.151E-01    0.151E-01    0.452E-02    0.452E-02    0.128E-02    0.128E-02
   100.000     0.240    0.539E+00    0.255E+00    0.243E+00    0.243E-01    0.314E-01    0.136E-01    0.136E-01    0.402E-02    0.402E-02    0.113E-02    0.113E-02
   100.000     0.250    0.526E+00    0.245E+00    0.221E+00    0.221E-01    0.279E-01    0.122E-01    0.122E-01    0.358E-02    0.358E-02    0.100E-02    0.100E-02
   100.000     0.260    0.512E+00    0.235E+00    0.202E+00    0.201E-01    0.248E-01    0.109E-01    0.109E-01    0.319E-02    0.319E-02    0.891E-03    0.891E-03
   100.000     0.270    0.498E+00    0.225E+00    0.184E+00    0.182E-01    0.220E-01    0.975E-02    0.975E-02    0.285E-02    0.285E-02    0.790E-03    0.790E-03
   100.000     0.280    0.484E+00    0.214E+00    0.168E+00    0.165E-01    0.195E-01    0.872E-02    0.872E-02    0.254E-02    0.254E-02    0.701E-03    0.701E-03
   100.000     0.290    0.470E+00    0.205E+00    0.154E+00    0.149E-01    0.172E-01    0.778E-02    0.778E-02    0.226E-02    0.226E-02    0.621E-03    0.621E-03
   100.000     0.300    0.455E+00    0.195E+00    0.140E+00    0.134E-01    0.152E-01    0.693E-02    0.693E-02    0.201E-02    0.201E-02    0.550E-03    0.550E-03
   100.000     0.310    0.440E+00    0.185E+00    0.128E+00    0.121E-01    0.134E-01    0.616E-02    0.616E-02    0.179E-02    0.179E-02    0.487E-03    0.487E-03
   100.000     0.320    0.425E+00    0.176E+00    0.117E+00    0.108E-01    0.118E-01    0.547E-02    0.547E-02    0.159E-02    0.159E-02    0.431E-03    0.431E-03
   100.000     0.330    0.410E+00    0.166E+00    0.107E+00    0.963E-02    0.104E-01    0.485E-02    0.485E-02    0.141E-02    0.141E-02    0.381E-03    0.381E-03
   100.000     0.340    0.395E+00    0.157E+00    0.976E-01    0.857E-02    0.911E-02    0.428E-02    0.428E-02    0.125E-02    0.125E-02    0.336E-03    0.336E-03
   100.000     0.350    0.380E+00    0.148E+00    0.890E-01    0.760E-02    0.799E-02    0.378E-02    0.378E-02    0.110E-02    0.110E-02    0.296E-03    0.296E-03
   100.000     0.360    0.365E+00    0.140E+00    0.810E-01    0.672E-02    0.700E-02    0.333E-02    0.333E-02    0.974E-03    0.974E-03    0.260E-03    0.260E-03
   100.000     0.370    0.350E+00    0.131E+00    0.737E-01    0.592E-02    0.613E-02    0.292E-02    0.292E-02    0.858E-03    0.858E-03    0.229E-03    0.229E-03
   100.000     0.380    0.335E+00    0.123E+00    0.670E-01    0.520E-02    0.535E-02    0.256E-02    0.256E-02    0.754E-03    0.754E-03    0.200E-03    0.200E-03
   100.000     0.390    0.320E+00    0.115E+00    0.608E-01    0.456E-02    0.466E-02    0.224E-02    0.224E-02    0.661E-03    0.661E-03    0.175E-03    0.175E-03
   100.000     0.400    0.306E+00    0.107E+00    0.551E-01    0.398E-02    0.405E-02    0.195E-02    0.195E-02    0.578E-03    0.578E-03    0.153E-03    0.153E-03
   100.000     0.410    0.292E+00    0.100E+00    0.498E-01    0.347E-02    0.352E-02    0.170E-02    0.170E-02    0.504E-03    0.504E-03    0.133E-03    0.133E-03
   100.000     0.420    0.278E+00    0.929E-01    0.450E-01    0.301E-02    0.304E-02    0.147E-02    0.147E-02    0.439E-03    0.439E-03    0.116E-03    0.116E-03
   100.000     0.430    0.264E+00    0.861E-01    0.405E-01    0.261E-02    0.263E-02    0.128E-02    0.128E-02    0.381E-03    0.381E-03    0.101E-03    0.101E-03
   100.000     0.440    0.251E+00    0.796E-01    0.364E-01    0.225E-02    0.226E-02    0.110E-02    0.110E-02    0.329E-03    0.329E-03    0.871E-04    0.871E-04
   100.000     0.450    0.238E+00    0.734E-01    0.327E-01    0.193E-02    0.194E-02    0.946E-03    0.946E-03    0.284E-03    0.284E-03    0.751E-04    0.751E-04
   100.000     0.460    0.225E+00    0.675E-01    0.293E-01    0.166E-02    0.166E-02    0.811E-03    0.811E-03    0.244E-03    0.244E-03    0.647E-04    0.647E-04
   100.000     0.470    0.212E+00    0.619E-01    0.262E-01    0.142E-02    0.142E-02    0.693E-03    0.693E-03    0.209E-03    0.209E-03    0.555E-04    0.555E-04
   100.000     0.480    0.200E+00    0.566E-01    0.234E-01    0.121E-02    0.121E-02    0.590E-03    0.590E-03    0.178E-03    0.178E-03    0.475E-04    0.475E-04
   100.000     0.490    0.188E+00    0.516E-01    0.208E-01    0.102E-02    0.103E-02    0.501E-03    0.501E-03    0.151E-03    0.151E-03    0.405E-04    0.405E-04
   100.000     0.500    0.177E+00    0.470E-01    0.184E-01    0.866E-03    0.867E-03    0.423E-03    0.423E-03    0.128E-03    0.128E-03    0.344E-04    0.344E-04
   100.000     0.510    0.166E+00    0.426E-01    0.163E-01    0.729E-03    0.729E-03    0.356E-03    0.356E-03    0.108E-03    0.108E-03    0.292E-04    0.292E-04
   100.000     0.520    0.155E+00    0.386E-01    0.144E-01    0.612E-03    0.612E-03    0.299E-03    0.299E-03    0.905E-04    0.905E-04    0.246E-04    0.246E-04
   100.000     0.530    0.145E+00    0.348E-01    0.127E-01    0.511E-03    0.511E-03    0.250E-03    0.250E-03    0.755E-04    0.755E-04    0.207E-04    0.207E-04
   100.000     0.540    0.135E+00    0.313E-01    0.111E-01    0.425E-03    0.425E-03    0.208E-03    0.208E-03    0.628E-04    0.628E-04    0.174E-04    0.174E-04
   100.000     0.550    0.126E+00    0.281E-01    0.971E-02    0.352E-03    0.352E-03    0.172E-03    0.172E-03    0.519E-04    0.519E-04    0.145E-04    0.145E-04
   100.000     0.560    0.117E+00    0.251E-01    0.846E-02    0.290E-03    0.290E-03    0.142E-03    0.142E-03    0.426E-04    0.426E-04    0.120E-04    0.120E-04
   100.000     0.570    0.108E+00    0.223E-01    0.735E-02    0.238E-03    0.238E-03    0.116E-03    0.116E-03    0.349E-04    0.349E-04    0.997E-05    0.997E-05
   100.000     0.580    0.100E+00    0.198E-01    0.636E-02    0.194E-03    0.194E-03    0.947E-04    0.947E-04    0.283E-04    0.283E-04    0.821E-05    0.821E-05
   100.000     0.590    0.922E-01    0.176E-01    0.549E-02    0.158E-03    0.158E-03    0.769E-04    0.769E-04    0.229E-04    0.229E-04    0.674E-05    0.674E-05
   100.000     0.600    0.848E-01    0.155E-01    0.472E-02    0.127E-03    0.127E-03    0.620E-04    0.620E-04    0.183E-04    0.183E-04    0.550E-05    0.550E-05
   100.000     0.610    0.777E-01    0.136E-01    0.404E-02    0.102E-03    0.102E-03    0.497E-04    0.497E-04    0.146E-04    0.146E-04    0.446E-05    0.446E-05
   100.000     0.620    0.710E-01    0.119E-01    0.344E-02    0.816E-04    0.816E-04    0.396E-04    0.396E-04    0.115E-04    0.115E-04    0.360E-05    0.360E-05
