     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
   100.000     0.010    0.576E+00    0.534E+00    0.681E+01    0.388E+00    0.408E+00    0.272E+00    0.272E+00    0.189E+00    0.189E+00    0.744E-01    0.744E-01
   100.000     0.020    0.544E+00    0.487E+00    0.443E+01    0.291E+00    0.308E+00    0.197E+00    0.197E+00    0.128E+00    0.128E+00    0.465E-01    0.465E-01
   100.000     0.030    0.540E+00    0.463E+00    0.329E+01    0.238E+00    0.253E+00    0.157E+00    0.157E+00    0.976E-01    0.976E-01    0.332E-01    0.332E-01
   100.000     0.040    0.546E+00    0.450E+00    0.271E+01    0.206E+00    0.219E+00    0.133E+00    0.133E+00    0.805E-01    0.805E-01    0.265E-01    0.265E-01
   100.000     0.050    0.553E+00    0.437E+00    0.226E+01    0.179E+00    0.192E+00    0.115E+00    0.115E+00    0.672E-01    0.672E-01    0.214E-01    0.214E-01
   100.000     0.060    0.559E+00    0.427E+00    0.194E+01    0.157E+00    0.172E+00    0.100E+00    0.100E+00    0.573E-01    0.573E-01    0.178E-01    0.178E-01
   100.000     0.070    0.565E+00    0.416E+00    0.168E+01    0.139E+00    0.155E+00    0.884E-01    0.884E-01    0.492E-01    0.492E-01    0.150E-01    0.150E-01
   100.000     0.080    0.570E+00    0.406E+00    0.147E+01    0.123E+00    0.141E+00    0.784E-01    0.784E-01    0.426E-01    0.426E-01    0.127E-01    0.127E-01
   100.000     0.090    0.574E+00    0.396E+00    0.129E+01    0.109E+00    0.129E+00    0.700E-01    0.700E-01    0.371E-01    0.371E-01    0.108E-01    0.108E-01
   100.000     0.100    0.576E+00    0.386E+00    0.114E+01    0.977E-01    0.118E+00    0.627E-01    0.627E-01    0.324E-01    0.324E-01    0.930E-02    0.930E-02
   100.000     0.110    0.578E+00    0.376E+00    0.102E+01    0.875E-01    0.109E+00    0.563E-01    0.563E-01    0.285E-01    0.285E-01    0.804E-02    0.804E-02
   100.000     0.120    0.579E+00    0.366E+00    0.907E+00    0.787E-01    0.997E-01    0.507E-01    0.507E-01    0.251E-01    0.251E-01    0.697E-02    0.697E-02
   100.000     0.130    0.579E+00    0.356E+00    0.811E+00    0.709E-01    0.915E-01    0.458E-01    0.458E-01    0.221E-01    0.221E-01    0.606E-02    0.606E-02
