     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
   100.000     0.010    0.608E+00    0.545E+00    0.673E+01    0.404E+00    0.425E+00    0.306E+00    0.306E+00    0.233E+00    0.233E+00    0.815E-01    0.815E-01
   100.000     0.020    0.591E+00    0.504E+00    0.469E+01    0.302E+00    0.324E+00    0.218E+00    0.218E+00    0.154E+00    0.154E+00    0.504E-01    0.504E-01
   100.000     0.030    0.596E+00    0.485E+00    0.359E+01    0.246E+00    0.267E+00    0.169E+00    0.169E+00    0.111E+00    0.111E+00    0.350E-01    0.350E-01
   100.000     0.040    0.607E+00    0.475E+00    0.295E+01    0.211E+00    0.233E+00    0.141E+00    0.141E+00    0.868E-01    0.868E-01    0.269E-01    0.269E-01
   100.000     0.050    0.616E+00    0.464E+00    0.244E+01    0.182E+00    0.206E+00    0.119E+00    0.119E+00    0.687E-01    0.687E-01    0.209E-01    0.209E-01
   100.000     0.060    0.623E+00    0.454E+00    0.207E+01    0.159E+00    0.185E+00    0.102E+00    0.102E+00    0.557E-01    0.557E-01    0.168E-01    0.168E-01
   100.000     0.070    0.629E+00    0.444E+00    0.177E+01    0.139E+00    0.168E+00    0.889E-01    0.889E-01    0.457E-01    0.457E-01    0.137E-01    0.137E-01
   100.000     0.080    0.633E+00    0.433E+00    0.152E+01    0.122E+00    0.154E+00    0.779E-01    0.779E-01    0.379E-01    0.379E-01    0.113E-01    0.113E-01
   100.000     0.090    0.635E+00    0.422E+00    0.132E+01    0.108E+00    0.141E+00    0.687E-01    0.687E-01    0.317E-01    0.317E-01    0.939E-02    0.939E-02
   100.000     0.100    0.636E+00    0.411E+00    0.115E+01    0.954E-01    0.129E+00    0.610E-01    0.610E-01    0.268E-01    0.268E-01    0.789E-02    0.789E-02
   100.000     0.110    0.636E+00    0.400E+00    0.100E+01    0.849E-01    0.118E+00    0.543E-01    0.543E-01    0.227E-01    0.227E-01    0.668E-02    0.668E-02
   100.000     0.120    0.635E+00    0.389E+00    0.885E+00    0.758E-01    0.108E+00    0.485E-01    0.485E-01    0.195E-01    0.195E-01    0.570E-02    0.570E-02
   100.000     0.130    0.632E+00    0.377E+00    0.782E+00    0.680E-01    0.987E-01    0.434E-01    0.434E-01    0.167E-01    0.167E-01    0.489E-02    0.489E-02
   100.000     0.140    0.629E+00    0.366E+00    0.695E+00    0.612E-01    0.898E-01    0.389E-01    0.389E-01    0.145E-01    0.145E-01    0.422E-02    0.422E-02
   100.000     0.150    0.624E+00    0.354E+00    0.619E+00    0.554E-01    0.816E-01    0.349E-01    0.349E-01    0.126E-01    0.126E-01    0.366E-02    0.366E-02
   100.000     0.160    0.618E+00    0.343E+00    0.554E+00    0.502E-01    0.739E-01    0.314E-01    0.314E-01    0.110E-01    0.110E-01    0.318E-02    0.318E-02
   100.000     0.170    0.612E+00    0.332E+00    0.497E+00    0.456E-01    0.667E-01    0.282E-01    0.282E-01    0.963E-02    0.963E-02    0.278E-02    0.278E-02
   100.000     0.180    0.604E+00    0.321E+00    0.447E+00    0.415E-01    0.601E-01    0.254E-01    0.254E-01    0.846E-02    0.846E-02    0.243E-02    0.243E-02
   100.000     0.190    0.595E+00    0.310E+00    0.403E+00    0.378E-01    0.540E-01    0.228E-01    0.228E-01    0.746E-02    0.746E-02    0.214E-02    0.214E-02
   100.000     0.200    0.585E+00    0.299E+00    0.364E+00    0.345E-01    0.484E-01    0.205E-01    0.205E-01    0.659E-02    0.659E-02    0.188E-02    0.188E-02
   100.000     0.210    0.575E+00    0.288E+00    0.330E+00    0.315E-01    0.433E-01    0.184E-01    0.184E-01    0.583E-02    0.583E-02    0.166E-02    0.166E-02
   100.000     0.220    0.564E+00    0.277E+00    0.299E+00    0.287E-01    0.386E-01    0.166E-01    0.166E-01    0.517E-02    0.517E-02    0.146E-02    0.146E-02
   100.000     0.230    0.552E+00    0.267E+00    0.271E+00    0.261E-01    0.344E-01    0.149E-01    0.149E-01    0.459E-02    0.459E-02    0.129E-02    0.129E-02
