     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
   100.000     0.010    0.608E+00    0.545E+00    0.678E+01    0.404E+00    0.425E+00    0.307E+00    0.307E+00    0.235E+00    0.235E+00    0.820E-01    0.820E-01
   100.000     0.020    0.590E+00    0.504E+00    0.472E+01    0.302E+00    0.324E+00    0.218E+00    0.218E+00    0.154E+00    0.154E+00    0.506E-01    0.506E-01
   100.000     0.030    0.594E+00    0.486E+00    0.361E+01    0.246E+00    0.268E+00    0.170E+00    0.170E+00    0.111E+00    0.111E+00    0.350E-01    0.350E-01
   100.000     0.040    0.605E+00    0.476E+00    0.296E+01    0.211E+00    0.234E+00    0.141E+00    0.141E+00    0.868E-01    0.868E-01    0.268E-01    0.268E-01
   100.000     0.050    0.614E+00    0.465E+00    0.245E+01    0.182E+00    0.207E+00    0.119E+00    0.119E+00    0.685E-01    0.685E-01    0.209E-01    0.209E-01
   100.000     0.060    0.621E+00    0.455E+00    0.207E+01    0.158E+00    0.187E+00    0.102E+00    0.102E+00    0.554E-01    0.554E-01    0.167E-01    0.167E-01
   100.000     0.070    0.627E+00    0.444E+00    0.176E+01    0.139E+00    0.170E+00    0.889E-01    0.889E-01    0.453E-01    0.453E-01    0.136E-01    0.136E-01
   100.000     0.080    0.630E+00    0.434E+00    0.151E+01    0.122E+00    0.155E+00    0.778E-01    0.778E-01    0.374E-01    0.374E-01    0.111E-01    0.111E-01
   100.000     0.090    0.633E+00    0.422E+00    0.131E+01    0.108E+00    0.142E+00    0.687E-01    0.687E-01    0.313E-01    0.313E-01    0.928E-02    0.928E-02
   100.000     0.100    0.634E+00    0.411E+00    0.114E+01    0.954E-01    0.130E+00    0.609E-01    0.609E-01    0.263E-01    0.263E-01    0.778E-02    0.778E-02
   100.000     0.110    0.634E+00    0.400E+00    0.994E+00    0.850E-01    0.119E+00    0.542E-01    0.542E-01    0.223E-01    0.223E-01    0.659E-02    0.659E-02
   100.000     0.120    0.633E+00    0.388E+00    0.874E+00    0.760E-01    0.109E+00    0.484E-01    0.484E-01    0.191E-01    0.191E-01    0.561E-02    0.561E-02
   100.000     0.130    0.631E+00    0.377E+00    0.771E+00    0.683E-01    0.990E-01    0.433E-01    0.433E-01    0.164E-01    0.164E-01    0.481E-02    0.481E-02
   100.000     0.140    0.628E+00    0.365E+00    0.684E+00    0.616E-01    0.900E-01    0.388E-01    0.388E-01    0.142E-01    0.142E-01    0.415E-02    0.415E-02
   100.000     0.150    0.623E+00    0.354E+00    0.609E+00    0.558E-01    0.816E-01    0.349E-01    0.349E-01    0.123E-01    0.123E-01    0.360E-02    0.360E-02
   100.000     0.160    0.617E+00    0.342E+00    0.544E+00    0.507E-01    0.738E-01    0.314E-01    0.314E-01    0.108E-01    0.108E-01    0.313E-02    0.313E-02
   100.000     0.170    0.611E+00    0.331E+00    0.488E+00    0.461E-01    0.666E-01    0.282E-01    0.282E-01    0.945E-02    0.945E-02    0.274E-02    0.274E-02
   100.000     0.180    0.603E+00    0.320E+00    0.438E+00    0.420E-01    0.599E-01    0.254E-01    0.254E-01    0.831E-02    0.831E-02    0.240E-02    0.240E-02
   100.000     0.190    0.594E+00    0.309E+00    0.395E+00    0.383E-01    0.537E-01    0.228E-01    0.228E-01    0.734E-02    0.734E-02    0.211E-02    0.211E-02
   100.000     0.200    0.585E+00    0.298E+00    0.357E+00    0.350E-01    0.481E-01    0.205E-01    0.205E-01    0.650E-02    0.650E-02    0.186E-02    0.186E-02
   100.000     0.210    0.575E+00    0.287E+00    0.324E+00    0.319E-01    0.430E-01    0.184E-01    0.184E-01    0.576E-02    0.576E-02    0.165E-02    0.165E-02
   100.000     0.220    0.563E+00    0.277E+00    0.294E+00    0.291E-01    0.383E-01    0.166E-01    0.166E-01    0.512E-02    0.512E-02    0.146E-02    0.146E-02
