     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
   100.000     0.010    0.608E+00    0.545E+00    0.674E+01    0.404E+00    0.425E+00    0.306E+00    0.306E+00    0.233E+00    0.233E+00    0.816E-01    0.816E-01
   100.000     0.020    0.591E+00    0.505E+00    0.470E+01    0.302E+00    0.324E+00    0.217E+00    0.217E+00    0.154E+00    0.154E+00    0.504E-01    0.504E-01
   100.000     0.030    0.595E+00    0.487E+00    0.360E+01    0.245E+00    0.268E+00    0.169E+00    0.169E+00    0.111E+00    0.111E+00    0.350E-01    0.350E-01
   100.000     0.040    0.606E+00    0.477E+00    0.295E+01    0.210E+00    0.233E+00    0.141E+00    0.141E+00    0.868E-01    0.868E-01    0.269E-01    0.269E-01
   100.000     0.050    0.615E+00    0.467E+00    0.244E+01    0.181E+00    0.207E+00    0.119E+00    0.119E+00    0.686E-01    0.686E-01    0.209E-01    0.209E-01
   100.000     0.060    0.622E+00    0.457E+00    0.207E+01    0.158E+00    0.187E+00    0.102E+00    0.102E+00    0.556E-01    0.556E-01    0.168E-01    0.168E-01
   100.000     0.070    0.627E+00    0.446E+00    0.176E+01    0.138E+00    0.170E+00    0.890E-01    0.890E-01    0.456E-01    0.456E-01    0.137E-01    0.137E-01
   100.000     0.080    0.631E+00    0.436E+00    0.152E+01    0.121E+00    0.156E+00    0.780E-01    0.780E-01    0.377E-01    0.377E-01    0.112E-01    0.112E-01
   100.000     0.090    0.634E+00    0.424E+00    0.131E+01    0.107E+00    0.143E+00    0.689E-01    0.689E-01    0.316E-01    0.316E-01    0.936E-02    0.936E-02
   100.000     0.100    0.635E+00    0.413E+00    0.114E+01    0.945E-01    0.131E+00    0.611E-01    0.611E-01    0.266E-01    0.266E-01    0.786E-02    0.786E-02
   100.000     0.110    0.635E+00    0.402E+00    0.100E+01    0.841E-01    0.120E+00    0.545E-01    0.545E-01    0.226E-01    0.226E-01    0.665E-02    0.665E-02
   100.000     0.120    0.634E+00    0.390E+00    0.882E+00    0.752E-01    0.110E+00    0.487E-01    0.487E-01    0.193E-01    0.193E-01    0.567E-02    0.567E-02
   100.000     0.130    0.631E+00    0.378E+00    0.779E+00    0.675E-01    0.101E+00    0.436E-01    0.436E-01    0.166E-01    0.166E-01    0.486E-02    0.486E-02
   100.000     0.140    0.628E+00    0.366E+00    0.692E+00    0.609E-01    0.918E-01    0.392E-01    0.392E-01    0.144E-01    0.144E-01    0.419E-02    0.419E-02
   100.000     0.150    0.623E+00    0.355E+00    0.616E+00    0.551E-01    0.834E-01    0.352E-01    0.352E-01    0.125E-01    0.125E-01    0.364E-02    0.364E-02
   100.000     0.160    0.618E+00    0.343E+00    0.551E+00    0.501E-01    0.756E-01    0.317E-01    0.317E-01    0.109E-01    0.109E-01    0.316E-02    0.316E-02
   100.000     0.170    0.611E+00    0.332E+00    0.494E+00    0.456E-01    0.684E-01    0.285E-01    0.285E-01    0.956E-02    0.956E-02    0.276E-02    0.276E-02
