     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
   100.000     0.010    0.578E+00    0.534E+00    0.679E+01    0.386E+00    0.406E+00    0.271E+00    0.271E+00    0.188E+00    0.188E+00    0.742E-01    0.742E-01
   100.000     0.020    0.547E+00    0.486E+00    0.441E+01    0.290E+00    0.307E+00    0.196E+00    0.196E+00    0.128E+00    0.128E+00    0.463E-01    0.463E-01
   100.000     0.030    0.543E+00    0.462E+00    0.328E+01    0.237E+00    0.252E+00    0.156E+00    0.156E+00    0.970E-01    0.970E-01    0.331E-01    0.331E-01
   100.000     0.040    0.550E+00    0.448E+00    0.270E+01    0.205E+00    0.219E+00    0.133E+00    0.133E+00    0.801E-01    0.801E-01    0.264E-01    0.264E-01
   100.000     0.050    0.556E+00    0.436E+00    0.226E+01    0.178E+00    0.193E+00    0.114E+00    0.114E+00    0.669E-01    0.669E-01    0.214E-01    0.214E-01
   100.000     0.060    0.562E+00    0.425E+00    0.193E+01    0.156E+00    0.173E+00    0.100E+00    0.100E+00    0.570E-01    0.570E-01    0.177E-01    0.177E-01
   100.000     0.070    0.568E+00    0.414E+00    0.168E+01    0.138E+00    0.156E+00    0.882E-01    0.882E-01    0.490E-01    0.490E-01    0.149E-01    0.149E-01
   100.000     0.080    0.573E+00    0.404E+00    0.146E+01    0.122E+00    0.142E+00    0.783E-01    0.783E-01    0.424E-01    0.424E-01    0.126E-01    0.126E-01
   100.000     0.090    0.576E+00    0.394E+00    0.129E+01    0.109E+00    0.130E+00    0.699E-01    0.699E-01    0.370E-01    0.370E-01    0.108E-01    0.108E-01
   100.000     0.100    0.579E+00    0.384E+00    0.114E+01    0.970E-01    0.119E+00    0.627E-01    0.627E-01    0.324E-01    0.324E-01    0.930E-02    0.930E-02
   100.000     0.110    0.581E+00    0.374E+00    0.102E+01    0.869E-01    0.109E+00    0.563E-01    0.563E-01    0.284E-01    0.284E-01    0.804E-02    0.804E-02
   100.000     0.120    0.582E+00    0.364E+00    0.906E+00    0.782E-01    0.101E+00    0.508E-01    0.508E-01    0.250E-01    0.250E-01    0.698E-02    0.698E-02
   100.000     0.130    0.582E+00    0.354E+00    0.811E+00    0.707E-01    0.923E-01    0.459E-01    0.459E-01    0.221E-01    0.221E-01    0.608E-02    0.608E-02
   100.000     0.140    0.581E+00    0.344E+00    0.727E+00    0.641E-01    0.848E-01    0.415E-01    0.415E-01    0.195E-01    0.195E-01    0.530E-02    0.530E-02
   100.000     0.150    0.578E+00    0.334E+00    0.653E+00    0.584E-01    0.778E-01    0.376E-01    0.376E-01    0.173E-01    0.173E-01    0.464E-02    0.464E-02
   100.000     0.160    0.575E+00    0.324E+00    0.587E+00    0.533E-01    0.713E-01    0.341E-01    0.341E-01    0.153E-01    0.153E-01    0.406E-02    0.406E-02
   100.000     0.170    0.571E+00    0.313E+00    0.529E+00    0.488E-01    0.653E-01    0.310E-01    0.310E-01    0.136E-01    0.136E-01    0.357E-02    0.357E-02
   100.000     0.180    0.566E+00    0.303E+00    0.476E+00    0.448E-01    0.597E-01    0.281E-01    0.281E-01    0.120E-01    0.120E-01    0.313E-02    0.313E-02
   100.000     0.190    0.560E+00    0.293E+00    0.429E+00    0.412E-01    0.546E-01    0.256E-01    0.256E-01    0.107E-01    0.107E-01    0.275E-02    0.275E-02
   100.000     0.200    0.554E+00    0.283E+00    0.387E+00    0.379E-01    0.499E-01    0.232E-01    0.232E-01    0.946E-02    0.946E-02    0.242E-02    0.242E-02
   100.000     0.210    0.546E+00    0.273E+00    0.349E+00    0.350E-01    0.455E-01    0.211E-01    0.211E-01    0.839E-02    0.839E-02    0.213E-02    0.213E-02
   100.000     0.220    0.538E+00    0.263E+00    0.314E+00    0.323E-01    0.415E-01    0.192E-01    0.192E-01    0.744E-02    0.744E-02    0.187E-02    0.187E-02
   100.000     0.230    0.529E+00    0.253E+00    0.283E+00    0.299E-01    0.378E-01    0.175E-01    0.175E-01    0.659E-02    0.659E-02    0.165E-02    0.165E-02
   100.000     0.240    0.519E+00    0.244E+00    0.256E+00    0.276E-01    0.344E-01    0.159E-01    0.159E-01    0.583E-02    0.583E-02    0.145E-02    0.145E-02
   100.000     0.250    0.509E+00    0.234E+00    0.230E+00    0.256E-01    0.313E-01    0.145E-01    0.145E-01    0.516E-02    0.516E-02    0.127E-02    0.127E-02
   100.000     0.260    0.498E+00    0.225E+00    0.207E+00    0.237E-01    0.284E-01    0.132E-01    0.132E-01    0.457E-02    0.457E-02    0.112E-02    0.112E-02
   100.000     0.270    0.486E+00    0.215E+00    0.187E+00    0.219E-01    0.258E-01    0.120E-01    0.120E-01    0.404E-02    0.404E-02    0.985E-03    0.985E-03
   100.000     0.280    0.475E+00    0.206E+00    0.168E+00    0.202E-01    0.235E-01    0.109E-01    0.109E-01    0.356E-02    0.356E-02    0.865E-03    0.865E-03
   100.000     0.290    0.462E+00    0.197E+00    0.151E+00    0.186E-01    0.213E-01    0.988E-02    0.988E-02    0.314E-02    0.314E-02    0.759E-03    0.759E-03
   100.000     0.300    0.450E+00    0.188E+00    0.136E+00    0.172E-01    0.193E-01    0.897E-02    0.897E-02    0.277E-02    0.277E-02    0.666E-03    0.666E-03
   100.000     0.310    0.437E+00    0.179E+00    0.122E+00    0.158E-01    0.176E-01    0.814E-02    0.814E-02    0.244E-02    0.244E-02    0.584E-03    0.584E-03
   100.000     0.320    0.424E+00    0.171E+00    0.109E+00    0.146E-01    0.159E-01    0.739E-02    0.739E-02    0.215E-02    0.215E-02    0.512E-03    0.512E-03
   100.000     0.330    0.411E+00    0.162E+00    0.981E-01    0.134E-01    0.145E-01    0.670E-02    0.670E-02    0.188E-02    0.188E-02    0.448E-03    0.448E-03
   100.000     0.340    0.398E+00    0.154E+00    0.879E-01    0.123E-01    0.131E-01    0.607E-02    0.607E-02    0.165E-02    0.165E-02    0.392E-03    0.392E-03
   100.000     0.350    0.384E+00    0.146E+00    0.787E-01    0.112E-01    0.119E-01    0.549E-02    0.549E-02    0.145E-02    0.145E-02    0.343E-03    0.343E-03
   100.000     0.360    0.371E+00    0.138E+00    0.704E-01    0.103E-01    0.108E-01    0.497E-02    0.497E-02    0.127E-02    0.127E-02    0.299E-03    0.299E-03
   100.000     0.370    0.357E+00    0.130E+00    0.629E-01    0.937E-02    0.975E-02    0.449E-02    0.449E-02    0.111E-02    0.111E-02    0.261E-03    0.261E-03
   100.000     0.380    0.344E+00    0.123E+00    0.561E-01    0.854E-02    0.882E-02    0.405E-02    0.405E-02    0.965E-03    0.965E-03    0.227E-03    0.227E-03
   100.000     0.390    0.330E+00    0.116E+00    0.500E-01    0.777E-02    0.798E-02    0.365E-02    0.365E-02    0.840E-03    0.840E-03    0.198E-03    0.198E-03
   100.000     0.400    0.317E+00    0.109E+00    0.445E-01    0.706E-02    0.721E-02    0.329E-02    0.329E-02    0.730E-03    0.730E-03    0.172E-03    0.172E-03
   100.000     0.410    0.304E+00    0.102E+00    0.396E-01    0.640E-02    0.651E-02    0.296E-02    0.296E-02    0.634E-03    0.634E-03    0.149E-03    0.149E-03
   100.000     0.420    0.291E+00    0.952E-01    0.351E-01    0.579E-02    0.587E-02    0.266E-02    0.266E-02    0.549E-03    0.549E-03    0.129E-03    0.129E-03
   100.000     0.430    0.278E+00    0.889E-01    0.312E-01    0.523E-02    0.528E-02    0.239E-02    0.239E-02    0.475E-03    0.475E-03    0.112E-03    0.112E-03
   100.000     0.440    0.265E+00    0.828E-01    0.276E-01    0.471E-02    0.475E-02    0.214E-02    0.214E-02    0.410E-03    0.410E-03    0.965E-04    0.965E-04
   100.000     0.450    0.252E+00    0.770E-01    0.244E-01    0.424E-02    0.426E-02    0.191E-02    0.191E-02    0.353E-03    0.353E-03    0.832E-04    0.832E-04
   100.000     0.460    0.240E+00    0.714E-01    0.216E-01    0.380E-02    0.382E-02    0.171E-02    0.171E-02    0.303E-03    0.303E-03    0.717E-04    0.717E-04
   100.000     0.470    0.228E+00    0.661E-01    0.190E-01    0.341E-02    0.342E-02    0.152E-02    0.152E-02    0.260E-03    0.260E-03    0.616E-04    0.616E-04
   100.000     0.480    0.216E+00    0.610E-01    0.167E-01    0.304E-02    0.305E-02    0.135E-02    0.135E-02    0.223E-03    0.223E-03    0.529E-04    0.529E-04
   100.000     0.490    0.205E+00    0.562E-01    0.147E-01    0.271E-02    0.272E-02    0.120E-02    0.120E-02    0.190E-03    0.190E-03    0.453E-04    0.453E-04
   100.000     0.500    0.193E+00    0.516E-01    0.129E-01    0.241E-02    0.242E-02    0.106E-02    0.106E-02    0.162E-03    0.162E-03    0.387E-04    0.387E-04
   100.000     0.510    0.182E+00    0.473E-01    0.113E-01    0.214E-02    0.214E-02    0.939E-03    0.939E-03    0.138E-03    0.138E-03    0.330E-04    0.330E-04
   100.000     0.520    0.172E+00    0.432E-01    0.990E-02    0.189E-02    0.189E-02    0.827E-03    0.827E-03    0.117E-03    0.117E-03    0.281E-04    0.281E-04
   100.000     0.530    0.161E+00    0.394E-01    0.863E-02    0.167E-02    0.167E-02    0.726E-03    0.726E-03    0.984E-04    0.984E-04    0.239E-04    0.239E-04
   100.000     0.540    0.151E+00    0.358E-01    0.752E-02    0.146E-02    0.146E-02    0.636E-03    0.636E-03    0.830E-04    0.830E-04    0.203E-04    0.203E-04
   100.000     0.550    0.142E+00    0.324E-01    0.654E-02    0.128E-02    0.128E-02    0.554E-03    0.554E-03    0.697E-04    0.697E-04    0.171E-04    0.171E-04
   100.000     0.560    0.132E+00    0.293E-01    0.567E-02    0.112E-02    0.112E-02    0.482E-03    0.482E-03    0.584E-04    0.584E-04    0.145E-04    0.145E-04
   100.000     0.570    0.123E+00    0.264E-01    0.491E-02    0.970E-03    0.970E-03    0.417E-03    0.417E-03    0.487E-04    0.487E-04    0.122E-04    0.122E-04
   100.000     0.580    0.115E+00    0.236E-01    0.424E-02    0.838E-03    0.838E-03    0.359E-03    0.359E-03    0.405E-04    0.405E-04    0.102E-04    0.102E-04
   100.000     0.590    0.107E+00    0.211E-01    0.365E-02    0.720E-03    0.720E-03    0.308E-03    0.308E-03    0.336E-04    0.336E-04    0.854E-05    0.854E-05
   100.000     0.600    0.987E-01    0.188E-01    0.314E-02    0.615E-03    0.615E-03    0.263E-03    0.263E-03    0.278E-04    0.278E-04    0.712E-05    0.712E-05
   100.000     0.610    0.911E-01    0.167E-01    0.269E-02    0.523E-03    0.523E-03    0.223E-03    0.223E-03    0.229E-04    0.229E-04    0.592E-05    0.592E-05
   100.000     0.620    0.839E-01    0.147E-01    0.230E-02    0.441E-03    0.441E-03    0.187E-03    0.187E-03    0.188E-04    0.188E-04    0.490E-05    0.490E-05
   100.000     0.630    0.771E-01    0.130E-01    0.196E-02    0.369E-03    0.369E-03    0.157E-03    0.157E-03    0.153E-04    0.153E-04    0.405E-05    0.405E-05
   100.000     0.640    0.707E-01    0.114E-01    0.167E-02    0.305E-03    0.305E-03    0.130E-03    0.130E-03    0.125E-04    0.125E-04    0.333E-05    0.333E-05
   100.000     0.650    0.645E-01    0.991E-02    0.141E-02    0.250E-03    0.250E-03    0.106E-03    0.106E-03    0.101E-04    0.101E-04    0.273E-05    0.273E-05
