     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
   100.000     0.010    0.578E+00    0.533E+00    0.679E+01    0.386E+00    0.406E+00    0.271E+00    0.271E+00    0.188E+00    0.188E+00    0.742E-01    0.742E-01
   100.000     0.020    0.547E+00    0.486E+00    0.442E+01    0.290E+00    0.307E+00    0.196E+00    0.196E+00    0.128E+00    0.128E+00    0.463E-01    0.463E-01
   100.000     0.030    0.543E+00    0.462E+00    0.328E+01    0.237E+00    0.252E+00    0.156E+00    0.156E+00    0.972E-01    0.972E-01    0.331E-01    0.331E-01
   100.000     0.040    0.549E+00    0.448E+00    0.270E+01    0.205E+00    0.219E+00    0.133E+00    0.133E+00    0.803E-01    0.803E-01    0.265E-01    0.265E-01
   100.000     0.050    0.555E+00    0.436E+00    0.226E+01    0.178E+00    0.192E+00    0.114E+00    0.114E+00    0.670E-01    0.670E-01    0.214E-01    0.214E-01
   100.000     0.060    0.562E+00    0.425E+00    0.194E+01    0.156E+00    0.172E+00    0.100E+00    0.100E+00    0.571E-01    0.571E-01    0.178E-01    0.178E-01
   100.000     0.070    0.567E+00    0.414E+00    0.168E+01    0.138E+00    0.156E+00    0.883E-01    0.883E-01    0.492E-01    0.492E-01    0.150E-01    0.150E-01
   100.000     0.080    0.572E+00    0.404E+00    0.147E+01    0.122E+00    0.142E+00    0.783E-01    0.783E-01    0.426E-01    0.426E-01    0.127E-01    0.127E-01
   100.000     0.090    0.575E+00    0.394E+00    0.129E+01    0.109E+00    0.130E+00    0.700E-01    0.700E-01    0.371E-01    0.371E-01    0.108E-01    0.108E-01
   100.000     0.100    0.578E+00    0.384E+00    0.114E+01    0.969E-01    0.119E+00    0.627E-01    0.627E-01    0.325E-01    0.325E-01    0.933E-02    0.933E-02
   100.000     0.110    0.580E+00    0.374E+00    0.102E+01    0.869E-01    0.109E+00    0.564E-01    0.564E-01    0.285E-01    0.285E-01    0.806E-02    0.806E-02
   100.000     0.120    0.581E+00    0.364E+00    0.909E+00    0.782E-01    0.100E+00    0.508E-01    0.508E-01    0.251E-01    0.251E-01    0.700E-02    0.700E-02
   100.000     0.130    0.581E+00    0.354E+00    0.813E+00    0.706E-01    0.922E-01    0.459E-01    0.459E-01    0.222E-01    0.222E-01    0.610E-02    0.610E-02
   100.000     0.140    0.579E+00    0.344E+00    0.729E+00    0.641E-01    0.847E-01    0.415E-01    0.415E-01    0.196E-01    0.196E-01    0.532E-02    0.532E-02
   100.000     0.150    0.577E+00    0.334E+00    0.655E+00    0.583E-01    0.777E-01    0.376E-01    0.376E-01    0.174E-01    0.174E-01    0.466E-02    0.466E-02
   100.000     0.160    0.574E+00    0.324E+00    0.589E+00    0.532E-01    0.712E-01    0.341E-01    0.341E-01    0.154E-01    0.154E-01    0.408E-02    0.408E-02
   100.000     0.170    0.570E+00    0.313E+00    0.530E+00    0.487E-01    0.652E-01    0.310E-01    0.310E-01    0.136E-01    0.136E-01    0.358E-02    0.358E-02
   100.000     0.180    0.565E+00    0.303E+00    0.478E+00    0.447E-01    0.596E-01    0.281E-01    0.281E-01    0.121E-01    0.121E-01    0.314E-02    0.314E-02
   100.000     0.190    0.559E+00    0.293E+00    0.430E+00    0.411E-01    0.545E-01    0.256E-01    0.256E-01    0.107E-01    0.107E-01    0.276E-02    0.276E-02
   100.000     0.200    0.552E+00    0.283E+00    0.388E+00    0.379E-01    0.498E-01    0.232E-01    0.232E-01    0.951E-02    0.951E-02    0.243E-02    0.243E-02
   100.000     0.210    0.545E+00    0.273E+00    0.350E+00    0.350E-01    0.454E-01    0.211E-01    0.211E-01    0.843E-02    0.843E-02    0.214E-02    0.214E-02
   100.000     0.220    0.537E+00    0.263E+00    0.316E+00    0.323E-01    0.414E-01    0.192E-01    0.192E-01    0.747E-02    0.747E-02    0.188E-02    0.188E-02
   100.000     0.230    0.528E+00    0.253E+00    0.284E+00    0.298E-01    0.377E-01    0.175E-01    0.175E-01    0.662E-02    0.662E-02    0.165E-02    0.165E-02
   100.000     0.240    0.518E+00    0.244E+00    0.256E+00    0.276E-01    0.343E-01    0.159E-01    0.159E-01    0.586E-02    0.586E-02    0.145E-02    0.145E-02
   100.000     0.250    0.508E+00    0.234E+00    0.231E+00    0.255E-01    0.312E-01    0.145E-01    0.145E-01    0.519E-02    0.519E-02    0.128E-02    0.128E-02
   100.000     0.260    0.497E+00    0.224E+00    0.208E+00    0.236E-01    0.284E-01    0.131E-01    0.131E-01    0.459E-02    0.459E-02    0.112E-02    0.112E-02
   100.000     0.270    0.486E+00    0.215E+00    0.187E+00    0.218E-01    0.258E-01    0.120E-01    0.120E-01    0.406E-02    0.406E-02    0.989E-03    0.989E-03
   100.000     0.280    0.474E+00    0.206E+00    0.169E+00    0.201E-01    0.234E-01    0.109E-01    0.109E-01    0.358E-02    0.358E-02    0.868E-03    0.868E-03
   100.000     0.290    0.462E+00    0.197E+00    0.152E+00    0.186E-01    0.213E-01    0.987E-02    0.987E-02    0.316E-02    0.316E-02    0.763E-03    0.763E-03
   100.000     0.300    0.449E+00    0.188E+00    0.136E+00    0.171E-01    0.193E-01    0.896E-02    0.896E-02    0.279E-02    0.279E-02    0.669E-03    0.669E-03
   100.000     0.310    0.437E+00    0.179E+00    0.122E+00    0.158E-01    0.175E-01    0.813E-02    0.813E-02    0.245E-02    0.245E-02    0.587E-03    0.587E-03
   100.000     0.320    0.424E+00    0.170E+00    0.110E+00    0.145E-01    0.159E-01    0.737E-02    0.737E-02    0.216E-02    0.216E-02    0.514E-03    0.514E-03
   100.000     0.330    0.411E+00    0.162E+00    0.985E-01    0.133E-01    0.144E-01    0.668E-02    0.668E-02    0.189E-02    0.189E-02    0.450E-03    0.450E-03
   100.000     0.340    0.397E+00    0.154E+00    0.882E-01    0.122E-01    0.131E-01    0.605E-02    0.605E-02    0.166E-02    0.166E-02    0.394E-03    0.394E-03
   100.000     0.350    0.384E+00    0.146E+00    0.790E-01    0.112E-01    0.118E-01    0.548E-02    0.548E-02    0.146E-02    0.146E-02    0.344E-03    0.344E-03
   100.000     0.360    0.370E+00    0.138E+00    0.706E-01    0.102E-01    0.107E-01    0.495E-02    0.495E-02    0.127E-02    0.127E-02    0.300E-03    0.300E-03
   100.000     0.370    0.357E+00    0.130E+00    0.631E-01    0.934E-02    0.971E-02    0.448E-02    0.448E-02    0.111E-02    0.111E-02    0.262E-03    0.262E-03
   100.000     0.380    0.344E+00    0.122E+00    0.563E-01    0.851E-02    0.878E-02    0.404E-02    0.404E-02    0.970E-03    0.970E-03    0.228E-03    0.228E-03
