     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
   100.000     0.010    0.609E+00    0.545E+00    0.675E+01    0.404E+00    0.425E+00    0.306E+00    0.306E+00    0.234E+00    0.234E+00    0.818E-01    0.818E-01
   100.000     0.020    0.591E+00    0.504E+00    0.471E+01    0.302E+00    0.324E+00    0.218E+00    0.218E+00    0.154E+00    0.154E+00    0.505E-01    0.505E-01
   100.000     0.030    0.595E+00    0.486E+00    0.361E+01    0.246E+00    0.267E+00    0.169E+00    0.169E+00    0.111E+00    0.111E+00    0.350E-01    0.350E-01
   100.000     0.040    0.606E+00    0.476E+00    0.296E+01    0.211E+00    0.233E+00    0.141E+00    0.141E+00    0.870E-01    0.870E-01    0.269E-01    0.269E-01
   100.000     0.050    0.615E+00    0.465E+00    0.245E+01    0.182E+00    0.206E+00    0.119E+00    0.119E+00    0.687E-01    0.687E-01    0.209E-01    0.209E-01
   100.000     0.060    0.622E+00    0.455E+00    0.207E+01    0.159E+00    0.185E+00    0.102E+00    0.102E+00    0.556E-01    0.556E-01    0.168E-01    0.168E-01
   100.000     0.070    0.628E+00    0.445E+00    0.177E+01    0.139E+00    0.169E+00    0.889E-01    0.889E-01    0.456E-01    0.456E-01    0.137E-01    0.137E-01
   100.000     0.080    0.632E+00    0.434E+00    0.152E+01    0.122E+00    0.154E+00    0.779E-01    0.779E-01    0.377E-01    0.377E-01    0.112E-01    0.112E-01
   100.000     0.090    0.634E+00    0.423E+00    0.131E+01    0.108E+00    0.141E+00    0.687E-01    0.687E-01    0.315E-01    0.315E-01    0.934E-02    0.934E-02
   100.000     0.100    0.635E+00    0.412E+00    0.114E+01    0.956E-01    0.130E+00    0.610E-01    0.610E-01    0.266E-01    0.266E-01    0.784E-02    0.784E-02
   100.000     0.110    0.635E+00    0.400E+00    0.100E+01    0.851E-01    0.119E+00    0.543E-01    0.543E-01    0.226E-01    0.226E-01    0.663E-02    0.663E-02
   100.000     0.120    0.634E+00    0.389E+00    0.880E+00    0.761E-01    0.109E+00    0.486E-01    0.486E-01    0.193E-01    0.193E-01    0.565E-02    0.565E-02
   100.000     0.130    0.631E+00    0.377E+00    0.778E+00    0.683E-01    0.994E-01    0.435E-01    0.435E-01    0.166E-01    0.166E-01    0.484E-02    0.484E-02
   100.000     0.140    0.628E+00    0.365E+00    0.690E+00    0.616E-01    0.906E-01    0.390E-01    0.390E-01    0.143E-01    0.143E-01    0.418E-02    0.418E-02
   100.000     0.150    0.623E+00    0.354E+00    0.614E+00    0.558E-01    0.824E-01    0.351E-01    0.351E-01    0.124E-01    0.124E-01    0.362E-02    0.362E-02
   100.000     0.160    0.617E+00    0.342E+00    0.549E+00    0.506E-01    0.747E-01    0.316E-01    0.316E-01    0.108E-01    0.108E-01    0.315E-02    0.315E-02
   100.000     0.170    0.610E+00    0.331E+00    0.492E+00    0.461E-01    0.676E-01    0.284E-01    0.284E-01    0.950E-02    0.950E-02    0.275E-02    0.275E-02
   100.000     0.180    0.603E+00    0.320E+00    0.442E+00    0.420E-01    0.609E-01    0.256E-01    0.256E-01    0.834E-02    0.834E-02    0.240E-02    0.240E-02
   100.000     0.190    0.594E+00    0.309E+00    0.398E+00    0.383E-01    0.548E-01    0.230E-01    0.230E-01    0.735E-02    0.735E-02    0.211E-02    0.211E-02
   100.000     0.200    0.584E+00    0.298E+00    0.360E+00    0.350E-01    0.492E-01    0.207E-01    0.207E-01    0.650E-02    0.650E-02    0.186E-02    0.186E-02
   100.000     0.210    0.574E+00    0.287E+00    0.326E+00    0.320E-01    0.441E-01    0.187E-01    0.187E-01    0.575E-02    0.575E-02    0.164E-02    0.164E-02
   100.000     0.220    0.563E+00    0.276E+00    0.295E+00    0.292E-01    0.394E-01    0.168E-01    0.168E-01    0.510E-02    0.510E-02    0.145E-02    0.145E-02
   100.000     0.230    0.551E+00    0.266E+00    0.268E+00    0.267E-01    0.352E-01    0.151E-01    0.151E-01    0.452E-02    0.452E-02    0.128E-02    0.128E-02
   100.000     0.240    0.539E+00    0.255E+00    0.244E+00    0.243E-01    0.313E-01    0.135E-01    0.135E-01    0.402E-02    0.402E-02    0.113E-02    0.113E-02
   100.000     0.250    0.526E+00    0.245E+00    0.222E+00    0.221E-01    0.278E-01    0.121E-01    0.121E-01    0.358E-02    0.358E-02    0.100E-02    0.100E-02
   100.000     0.260    0.512E+00    0.235E+00    0.203E+00    0.201E-01    0.247E-01    0.109E-01    0.109E-01    0.318E-02    0.318E-02    0.888E-03    0.888E-03
   100.000     0.270    0.499E+00    0.224E+00    0.185E+00    0.182E-01    0.219E-01    0.972E-02    0.972E-02    0.283E-02    0.283E-02    0.786E-03    0.786E-03
   100.000     0.280    0.484E+00    0.214E+00    0.169E+00    0.165E-01    0.194E-01    0.868E-02    0.868E-02    0.252E-02    0.252E-02    0.696E-03    0.696E-03
   100.000     0.290    0.470E+00    0.204E+00    0.154E+00    0.149E-01    0.171E-01    0.774E-02    0.774E-02    0.224E-02    0.224E-02    0.617E-03    0.617E-03
   100.000     0.300    0.455E+00    0.195E+00    0.140E+00    0.134E-01    0.151E-01    0.689E-02    0.689E-02    0.199E-02    0.199E-02    0.546E-03    0.546E-03
   100.000     0.310    0.440E+00    0.185E+00    0.128E+00    0.120E-01    0.133E-01    0.613E-02    0.613E-02    0.177E-02    0.177E-02    0.482E-03    0.482E-03
   100.000     0.320    0.425E+00    0.175E+00    0.117E+00    0.108E-01    0.117E-01    0.544E-02    0.544E-02    0.157E-02    0.157E-02    0.426E-03    0.426E-03
   100.000     0.330    0.410E+00    0.166E+00    0.107E+00    0.959E-02    0.103E-01    0.481E-02    0.481E-02    0.139E-02    0.139E-02    0.376E-03    0.376E-03
   100.000     0.340    0.395E+00    0.157E+00    0.971E-01    0.853E-02    0.906E-02    0.425E-02    0.425E-02    0.123E-02    0.123E-02    0.332E-03    0.332E-03
   100.000     0.350    0.380E+00    0.148E+00    0.884E-01    0.756E-02    0.794E-02    0.375E-02    0.375E-02    0.109E-02    0.109E-02    0.292E-03    0.292E-03
   100.000     0.360    0.365E+00    0.139E+00    0.804E-01    0.668E-02    0.696E-02    0.330E-02    0.330E-02    0.957E-03    0.957E-03    0.257E-03    0.257E-03
   100.000     0.370    0.350E+00    0.131E+00    0.731E-01    0.589E-02    0.608E-02    0.290E-02    0.290E-02    0.842E-03    0.842E-03    0.225E-03    0.225E-03
   100.000     0.380    0.336E+00    0.123E+00    0.663E-01    0.517E-02    0.531E-02    0.254E-02    0.254E-02    0.739E-03    0.739E-03    0.197E-03    0.197E-03
   100.000     0.390    0.321E+00    0.115E+00    0.601E-01    0.453E-02    0.462E-02    0.222E-02    0.222E-02    0.647E-03    0.647E-03    0.172E-03    0.172E-03
   100.000     0.400    0.307E+00    0.107E+00    0.544E-01    0.395E-02    0.402E-02    0.193E-02    0.193E-02    0.565E-03    0.565E-03    0.150E-03    0.150E-03
   100.000     0.410    0.292E+00    0.995E-01    0.492E-01    0.344E-02    0.349E-02    0.168E-02    0.168E-02    0.493E-03    0.493E-03    0.131E-03    0.131E-03
   100.000     0.420    0.278E+00    0.923E-01    0.444E-01    0.299E-02    0.302E-02    0.146E-02    0.146E-02    0.428E-03    0.428E-03    0.114E-03    0.114E-03
   100.000     0.430    0.265E+00    0.855E-01    0.399E-01    0.258E-02    0.260E-02    0.126E-02    0.126E-02    0.371E-03    0.371E-03    0.987E-04    0.987E-04
   100.000     0.440    0.251E+00    0.790E-01    0.359E-01    0.223E-02    0.224E-02    0.109E-02    0.109E-02    0.321E-03    0.321E-03    0.853E-04    0.853E-04
   100.000     0.450    0.238E+00    0.728E-01    0.322E-01    0.192E-02    0.192E-02    0.934E-03    0.934E-03    0.276E-03    0.276E-03    0.736E-04    0.736E-04
   100.000     0.460    0.225E+00    0.669E-01    0.288E-01    0.164E-02    0.165E-02    0.800E-03    0.800E-03    0.237E-03    0.237E-03    0.633E-04    0.633E-04
   100.000     0.470    0.213E+00    0.613E-01    0.257E-01    0.140E-02    0.141E-02    0.684E-03    0.684E-03    0.203E-03    0.203E-03    0.543E-04    0.543E-04
   100.000     0.480    0.201E+00    0.560E-01    0.229E-01    0.119E-02    0.120E-02    0.582E-03    0.582E-03    0.173E-03    0.173E-03    0.464E-04    0.464E-04
   100.000     0.490    0.189E+00    0.511E-01    0.204E-01    0.101E-02    0.101E-02    0.493E-03    0.493E-03    0.147E-03    0.147E-03    0.396E-04    0.396E-04
   100.000     0.500    0.178E+00    0.464E-01    0.181E-01    0.856E-03    0.857E-03    0.417E-03    0.417E-03    0.124E-03    0.124E-03    0.336E-04    0.336E-04
   100.000     0.510    0.167E+00    0.421E-01    0.160E-01    0.720E-03    0.721E-03    0.351E-03    0.351E-03    0.105E-03    0.105E-03    0.285E-04    0.285E-04
   100.000     0.520    0.156E+00    0.380E-01    0.141E-01    0.604E-03    0.605E-03    0.294E-03    0.294E-03    0.877E-04    0.877E-04    0.240E-04    0.240E-04
   100.000     0.530    0.146E+00    0.343E-01    0.124E-01    0.505E-03    0.505E-03    0.246E-03    0.246E-03    0.732E-04    0.732E-04    0.202E-04    0.202E-04
   100.000     0.540    0.136E+00    0.308E-01    0.109E-01    0.420E-03    0.420E-03    0.204E-03    0.204E-03    0.608E-04    0.608E-04    0.169E-04    0.169E-04
   100.000     0.550    0.126E+00    0.276E-01    0.950E-02    0.347E-03    0.347E-03    0.169E-03    0.169E-03    0.502E-04    0.502E-04    0.141E-04    0.141E-04
   100.000     0.560    0.117E+00    0.246E-01    0.828E-02    0.286E-03    0.286E-03    0.139E-03    0.139E-03    0.413E-04    0.413E-04    0.117E-04    0.117E-04
   100.000     0.570    0.109E+00    0.219E-01    0.719E-02    0.235E-03    0.235E-03    0.114E-03    0.114E-03    0.337E-04    0.337E-04    0.972E-05    0.972E-05
   100.000     0.580    0.100E+00    0.195E-01    0.622E-02    0.192E-03    0.192E-03    0.931E-04    0.931E-04    0.274E-04    0.274E-04    0.801E-05    0.801E-05
   100.000     0.590    0.925E-01    0.172E-01    0.537E-02    0.156E-03    0.156E-03    0.755E-04    0.755E-04    0.221E-04    0.221E-04    0.657E-05    0.657E-05
   100.000     0.600    0.850E-01    0.152E-01    0.461E-02    0.126E-03    0.126E-03    0.609E-04    0.609E-04    0.177E-04    0.177E-04    0.536E-05    0.536E-05
   100.000     0.610    0.779E-01    0.133E-01    0.395E-02    0.101E-03    0.101E-03    0.488E-04    0.488E-04    0.141E-04    0.141E-04    0.436E-05    0.436E-05
   100.000     0.620    0.712E-01    0.117E-01    0.337E-02    0.804E-04    0.804E-04    0.388E-04    0.388E-04    0.111E-04    0.111E-04    0.352E-05    0.352E-05
   100.000     0.630    0.649E-01    0.102E-01    0.286E-02    0.638E-04    0.638E-04    0.307E-04    0.307E-04    0.874E-05    0.874E-05    0.283E-05    0.283E-05
   100.000     0.640    0.590E-01    0.885E-02    0.242E-02    0.501E-04    0.501E-04    0.241E-04    0.241E-04    0.677E-05    0.677E-05    0.226E-05    0.226E-05
   100.000     0.650    0.534E-01    0.767E-02    0.203E-02    0.392E-04    0.392E-04    0.188E-04    0.188E-04    0.521E-05    0.521E-05    0.179E-05    0.179E-05
   100.000     0.660    0.482E-01    0.662E-02    0.170E-02    0.304E-04    0.304E-04    0.145E-04    0.145E-04    0.396E-05    0.396E-05    0.141E-05    0.141E-05
   100.000     0.670    0.433E-01    0.569E-02    0.142E-02    0.234E-04    0.234E-04    0.111E-04    0.111E-04    0.298E-05    0.298E-05    0.111E-05    0.111E-05
   100.000     0.680    0.388E-01    0.487E-02    0.118E-02    0.178E-04    0.178E-04    0.846E-05    0.846E-05    0.221E-05    0.221E-05    0.859E-06    0.859E-06
   100.000     0.690    0.346E-01    0.416E-02    0.971E-03    0.135E-04    0.135E-04    0.635E-05    0.635E-05    0.162E-05    0.162E-05    0.662E-06    0.662E-06
   100.000     0.700    0.307E-01    0.353E-02    0.796E-03    0.101E-04    0.101E-04    0.473E-05    0.473E-05    0.117E-05    0.117E-05    0.507E-06    0.507E-06
   100.000     0.710    0.272E-01    0.299E-02    0.649E-03    0.743E-05    0.743E-05    0.347E-05    0.347E-05    0.822E-06    0.822E-06    0.383E-06    0.383E-06
   100.000     0.720    0.239E-01    0.252E-02    0.526E-03    0.545E-05    0.545E-05    0.252E-05    0.252E-05    0.570E-06    0.570E-06    0.288E-06    0.288E-06
   100.000     0.730    0.209E-01    0.211E-02    0.422E-03    0.392E-05    0.392E-05    0.180E-05    0.180E-05    0.382E-06    0.382E-06    0.214E-06    0.214E-06
   100.000     0.740    0.182E-01    0.177E-02    0.337E-03    0.279E-05    0.279E-05    0.127E-05    0.127E-05    0.249E-06    0.249E-06    0.157E-06    0.157E-06
   100.000     0.750    0.157E-01    0.147E-02    0.267E-03    0.196E-05    0.196E-05    0.876E-06    0.876E-06    0.155E-06    0.155E-06    0.114E-06    0.114E-06
   100.000     0.760    0.135E-01    0.121E-02    0.210E-03    0.135E-05    0.135E-05    0.594E-06    0.594E-06    0.911E-07    0.911E-07    0.813E-07    0.813E-07
   100.000     0.770    0.115E-01    0.100E-02    0.164E-03    0.915E-06    0.915E-06    0.396E-06    0.396E-06    0.490E-07    0.490E-07    0.574E-07    0.574E-07
   100.000     0.780    0.975E-02    0.818E-03    0.126E-03    0.603E-06    0.603E-06    0.254E-06    0.254E-06    0.211E-07    0.211E-07    0.396E-07    0.396E-07
   100.000     0.790    0.818E-02    0.666E-03    0.966E-04    0.395E-06    0.395E-06    0.162E-06    0.162E-06    0.630E-08    0.630E-08    0.271E-07    0.271E-07
   100.000     0.800    0.680E-02    0.538E-03    0.729E-04    0.246E-06    0.246E-06    0.965E-07    0.965E-07    0.182E-10    0.182E-10    0.179E-07    0.179E-07
   100.000     0.810    0.559E-02    0.432E-03    0.544E-04    0.152E-06    0.152E-06    0.564E-07    0.564E-07    0.000E+00    0.000E+00    0.117E-07    0.117E-07
   100.000     0.820    0.455E-02    0.343E-03    0.400E-04    0.889E-07    0.889E-07    0.304E-07    0.304E-07    0.000E+00    0.000E+00    0.731E-08    0.731E-08
   100.000     0.830    0.366E-02    0.271E-03    0.290E-04    0.498E-07    0.498E-07    0.149E-07    0.149E-07    0.000E+00    0.000E+00    0.443E-08    0.443E-08
   100.000     0.840    0.290E-02    0.211E-03    0.207E-04    0.269E-07    0.269E-07    0.652E-08    0.652E-08    0.000E+00    0.000E+00    0.259E-08    0.259E-08
   100.000     0.850    0.226E-02    0.163E-03    0.145E-04    0.127E-07    0.127E-07    0.163E-08    0.163E-08    0.000E+00    0.000E+00    0.138E-08    0.138E-08
   100.000     0.860    0.173E-02    0.124E-03    0.997E-05    0.601E-08    0.601E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.722E-09    0.722E-09
   100.000     0.870    0.129E-02    0.920E-04    0.662E-05    0.172E-08    0.172E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.293E-09    0.293E-09
   100.000     0.880    0.948E-03    0.672E-04    0.432E-05    0.285E-09    0.285E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.101E-09    0.101E-09
   100.000     0.890    0.674E-03    0.478E-04    0.270E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.112E-10    0.112E-10
   100.000     0.900    0.463E-03    0.330E-04    0.162E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
   100.000     0.910    0.306E-03    0.220E-04    0.933E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
   100.000     0.920    0.191E-03    0.139E-04    0.492E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
   100.000     0.930    0.113E-03    0.829E-05    0.256E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.660E-13    0.660E-13
