     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
   100.000     0.010    0.609E+00    0.544E+00    0.677E+01    0.405E+00    0.425E+00    0.307E+00    0.307E+00    0.235E+00    0.235E+00    0.820E-01    0.820E-01
   100.000     0.020    0.591E+00    0.504E+00    0.472E+01    0.303E+00    0.324E+00    0.218E+00    0.218E+00    0.155E+00    0.155E+00    0.506E-01    0.506E-01
   100.000     0.030    0.596E+00    0.487E+00    0.362E+01    0.246E+00    0.267E+00    0.170E+00    0.170E+00    0.112E+00    0.112E+00    0.351E-01    0.351E-01
   100.000     0.040    0.607E+00    0.477E+00    0.296E+01    0.211E+00    0.232E+00    0.141E+00    0.141E+00    0.872E-01    0.872E-01    0.269E-01    0.269E-01
   100.000     0.050    0.616E+00    0.467E+00    0.246E+01    0.182E+00    0.205E+00    0.119E+00    0.119E+00    0.688E-01    0.688E-01    0.209E-01    0.209E-01
   100.000     0.060    0.623E+00    0.456E+00    0.207E+01    0.159E+00    0.184E+00    0.102E+00    0.102E+00    0.556E-01    0.556E-01    0.168E-01    0.168E-01
   100.000     0.070    0.629E+00    0.446E+00    0.177E+01    0.139E+00    0.167E+00    0.886E-01    0.886E-01    0.456E-01    0.456E-01    0.136E-01    0.136E-01
   100.000     0.080    0.633E+00    0.435E+00    0.152E+01    0.122E+00    0.152E+00    0.775E-01    0.775E-01    0.376E-01    0.376E-01    0.112E-01    0.112E-01
   100.000     0.090    0.636E+00    0.424E+00    0.131E+01    0.108E+00    0.140E+00    0.684E-01    0.684E-01    0.314E-01    0.314E-01    0.930E-02    0.930E-02
   100.000     0.100    0.637E+00    0.412E+00    0.114E+01    0.958E-01    0.128E+00    0.606E-01    0.606E-01    0.264E-01    0.264E-01    0.780E-02    0.780E-02
   100.000     0.110    0.637E+00    0.400E+00    0.999E+00    0.853E-01    0.117E+00    0.540E-01    0.540E-01    0.224E-01    0.224E-01    0.659E-02    0.659E-02
   100.000     0.120    0.635E+00    0.389E+00    0.878E+00    0.762E-01    0.107E+00    0.482E-01    0.482E-01    0.191E-01    0.191E-01    0.561E-02    0.561E-02
