     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.187     0.010    0.432E+00    0.397E+00    0.399E+01    0.272E+00    0.293E+00    0.146E+00    0.146E+00    0.549E-01    0.549E-01    0.000E+00    0.000E+00
     5.187     0.020    0.442E+00    0.401E+00    0.311E+01    0.225E+00    0.244E+00    0.120E+00    0.120E+00    0.431E-01    0.431E-01    0.000E+00    0.000E+00
     5.187     0.030    0.460E+00    0.405E+00    0.263E+01    0.197E+00    0.212E+00    0.103E+00    0.103E+00    0.360E-01    0.360E-01    0.000E+00    0.000E+00
     5.187     0.040    0.480E+00    0.409E+00    0.235E+01    0.177E+00    0.190E+00    0.924E-01    0.924E-01    0.314E-01    0.314E-01    0.000E+00    0.000E+00
     5.187     0.050    0.499E+00    0.411E+00    0.211E+01    0.160E+00    0.173E+00    0.833E-01    0.833E-01    0.276E-01    0.276E-01    0.000E+00    0.000E+00
     5.187     0.060    0.516E+00    0.411E+00    0.193E+01    0.146E+00    0.160E+00    0.758E-01    0.758E-01    0.246E-01    0.246E-01    0.000E+00    0.000E+00
     5.187     0.070    0.532E+00    0.411E+00    0.177E+01    0.132E+00    0.149E+00    0.694E-01    0.694E-01    0.220E-01    0.220E-01    0.000E+00    0.000E+00
     5.187     0.080    0.546E+00    0.410E+00    0.164E+01    0.120E+00    0.139E+00    0.636E-01    0.636E-01    0.198E-01    0.198E-01    0.000E+00    0.000E+00
     5.187     0.090    0.560E+00    0.408E+00    0.151E+01    0.109E+00    0.131E+00    0.586E-01    0.586E-01    0.178E-01    0.178E-01    0.000E+00    0.000E+00
     5.187     0.100    0.572E+00    0.405E+00    0.140E+01    0.991E-01    0.123E+00    0.540E-01    0.540E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00
     5.187     0.110    0.583E+00    0.402E+00    0.130E+01    0.904E-01    0.116E+00    0.499E-01    0.499E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     5.187     0.120    0.593E+00    0.397E+00    0.121E+01    0.827E-01    0.109E+00    0.462E-01    0.462E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     5.187     0.130    0.602E+00    0.392E+00    0.113E+01    0.759E-01    0.102E+00    0.428E-01    0.428E-01    0.119E-01    0.119E-01    0.000E+00    0.000E+00
     5.187     0.140    0.610E+00    0.387E+00    0.105E+01    0.698E-01    0.957E-01    0.396E-01    0.396E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     5.187     0.150    0.616E+00    0.381E+00    0.976E+00    0.645E-01    0.896E-01    0.367E-01    0.367E-01    0.981E-02    0.981E-02    0.000E+00    0.000E+00
     5.187     0.160    0.622E+00    0.374E+00    0.907E+00    0.597E-01    0.838E-01    0.340E-01    0.340E-01    0.889E-02    0.889E-02    0.000E+00    0.000E+00
