     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.187     0.010    0.431E+00    0.380E+00    0.393E+01    0.266E+00    0.286E+00    0.160E+00    0.160E+00    0.827E-01    0.827E-01    0.000E+00    0.000E+00
     5.187     0.020    0.468E+00    0.401E+00    0.349E+01    0.222E+00    0.244E+00    0.130E+00    0.130E+00    0.610E-01    0.610E-01    0.000E+00    0.000E+00
     5.187     0.030    0.504E+00    0.419E+00    0.312E+01    0.197E+00    0.218E+00    0.111E+00    0.111E+00    0.476E-01    0.476E-01    0.000E+00    0.000E+00
     5.187     0.040    0.537E+00    0.432E+00    0.280E+01    0.179E+00    0.200E+00    0.990E-01    0.990E-01    0.386E-01    0.386E-01    0.000E+00    0.000E+00
     5.187     0.050    0.564E+00    0.441E+00    0.250E+01    0.163E+00    0.185E+00    0.887E-01    0.887E-01    0.316E-01    0.316E-01    0.000E+00    0.000E+00
     5.187     0.060    0.587E+00    0.446E+00    0.224E+01    0.149E+00    0.174E+00    0.804E-01    0.804E-01    0.263E-01    0.263E-01    0.000E+00    0.000E+00
     5.187     0.070    0.606E+00    0.448E+00    0.201E+01    0.135E+00    0.165E+00    0.732E-01    0.732E-01    0.220E-01    0.220E-01    0.000E+00    0.000E+00
     5.187     0.080    0.622E+00    0.447E+00    0.180E+01    0.123E+00    0.156E+00    0.669E-01    0.669E-01    0.186E-01    0.186E-01    0.000E+00    0.000E+00
     5.187     0.090    0.636E+00    0.445E+00    0.161E+01    0.111E+00    0.148E+00    0.613E-01    0.613E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
     5.187     0.100    0.648E+00    0.441E+00    0.144E+01    0.101E+00    0.140E+00    0.563E-01    0.563E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
     5.187     0.110    0.658E+00    0.436E+00    0.130E+01    0.913E-01    0.132E+00    0.517E-01    0.517E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00
     5.187     0.120    0.666E+00    0.430E+00    0.117E+01    0.831E-01    0.125E+00    0.476E-01    0.476E-01    0.101E-01    0.101E-01    0.000E+00    0.000E+00
     5.187     0.130    0.673E+00    0.423E+00    0.105E+01    0.758E-01    0.117E+00    0.437E-01    0.437E-01    0.874E-02    0.874E-02    0.000E+00    0.000E+00
     5.187     0.140    0.678E+00    0.416E+00    0.947E+00    0.695E-01    0.109E+00    0.402E-01    0.402E-01    0.763E-02    0.763E-02    0.000E+00    0.000E+00
     5.187     0.150    0.682E+00    0.408E+00    0.857E+00    0.638E-01    0.101E+00    0.370E-01    0.370E-01    0.670E-02    0.670E-02    0.000E+00    0.000E+00
     5.187     0.160    0.685E+00    0.399E+00    0.776E+00    0.588E-01    0.935E-01    0.340E-01    0.340E-01    0.590E-02    0.590E-02    0.000E+00    0.000E+00
     5.187     0.170    0.686E+00    0.391E+00    0.705E+00    0.543E-01    0.862E-01    0.312E-01    0.312E-01    0.522E-02    0.522E-02    0.000E+00    0.000E+00
