     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.187     0.010    0.432E+00    0.396E+00    0.400E+01    0.271E+00    0.292E+00    0.146E+00    0.146E+00    0.549E-01    0.549E-01    0.000E+00    0.000E+00
     5.187     0.020    0.442E+00    0.400E+00    0.311E+01    0.224E+00    0.243E+00    0.119E+00    0.119E+00    0.431E-01    0.431E-01    0.000E+00    0.000E+00
     5.187     0.030    0.461E+00    0.404E+00    0.263E+01    0.196E+00    0.211E+00    0.103E+00    0.103E+00    0.360E-01    0.360E-01    0.000E+00    0.000E+00
     5.187     0.040    0.482E+00    0.407E+00    0.234E+01    0.177E+00    0.189E+00    0.921E-01    0.921E-01    0.314E-01    0.314E-01    0.000E+00    0.000E+00
     5.187     0.050    0.501E+00    0.409E+00    0.211E+01    0.160E+00    0.172E+00    0.830E-01    0.830E-01    0.276E-01    0.276E-01    0.000E+00    0.000E+00
     5.187     0.060    0.518E+00    0.410E+00    0.193E+01    0.145E+00    0.159E+00    0.756E-01    0.756E-01    0.246E-01    0.246E-01    0.000E+00    0.000E+00
     5.187     0.070    0.534E+00    0.410E+00    0.177E+01    0.132E+00    0.148E+00    0.691E-01    0.691E-01    0.220E-01    0.220E-01    0.000E+00    0.000E+00
     5.187     0.080    0.548E+00    0.408E+00    0.163E+01    0.120E+00    0.138E+00    0.634E-01    0.634E-01    0.198E-01    0.198E-01    0.000E+00    0.000E+00
     5.187     0.090    0.562E+00    0.407E+00    0.151E+01    0.109E+00    0.130E+00    0.584E-01    0.584E-01    0.178E-01    0.178E-01    0.000E+00    0.000E+00
     5.187     0.100    0.574E+00    0.404E+00    0.140E+01    0.988E-01    0.123E+00    0.539E-01    0.539E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00
     5.187     0.110    0.584E+00    0.401E+00    0.130E+01    0.898E-01    0.116E+00    0.498E-01    0.498E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     5.187     0.120    0.594E+00    0.397E+00    0.121E+01    0.819E-01    0.109E+00    0.461E-01    0.461E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     5.187     0.130    0.603E+00    0.392E+00    0.113E+01    0.748E-01    0.103E+00    0.427E-01    0.427E-01    0.119E-01    0.119E-01    0.000E+00    0.000E+00
     5.187     0.140    0.610E+00    0.387E+00    0.105E+01    0.685E-01    0.968E-01    0.396E-01    0.396E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     5.187     0.150    0.616E+00    0.381E+00    0.975E+00    0.630E-01    0.910E-01    0.367E-01    0.367E-01    0.981E-02    0.981E-02    0.000E+00    0.000E+00
     5.187     0.160    0.622E+00    0.375E+00    0.907E+00    0.581E-01    0.854E-01    0.340E-01    0.340E-01    0.888E-02    0.888E-02    0.000E+00    0.000E+00
     5.187     0.170    0.626E+00    0.368E+00    0.843E+00    0.537E-01    0.800E-01    0.316E-01    0.316E-01    0.805E-02    0.805E-02    0.000E+00    0.000E+00
     5.187     0.180    0.629E+00    0.361E+00    0.783E+00    0.498E-01    0.747E-01    0.293E-01    0.293E-01    0.729E-02    0.729E-02    0.000E+00    0.000E+00
     5.187     0.190    0.631E+00    0.354E+00    0.727E+00    0.463E-01    0.697E-01    0.272E-01    0.272E-01    0.660E-02    0.660E-02    0.000E+00    0.000E+00
     5.187     0.200    0.631E+00    0.347E+00    0.674E+00    0.432E-01    0.649E-01    0.252E-01    0.252E-01    0.597E-02    0.597E-02    0.000E+00    0.000E+00
     5.187     0.210    0.631E+00    0.339E+00    0.624E+00    0.404E-01    0.603E-01    0.234E-01    0.234E-01    0.539E-02    0.539E-02    0.000E+00    0.000E+00
     5.187     0.220    0.629E+00    0.331E+00    0.578E+00    0.378E-01    0.559E-01    0.217E-01    0.217E-01    0.487E-02    0.487E-02    0.000E+00    0.000E+00
     5.187     0.230    0.627E+00    0.322E+00    0.534E+00    0.355E-01    0.518E-01    0.201E-01    0.201E-01    0.439E-02    0.439E-02    0.000E+00    0.000E+00
     5.187     0.240    0.623E+00    0.314E+00    0.494E+00    0.333E-01    0.479E-01    0.186E-01    0.186E-01    0.396E-02    0.396E-02    0.000E+00    0.000E+00
     5.187     0.250    0.619E+00    0.305E+00    0.455E+00    0.313E-01    0.442E-01    0.172E-01    0.172E-01    0.356E-02    0.356E-02    0.000E+00    0.000E+00
     5.187     0.260    0.613E+00    0.297E+00    0.420E+00    0.295E-01    0.408E-01    0.160E-01    0.160E-01    0.320E-02    0.320E-02    0.000E+00    0.000E+00
     5.187     0.270    0.607E+00    0.288E+00    0.386E+00    0.277E-01    0.375E-01    0.148E-01    0.148E-01    0.288E-02    0.288E-02    0.000E+00    0.000E+00
     5.187     0.280    0.599E+00    0.279E+00    0.355E+00    0.261E-01    0.345E-01    0.137E-01    0.137E-01    0.258E-02    0.258E-02    0.000E+00    0.000E+00
     5.187     0.290    0.591E+00    0.270E+00    0.326E+00    0.245E-01    0.317E-01    0.126E-01    0.126E-01    0.231E-02    0.231E-02    0.000E+00    0.000E+00
     5.187     0.300    0.582E+00    0.261E+00    0.299E+00    0.230E-01    0.291E-01    0.117E-01    0.117E-01    0.207E-02    0.207E-02    0.000E+00    0.000E+00
     5.187     0.310    0.572E+00    0.252E+00    0.274E+00    0.216E-01    0.267E-01    0.108E-01    0.108E-01    0.185E-02    0.185E-02    0.000E+00    0.000E+00
     5.187     0.320    0.562E+00    0.243E+00    0.250E+00    0.203E-01    0.245E-01    0.994E-02    0.994E-02    0.165E-02    0.165E-02    0.000E+00    0.000E+00
     5.187     0.330    0.551E+00    0.233E+00    0.228E+00    0.190E-01    0.225E-01    0.916E-02    0.916E-02    0.147E-02    0.147E-02    0.000E+00    0.000E+00
     5.187     0.340    0.539E+00    0.224E+00    0.208E+00    0.177E-01    0.206E-01    0.844E-02    0.844E-02    0.130E-02    0.130E-02    0.000E+00    0.000E+00
     5.187     0.350    0.527E+00    0.215E+00    0.189E+00    0.165E-01    0.188E-01    0.776E-02    0.776E-02    0.116E-02    0.116E-02    0.000E+00    0.000E+00
     5.187     0.360    0.515E+00    0.206E+00    0.172E+00    0.154E-01    0.172E-01    0.714E-02    0.714E-02    0.103E-02    0.103E-02    0.000E+00    0.000E+00
     5.187     0.370    0.502E+00    0.197E+00    0.156E+00    0.143E-01    0.158E-01    0.655E-02    0.655E-02    0.908E-03    0.908E-03    0.000E+00    0.000E+00
     5.187     0.380    0.488E+00    0.188E+00    0.141E+00    0.133E-01    0.144E-01    0.601E-02    0.601E-02    0.801E-03    0.801E-03    0.000E+00    0.000E+00
     5.187     0.390    0.475E+00    0.179E+00    0.128E+00    0.123E-01    0.132E-01    0.551E-02    0.551E-02    0.706E-03    0.706E-03    0.000E+00    0.000E+00
     5.187     0.400    0.461E+00    0.170E+00    0.115E+00    0.113E-01    0.120E-01    0.504E-02    0.504E-02    0.621E-03    0.621E-03    0.000E+00    0.000E+00
     5.187     0.410    0.446E+00    0.162E+00    0.104E+00    0.104E-01    0.110E-01    0.461E-02    0.461E-02    0.545E-03    0.545E-03    0.000E+00    0.000E+00
     5.187     0.420    0.432E+00    0.153E+00    0.933E-01    0.960E-02    0.100E-01    0.421E-02    0.421E-02    0.478E-03    0.478E-03    0.000E+00    0.000E+00
     5.187     0.430    0.417E+00    0.145E+00    0.837E-01    0.881E-02    0.911E-02    0.383E-02    0.383E-02    0.417E-03    0.417E-03    0.000E+00    0.000E+00
     5.187     0.440    0.403E+00    0.137E+00    0.749E-01    0.807E-02    0.829E-02    0.349E-02    0.349E-02    0.364E-03    0.364E-03    0.000E+00    0.000E+00
     5.187     0.450    0.388E+00    0.129E+00    0.669E-01    0.738E-02    0.753E-02    0.317E-02    0.317E-02    0.317E-03    0.317E-03    0.000E+00    0.000E+00
     5.187     0.460    0.373E+00    0.121E+00    0.597E-01    0.673E-02    0.684E-02    0.288E-02    0.288E-02    0.275E-03    0.275E-03    0.000E+00    0.000E+00
     5.187     0.470    0.359E+00    0.113E+00    0.531E-01    0.612E-02    0.620E-02    0.261E-02    0.261E-02    0.238E-03    0.238E-03    0.000E+00    0.000E+00
     5.187     0.480    0.344E+00    0.106E+00    0.471E-01    0.555E-02    0.561E-02    0.236E-02    0.236E-02    0.205E-03    0.205E-03    0.000E+00    0.000E+00
     5.187     0.490    0.329E+00    0.988E-01    0.417E-01    0.503E-02    0.507E-02    0.213E-02    0.213E-02    0.177E-03    0.177E-03    0.000E+00    0.000E+00
     5.187     0.500    0.315E+00    0.919E-01    0.369E-01    0.454E-02    0.457E-02    0.191E-02    0.191E-02    0.152E-03    0.152E-03    0.000E+00    0.000E+00
     5.187     0.510    0.300E+00    0.853E-01    0.325E-01    0.409E-02    0.411E-02    0.172E-02    0.172E-02    0.130E-03    0.130E-03    0.000E+00    0.000E+00
     5.187     0.520    0.286E+00    0.790E-01    0.286E-01    0.368E-02    0.369E-02    0.154E-02    0.154E-02    0.111E-03    0.111E-03    0.000E+00    0.000E+00
     5.187     0.530    0.272E+00    0.730E-01    0.251E-01    0.330E-02    0.330E-02    0.138E-02    0.138E-02    0.945E-04    0.945E-04    0.000E+00    0.000E+00
     5.187     0.540    0.258E+00    0.672E-01    0.219E-01    0.294E-02    0.295E-02    0.123E-02    0.123E-02    0.801E-04    0.801E-04    0.000E+00    0.000E+00
     5.187     0.550    0.245E+00    0.617E-01    0.191E-01    0.262E-02    0.263E-02    0.109E-02    0.109E-02    0.677E-04    0.677E-04    0.000E+00    0.000E+00
     5.187     0.560    0.231E+00    0.565E-01    0.166E-01    0.233E-02    0.233E-02    0.966E-03    0.966E-03    0.571E-04    0.571E-04    0.000E+00    0.000E+00
     5.187     0.570    0.218E+00    0.515E-01    0.144E-01    0.206E-02    0.206E-02    0.852E-03    0.852E-03    0.479E-04    0.479E-04    0.000E+00    0.000E+00
     5.187     0.580    0.206E+00    0.469E-01    0.124E-01    0.181E-02    0.181E-02    0.750E-03    0.750E-03    0.401E-04    0.401E-04    0.000E+00    0.000E+00
     5.187     0.590    0.193E+00    0.425E-01    0.107E-01    0.159E-02    0.159E-02    0.656E-03    0.656E-03    0.334E-04    0.334E-04    0.000E+00    0.000E+00
     5.187     0.600    0.181E+00    0.384E-01    0.920E-02    0.139E-02    0.139E-02    0.572E-03    0.572E-03    0.277E-04    0.277E-04    0.000E+00    0.000E+00
     5.187     0.610    0.170E+00    0.345E-01    0.787E-02    0.121E-02    0.121E-02    0.497E-03    0.497E-03    0.229E-04    0.229E-04    0.000E+00    0.000E+00
     5.187     0.620    0.158E+00    0.310E-01    0.670E-02    0.104E-02    0.104E-02    0.429E-03    0.429E-03    0.188E-04    0.188E-04    0.000E+00    0.000E+00
     5.187     0.630    0.147E+00    0.276E-01    0.570E-02    0.896E-03    0.896E-03    0.368E-03    0.368E-03    0.154E-04    0.154E-04    0.000E+00    0.000E+00
     5.187     0.640    0.137E+00    0.246E-01    0.482E-02    0.765E-03    0.765E-03    0.313E-03    0.313E-03    0.125E-04    0.125E-04    0.000E+00    0.000E+00
     5.187     0.650    0.127E+00    0.218E-01    0.406E-02    0.648E-03    0.648E-03    0.265E-03    0.265E-03    0.102E-04    0.102E-04    0.000E+00    0.000E+00
     5.187     0.660    0.117E+00    0.192E-01    0.340E-02    0.544E-03    0.544E-03    0.222E-03    0.222E-03    0.818E-05    0.818E-05    0.000E+00    0.000E+00
     5.187     0.670    0.108E+00    0.168E-01    0.284E-02    0.452E-03    0.452E-03    0.185E-03    0.185E-03    0.655E-05    0.655E-05    0.000E+00    0.000E+00
     5.187     0.680    0.987E-01    0.147E-01    0.236E-02    0.372E-03    0.372E-03    0.152E-03    0.152E-03    0.522E-05    0.522E-05    0.000E+00    0.000E+00
     5.187     0.690    0.902E-01    0.127E-01    0.196E-02    0.301E-03    0.301E-03    0.123E-03    0.123E-03    0.413E-05    0.413E-05    0.000E+00    0.000E+00
     5.187     0.700    0.821E-01    0.110E-01    0.161E-02    0.240E-03    0.240E-03    0.981E-04    0.981E-04    0.325E-05    0.325E-05    0.000E+00    0.000E+00
     5.187     0.710    0.745E-01    0.940E-02    0.132E-02    0.188E-03    0.188E-03    0.767E-04    0.767E-04    0.253E-05    0.253E-05    0.000E+00    0.000E+00
     5.187     0.720    0.673E-01    0.800E-02    0.107E-02    0.143E-03    0.143E-03    0.585E-04    0.585E-04    0.197E-05    0.197E-05    0.000E+00    0.000E+00
     5.187     0.730    0.606E-01    0.676E-02    0.868E-03    0.105E-03    0.105E-03    0.430E-04    0.430E-04    0.151E-05    0.151E-05    0.000E+00    0.000E+00
     5.187     0.740    0.542E-01    0.568E-02    0.699E-03    0.737E-04    0.737E-04    0.302E-04    0.302E-04    0.115E-05    0.115E-05    0.000E+00    0.000E+00
     5.187     0.750    0.483E-01    0.472E-02    0.558E-03    0.471E-04    0.471E-04    0.194E-04    0.194E-04    0.870E-06    0.870E-06    0.000E+00    0.000E+00
     5.187     0.760    0.428E-01    0.389E-02    0.443E-03    0.257E-04    0.257E-04    0.107E-04    0.107E-04    0.651E-06    0.651E-06    0.000E+00    0.000E+00
