     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.187     0.010    0.431E+00    0.380E+00    0.394E+01    0.266E+00    0.286E+00    0.160E+00    0.160E+00    0.830E-01    0.830E-01    0.000E+00    0.000E+00
     5.187     0.020    0.468E+00    0.400E+00    0.351E+01    0.223E+00    0.244E+00    0.130E+00    0.130E+00    0.614E-01    0.614E-01    0.000E+00    0.000E+00
     5.187     0.030    0.504E+00    0.417E+00    0.314E+01    0.197E+00    0.217E+00    0.112E+00    0.112E+00    0.478E-01    0.478E-01    0.000E+00    0.000E+00
     5.187     0.040    0.537E+00    0.430E+00    0.282E+01    0.180E+00    0.199E+00    0.991E-01    0.991E-01    0.388E-01    0.388E-01    0.000E+00    0.000E+00
     5.187     0.050    0.565E+00    0.438E+00    0.252E+01    0.164E+00    0.184E+00    0.887E-01    0.887E-01    0.317E-01    0.317E-01    0.000E+00    0.000E+00
     5.187     0.060    0.588E+00    0.443E+00    0.226E+01    0.150E+00    0.173E+00    0.803E-01    0.803E-01    0.263E-01    0.263E-01    0.000E+00    0.000E+00
     5.187     0.070    0.607E+00    0.445E+00    0.202E+01    0.137E+00    0.163E+00    0.731E-01    0.731E-01    0.220E-01    0.220E-01    0.000E+00    0.000E+00
     5.187     0.080    0.624E+00    0.445E+00    0.181E+01    0.124E+00    0.154E+00    0.668E-01    0.668E-01    0.185E-01    0.185E-01    0.000E+00    0.000E+00
     5.187     0.090    0.638E+00    0.443E+00    0.162E+01    0.113E+00    0.146E+00    0.611E-01    0.611E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
     5.187     0.100    0.650E+00    0.439E+00    0.145E+01    0.102E+00    0.138E+00    0.561E-01    0.561E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00
     5.187     0.110    0.660E+00    0.435E+00    0.130E+01    0.928E-01    0.130E+00    0.515E-01    0.515E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     5.187     0.120    0.668E+00    0.429E+00    0.117E+01    0.845E-01    0.122E+00    0.474E-01    0.474E-01    0.995E-02    0.995E-02    0.000E+00    0.000E+00
     5.187     0.130    0.675E+00    0.422E+00    0.105E+01    0.772E-01    0.115E+00    0.436E-01    0.436E-01    0.863E-02    0.863E-02    0.000E+00    0.000E+00
