     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.187     0.010    0.431E+00    0.380E+00    0.394E+01    0.266E+00    0.286E+00    0.160E+00    0.160E+00    0.829E-01    0.829E-01    0.000E+00    0.000E+00
     5.187     0.020    0.468E+00    0.400E+00    0.350E+01    0.223E+00    0.244E+00    0.130E+00    0.130E+00    0.612E-01    0.612E-01    0.000E+00    0.000E+00
     5.187     0.030    0.504E+00    0.418E+00    0.313E+01    0.197E+00    0.218E+00    0.112E+00    0.112E+00    0.477E-01    0.477E-01    0.000E+00    0.000E+00
     5.187     0.040    0.537E+00    0.432E+00    0.281E+01    0.180E+00    0.200E+00    0.991E-01    0.991E-01    0.386E-01    0.386E-01    0.000E+00    0.000E+00
     5.187     0.050    0.564E+00    0.440E+00    0.251E+01    0.164E+00    0.186E+00    0.888E-01    0.888E-01    0.316E-01    0.316E-01    0.000E+00    0.000E+00
     5.187     0.060    0.587E+00    0.445E+00    0.225E+01    0.149E+00    0.174E+00    0.805E-01    0.805E-01    0.263E-01    0.263E-01    0.000E+00    0.000E+00
     5.187     0.070    0.607E+00    0.447E+00    0.201E+01    0.136E+00    0.165E+00    0.732E-01    0.732E-01    0.220E-01    0.220E-01    0.000E+00    0.000E+00
     5.187     0.080    0.623E+00    0.447E+00    0.180E+01    0.123E+00    0.156E+00    0.669E-01    0.669E-01    0.185E-01    0.185E-01    0.000E+00    0.000E+00
     5.187     0.090    0.637E+00    0.445E+00    0.161E+01    0.111E+00    0.148E+00    0.613E-01    0.613E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
     5.187     0.100    0.649E+00    0.442E+00    0.144E+01    0.101E+00    0.140E+00    0.563E-01    0.563E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00
     5.187     0.110    0.659E+00    0.437E+00    0.130E+01    0.917E-01    0.132E+00    0.517E-01    0.517E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     5.187     0.120    0.667E+00    0.431E+00    0.116E+01    0.834E-01    0.124E+00    0.475E-01    0.475E-01    0.997E-02    0.997E-02    0.000E+00    0.000E+00
     5.187     0.130    0.674E+00    0.424E+00    0.105E+01    0.761E-01    0.116E+00    0.437E-01    0.437E-01    0.866E-02    0.866E-02    0.000E+00    0.000E+00
     5.187     0.140    0.679E+00    0.417E+00    0.943E+00    0.697E-01    0.109E+00    0.402E-01    0.402E-01    0.755E-02    0.755E-02    0.000E+00    0.000E+00
     5.187     0.150    0.683E+00    0.409E+00    0.852E+00    0.640E-01    0.101E+00    0.370E-01    0.370E-01    0.662E-02    0.662E-02    0.000E+00    0.000E+00
     5.187     0.160    0.686E+00    0.401E+00    0.771E+00    0.590E-01    0.934E-01    0.340E-01    0.340E-01    0.583E-02    0.583E-02    0.000E+00    0.000E+00
     5.187     0.170    0.687E+00    0.392E+00    0.699E+00    0.545E-01    0.860E-01    0.312E-01    0.312E-01    0.515E-02    0.515E-02    0.000E+00    0.000E+00
     5.187     0.180    0.687E+00    0.383E+00    0.636E+00    0.504E-01    0.790E-01    0.286E-01    0.286E-01    0.456E-02    0.456E-02    0.000E+00    0.000E+00
     5.187     0.190    0.685E+00    0.374E+00    0.579E+00    0.467E-01    0.722E-01    0.262E-01    0.262E-01    0.406E-02    0.406E-02    0.000E+00    0.000E+00
     5.187     0.200    0.682E+00    0.365E+00    0.529E+00    0.433E-01    0.658E-01    0.240E-01    0.240E-01    0.363E-02    0.363E-02    0.000E+00    0.000E+00
     5.187     0.210    0.678E+00    0.356E+00    0.485E+00    0.402E-01    0.598E-01    0.219E-01    0.219E-01    0.324E-02    0.324E-02    0.000E+00    0.000E+00
     5.187     0.220    0.672E+00    0.347E+00    0.445E+00    0.373E-01    0.542E-01    0.200E-01    0.200E-01    0.291E-02    0.291E-02    0.000E+00    0.000E+00
     5.187     0.230    0.666E+00    0.337E+00    0.409E+00    0.346E-01    0.490E-01    0.183E-01    0.183E-01    0.261E-02    0.261E-02    0.000E+00    0.000E+00
     5.187     0.240    0.658E+00    0.328E+00    0.377E+00    0.320E-01    0.441E-01    0.166E-01    0.166E-01    0.235E-02    0.235E-02    0.000E+00    0.000E+00
     5.187     0.250    0.650E+00    0.318E+00    0.348E+00    0.296E-01    0.397E-01    0.151E-01    0.151E-01    0.211E-02    0.211E-02    0.000E+00    0.000E+00
     5.187     0.260    0.640E+00    0.308E+00    0.322E+00    0.273E-01    0.356E-01    0.137E-01    0.137E-01    0.190E-02    0.190E-02    0.000E+00    0.000E+00
     5.187     0.270    0.630E+00    0.298E+00    0.299E+00    0.251E-01    0.319E-01    0.124E-01    0.124E-01    0.172E-02    0.172E-02    0.000E+00    0.000E+00
     5.187     0.280    0.618E+00    0.288E+00    0.277E+00    0.231E-01    0.285E-01    0.112E-01    0.112E-01    0.155E-02    0.155E-02    0.000E+00    0.000E+00
     5.187     0.290    0.606E+00    0.278E+00    0.258E+00    0.211E-01    0.254E-01    0.101E-01    0.101E-01    0.139E-02    0.139E-02    0.000E+00    0.000E+00
     5.187     0.300    0.594E+00    0.268E+00    0.240E+00    0.193E-01    0.226E-01    0.914E-02    0.914E-02    0.125E-02    0.125E-02    0.000E+00    0.000E+00
