     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.187     0.010    0.432E+00    0.381E+00    0.392E+01    0.266E+00    0.286E+00    0.160E+00    0.160E+00    0.825E-01    0.825E-01    0.000E+00    0.000E+00
     5.187     0.020    0.468E+00    0.401E+00    0.348E+01    0.223E+00    0.244E+00    0.130E+00    0.130E+00    0.609E-01    0.609E-01    0.000E+00    0.000E+00
     5.187     0.030    0.504E+00    0.418E+00    0.311E+01    0.197E+00    0.218E+00    0.112E+00    0.112E+00    0.474E-01    0.474E-01    0.000E+00    0.000E+00
     5.187     0.040    0.537E+00    0.430E+00    0.279E+01    0.180E+00    0.200E+00    0.991E-01    0.991E-01    0.385E-01    0.385E-01    0.000E+00    0.000E+00
     5.187     0.050    0.564E+00    0.438E+00    0.250E+01    0.164E+00    0.186E+00    0.889E-01    0.889E-01    0.315E-01    0.315E-01    0.000E+00    0.000E+00
     5.187     0.060    0.587E+00    0.443E+00    0.224E+01    0.149E+00    0.175E+00    0.806E-01    0.806E-01    0.262E-01    0.262E-01    0.000E+00    0.000E+00
     5.187     0.070    0.606E+00    0.445E+00    0.200E+01    0.135E+00    0.166E+00    0.734E-01    0.734E-01    0.220E-01    0.220E-01    0.000E+00    0.000E+00
     5.187     0.080    0.622E+00    0.445E+00    0.179E+01    0.122E+00    0.157E+00    0.671E-01    0.671E-01    0.185E-01    0.185E-01    0.000E+00    0.000E+00
     5.187     0.090    0.636E+00    0.443E+00    0.161E+01    0.111E+00    0.150E+00    0.615E-01    0.615E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
     5.187     0.100    0.648E+00    0.440E+00    0.144E+01    0.100E+00    0.142E+00    0.565E-01    0.565E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
     5.187     0.110    0.658E+00    0.436E+00    0.129E+01    0.912E-01    0.134E+00    0.520E-01    0.520E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00
     5.187     0.120    0.666E+00    0.430E+00    0.116E+01    0.830E-01    0.126E+00    0.478E-01    0.478E-01    0.100E-01    0.100E-01    0.000E+00    0.000E+00
     5.187     0.130    0.673E+00    0.423E+00    0.105E+01    0.757E-01    0.118E+00    0.440E-01    0.440E-01    0.872E-02    0.872E-02    0.000E+00    0.000E+00
     5.187     0.140    0.678E+00    0.416E+00    0.945E+00    0.694E-01    0.110E+00    0.405E-01    0.405E-01    0.762E-02    0.762E-02    0.000E+00    0.000E+00
     5.187     0.150    0.682E+00    0.409E+00    0.854E+00    0.638E-01    0.102E+00    0.373E-01    0.373E-01    0.669E-02    0.669E-02    0.000E+00    0.000E+00
     5.187     0.160    0.684E+00    0.401E+00    0.774E+00    0.588E-01    0.948E-01    0.343E-01    0.343E-01    0.590E-02    0.590E-02    0.000E+00    0.000E+00
     5.187     0.170    0.686E+00    0.392E+00    0.703E+00    0.543E-01    0.874E-01    0.315E-01    0.315E-01    0.522E-02    0.522E-02    0.000E+00    0.000E+00
     5.187     0.180    0.685E+00    0.384E+00    0.640E+00    0.503E-01    0.802E-01    0.289E-01    0.289E-01    0.463E-02    0.463E-02    0.000E+00    0.000E+00
     5.187     0.190    0.684E+00    0.375E+00    0.584E+00    0.467E-01    0.734E-01    0.265E-01    0.265E-01    0.412E-02    0.412E-02    0.000E+00    0.000E+00
     5.187     0.200    0.681E+00    0.366E+00    0.535E+00    0.433E-01    0.669E-01    0.243E-01    0.243E-01    0.368E-02    0.368E-02    0.000E+00    0.000E+00
     5.187     0.210    0.677E+00    0.357E+00    0.490E+00    0.403E-01    0.608E-01    0.222E-01    0.222E-01    0.330E-02    0.330E-02    0.000E+00    0.000E+00
     5.187     0.220    0.671E+00    0.348E+00    0.450E+00    0.374E-01    0.551E-01    0.203E-01    0.203E-01    0.296E-02    0.296E-02    0.000E+00    0.000E+00
     5.187     0.230    0.665E+00    0.338E+00    0.415E+00    0.347E-01    0.497E-01    0.185E-01    0.185E-01    0.266E-02    0.266E-02    0.000E+00    0.000E+00
     5.187     0.240    0.657E+00    0.329E+00    0.383E+00    0.322E-01    0.448E-01    0.168E-01    0.168E-01    0.239E-02    0.239E-02    0.000E+00    0.000E+00
     5.187     0.250    0.649E+00    0.319E+00    0.354E+00    0.298E-01    0.403E-01    0.153E-01    0.153E-01    0.215E-02    0.215E-02    0.000E+00    0.000E+00
     5.187     0.260    0.639E+00    0.309E+00    0.328E+00    0.275E-01    0.361E-01    0.139E-01    0.139E-01    0.194E-02    0.194E-02    0.000E+00    0.000E+00
     5.187     0.270    0.629E+00    0.299E+00    0.304E+00    0.253E-01    0.324E-01    0.126E-01    0.126E-01    0.175E-02    0.175E-02    0.000E+00    0.000E+00
