     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.187     0.010    0.431E+00    0.380E+00    0.394E+01    0.266E+00    0.286E+00    0.160E+00    0.160E+00    0.831E-01    0.831E-01    0.000E+00    0.000E+00
     5.187     0.020    0.468E+00    0.400E+00    0.351E+01    0.223E+00    0.244E+00    0.130E+00    0.130E+00    0.615E-01    0.615E-01    0.000E+00    0.000E+00
     5.187     0.030    0.504E+00    0.418E+00    0.315E+01    0.198E+00    0.218E+00    0.112E+00    0.112E+00    0.479E-01    0.479E-01    0.000E+00    0.000E+00
     5.187     0.040    0.537E+00    0.431E+00    0.283E+01    0.180E+00    0.200E+00    0.993E-01    0.993E-01    0.388E-01    0.388E-01    0.000E+00    0.000E+00
     5.187     0.050    0.564E+00    0.440E+00    0.253E+01    0.164E+00    0.186E+00    0.889E-01    0.889E-01    0.318E-01    0.318E-01    0.000E+00    0.000E+00
     5.187     0.060    0.587E+00    0.445E+00    0.227E+01    0.149E+00    0.174E+00    0.805E-01    0.805E-01    0.263E-01    0.263E-01    0.000E+00    0.000E+00
     5.187     0.070    0.607E+00    0.447E+00    0.203E+01    0.135E+00    0.165E+00    0.732E-01    0.732E-01    0.220E-01    0.220E-01    0.000E+00    0.000E+00
     5.187     0.080    0.623E+00    0.447E+00    0.181E+01    0.123E+00    0.156E+00    0.669E-01    0.669E-01    0.185E-01    0.185E-01    0.000E+00    0.000E+00
     5.187     0.090    0.637E+00    0.445E+00    0.162E+01    0.111E+00    0.148E+00    0.612E-01    0.612E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
     5.187     0.100    0.649E+00    0.442E+00    0.145E+01    0.101E+00    0.140E+00    0.562E-01    0.562E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00
     5.187     0.110    0.659E+00    0.437E+00    0.130E+01    0.913E-01    0.132E+00    0.516E-01    0.516E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
