     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.187     0.010    0.431E+00    0.380E+00    0.396E+01    0.266E+00    0.286E+00    0.160E+00    0.160E+00    0.833E-01    0.833E-01    0.000E+00    0.000E+00
     5.187     0.020    0.469E+00    0.400E+00    0.352E+01    0.223E+00    0.244E+00    0.130E+00    0.130E+00    0.614E-01    0.614E-01    0.000E+00    0.000E+00
     5.187     0.030    0.506E+00    0.418E+00    0.315E+01    0.197E+00    0.218E+00    0.112E+00    0.112E+00    0.478E-01    0.478E-01    0.000E+00    0.000E+00
     5.187     0.040    0.539E+00    0.431E+00    0.282E+01    0.179E+00    0.200E+00    0.991E-01    0.991E-01    0.387E-01    0.387E-01    0.000E+00    0.000E+00
     5.187     0.050    0.566E+00    0.439E+00    0.252E+01    0.163E+00    0.186E+00    0.887E-01    0.887E-01    0.316E-01    0.316E-01    0.000E+00    0.000E+00
     5.187     0.060    0.590E+00    0.445E+00    0.226E+01    0.148E+00    0.175E+00    0.803E-01    0.803E-01    0.262E-01    0.262E-01    0.000E+00    0.000E+00
     5.187     0.070    0.609E+00    0.447E+00    0.201E+01    0.135E+00    0.165E+00    0.731E-01    0.731E-01    0.219E-01    0.219E-01    0.000E+00    0.000E+00
     5.187     0.080    0.625E+00    0.447E+00    0.180E+01    0.122E+00    0.157E+00    0.667E-01    0.667E-01    0.184E-01    0.184E-01    0.000E+00    0.000E+00
     5.187     0.090    0.639E+00    0.445E+00    0.161E+01    0.110E+00    0.149E+00    0.611E-01    0.611E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     5.187     0.100    0.651E+00    0.442E+00    0.144E+01    0.100E+00    0.141E+00    0.561E-01    0.561E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     5.187     0.110    0.661E+00    0.437E+00    0.129E+01    0.907E-01    0.133E+00    0.516E-01    0.516E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     5.187     0.120    0.669E+00    0.432E+00    0.116E+01    0.825E-01    0.125E+00    0.474E-01    0.474E-01    0.985E-02    0.985E-02    0.000E+00    0.000E+00
     5.187     0.130    0.676E+00    0.425E+00    0.104E+01    0.753E-01    0.117E+00    0.436E-01    0.436E-01    0.854E-02    0.854E-02    0.000E+00    0.000E+00
     5.187     0.140    0.681E+00    0.418E+00    0.933E+00    0.690E-01    0.109E+00    0.401E-01    0.401E-01    0.745E-02    0.745E-02    0.000E+00    0.000E+00
     5.187     0.150    0.685E+00    0.410E+00    0.842E+00    0.634E-01    0.102E+00    0.369E-01    0.369E-01    0.653E-02    0.653E-02    0.000E+00    0.000E+00
     5.187     0.160    0.687E+00    0.401E+00    0.760E+00    0.584E-01    0.939E-01    0.339E-01    0.339E-01    0.574E-02    0.574E-02    0.000E+00    0.000E+00
     5.187     0.170    0.688E+00    0.393E+00    0.689E+00    0.540E-01    0.866E-01    0.312E-01    0.312E-01    0.508E-02    0.508E-02    0.000E+00    0.000E+00
     5.187     0.180    0.687E+00    0.384E+00    0.626E+00    0.500E-01    0.795E-01    0.286E-01    0.286E-01    0.450E-02    0.450E-02    0.000E+00    0.000E+00
     5.187     0.190    0.686E+00    0.375E+00    0.570E+00    0.463E-01    0.727E-01    0.262E-01    0.262E-01    0.401E-02    0.401E-02    0.000E+00    0.000E+00
     5.187     0.200    0.683E+00    0.366E+00    0.520E+00    0.430E-01    0.662E-01    0.240E-01    0.240E-01    0.358E-02    0.358E-02    0.000E+00    0.000E+00
     5.187     0.210    0.678E+00    0.357E+00    0.476E+00    0.399E-01    0.602E-01    0.220E-01    0.220E-01    0.321E-02    0.321E-02    0.000E+00    0.000E+00
     5.187     0.220    0.673E+00    0.347E+00    0.437E+00    0.371E-01    0.545E-01    0.201E-01    0.201E-01    0.288E-02    0.288E-02    0.000E+00    0.000E+00
     5.187     0.230    0.666E+00    0.338E+00    0.402E+00    0.344E-01    0.493E-01    0.183E-01    0.183E-01    0.259E-02    0.259E-02    0.000E+00    0.000E+00
     5.187     0.240    0.658E+00    0.328E+00    0.371E+00    0.319E-01    0.444E-01    0.167E-01    0.167E-01    0.233E-02    0.233E-02    0.000E+00    0.000E+00
     5.187     0.250    0.650E+00    0.318E+00    0.343E+00    0.295E-01    0.399E-01    0.151E-01    0.151E-01    0.210E-02    0.210E-02    0.000E+00    0.000E+00
     5.187     0.260    0.640E+00    0.309E+00    0.318E+00    0.273E-01    0.358E-01    0.138E-01    0.138E-01    0.190E-02    0.190E-02    0.000E+00    0.000E+00
     5.187     0.270    0.629E+00    0.299E+00    0.295E+00    0.251E-01    0.320E-01    0.125E-01    0.125E-01    0.171E-02    0.171E-02    0.000E+00    0.000E+00
     5.187     0.280    0.618E+00    0.289E+00    0.274E+00    0.231E-01    0.286E-01    0.113E-01    0.113E-01    0.155E-02    0.155E-02    0.000E+00    0.000E+00
     5.187     0.290    0.606E+00    0.279E+00    0.255E+00    0.211E-01    0.256E-01    0.102E-01    0.102E-01    0.140E-02    0.140E-02    0.000E+00    0.000E+00
     5.187     0.300    0.593E+00    0.268E+00    0.237E+00    0.193E-01    0.228E-01    0.917E-02    0.917E-02    0.126E-02    0.126E-02    0.000E+00    0.000E+00
     5.187     0.310    0.579E+00    0.258E+00    0.221E+00    0.176E-01    0.203E-01    0.825E-02    0.825E-02    0.114E-02    0.114E-02    0.000E+00    0.000E+00
     5.187     0.320    0.565E+00    0.248E+00    0.206E+00    0.160E-01    0.180E-01    0.741E-02    0.741E-02    0.102E-02    0.102E-02    0.000E+00    0.000E+00
     5.187     0.330    0.551E+00    0.238E+00    0.192E+00    0.144E-01    0.160E-01    0.664E-02    0.664E-02    0.920E-03    0.920E-03    0.000E+00    0.000E+00
     5.187     0.340    0.536E+00    0.227E+00    0.179E+00    0.130E-01    0.142E-01    0.593E-02    0.593E-02    0.826E-03    0.826E-03    0.000E+00    0.000E+00
     5.187     0.350    0.521E+00    0.217E+00    0.167E+00    0.117E-01    0.125E-01    0.529E-02    0.529E-02    0.740E-03    0.740E-03    0.000E+00    0.000E+00
     5.187     0.360    0.505E+00    0.207E+00    0.155E+00    0.105E-01    0.111E-01    0.471E-02    0.471E-02    0.662E-03    0.662E-03    0.000E+00    0.000E+00
