     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.187     0.001    0.491E+00    0.466E+00    0.519E+01    0.448E+00    0.454E+00    0.272E+00    0.272E+00    0.153E+00    0.153E+00    0.000E+00    0.000E+00
     5.187     0.002    0.449E+00    0.417E+00    0.474E+01    0.384E+00    0.394E+00    0.234E+00    0.234E+00    0.130E+00    0.130E+00    0.000E+00    0.000E+00
     5.187     0.003    0.433E+00    0.396E+00    0.451E+01    0.350E+00    0.362E+00    0.213E+00    0.213E+00    0.118E+00    0.118E+00    0.000E+00    0.000E+00
     5.187     0.004    0.427E+00    0.386E+00    0.438E+01    0.329E+00    0.343E+00    0.200E+00    0.200E+00    0.110E+00    0.110E+00    0.000E+00    0.000E+00
     5.187     0.005    0.424E+00    0.382E+00    0.428E+01    0.313E+00    0.329E+00    0.191E+00    0.191E+00    0.103E+00    0.103E+00    0.000E+00    0.000E+00
     5.187     0.006    0.424E+00    0.379E+00    0.419E+01    0.301E+00    0.317E+00    0.182E+00    0.182E+00    0.980E-01    0.980E-01    0.000E+00    0.000E+00
     5.187     0.007    0.425E+00    0.378E+00    0.412E+01    0.290E+00    0.308E+00    0.176E+00    0.176E+00    0.937E-01    0.937E-01    0.000E+00    0.000E+00
     5.187     0.008    0.426E+00    0.378E+00    0.405E+01    0.281E+00    0.300E+00    0.170E+00    0.170E+00    0.894E-01    0.894E-01    0.000E+00    0.000E+00
     5.187     0.009    0.429E+00    0.379E+00    0.399E+01    0.273E+00    0.293E+00    0.165E+00    0.165E+00    0.861E-01    0.861E-01    0.000E+00    0.000E+00
     5.187     0.010    0.431E+00    0.380E+00    0.393E+01    0.266E+00    0.286E+00    0.160E+00    0.160E+00    0.827E-01    0.827E-01    0.000E+00    0.000E+00
     5.187     0.011    0.435E+00    0.382E+00    0.388E+01    0.260E+00    0.281E+00    0.156E+00    0.156E+00    0.800E-01    0.800E-01    0.000E+00    0.000E+00
     5.187     0.012    0.438E+00    0.383E+00    0.383E+01    0.254E+00    0.275E+00    0.152E+00    0.152E+00    0.771E-01    0.771E-01    0.000E+00    0.000E+00
     5.187     0.013    0.441E+00    0.385E+00    0.378E+01    0.249E+00    0.270E+00    0.149E+00    0.149E+00    0.747E-01    0.747E-01    0.000E+00    0.000E+00
     5.187     0.014    0.445E+00    0.388E+00    0.374E+01    0.245E+00    0.266E+00    0.146E+00    0.146E+00    0.725E-01    0.725E-01    0.000E+00    0.000E+00
     5.187     0.015    0.448E+00    0.389E+00    0.369E+01    0.240E+00    0.262E+00    0.143E+00    0.143E+00    0.702E-01    0.702E-01    0.000E+00    0.000E+00
     5.187     0.016    0.452E+00    0.392E+00    0.365E+01    0.236E+00    0.258E+00    0.140E+00    0.140E+00    0.682E-01    0.682E-01    0.000E+00    0.000E+00
     5.187     0.017    0.456E+00    0.394E+00    0.361E+01    0.233E+00    0.254E+00    0.137E+00    0.137E+00    0.664E-01    0.664E-01    0.000E+00    0.000E+00
     5.187     0.018    0.460E+00    0.396E+00    0.357E+01    0.229E+00    0.251E+00    0.135E+00    0.135E+00    0.645E-01    0.645E-01    0.000E+00    0.000E+00
     5.187     0.019    0.464E+00    0.398E+00    0.353E+01    0.226E+00    0.247E+00    0.132E+00    0.132E+00    0.627E-01    0.627E-01    0.000E+00    0.000E+00
     5.187     0.020    0.467E+00    0.400E+00    0.349E+01    0.223E+00    0.244E+00    0.130E+00    0.130E+00    0.611E-01    0.611E-01    0.000E+00    0.000E+00
     5.187     0.021    0.472E+00    0.403E+00    0.345E+01    0.220E+00    0.241E+00    0.128E+00    0.128E+00    0.596E-01    0.596E-01    0.000E+00    0.000E+00
     5.187     0.022    0.475E+00    0.405E+00    0.341E+01    0.217E+00    0.238E+00    0.126E+00    0.126E+00    0.580E-01    0.580E-01    0.000E+00    0.000E+00
     5.187     0.023    0.479E+00    0.406E+00    0.337E+01    0.214E+00    0.235E+00    0.124E+00    0.124E+00    0.565E-01    0.565E-01    0.000E+00    0.000E+00
     5.187     0.024    0.482E+00    0.408E+00    0.333E+01    0.211E+00    0.232E+00    0.122E+00    0.122E+00    0.551E-01    0.551E-01    0.000E+00    0.000E+00
     5.187     0.025    0.486E+00    0.410E+00    0.330E+01    0.209E+00    0.230E+00    0.120E+00    0.120E+00    0.537E-01    0.537E-01    0.000E+00    0.000E+00
     5.187     0.026    0.490E+00    0.412E+00    0.326E+01    0.207E+00    0.227E+00    0.118E+00    0.118E+00    0.525E-01    0.525E-01    0.000E+00    0.000E+00
     5.187     0.027    0.493E+00    0.414E+00    0.323E+01    0.204E+00    0.225E+00    0.116E+00    0.116E+00    0.512E-01    0.512E-01    0.000E+00    0.000E+00
     5.187     0.028    0.497E+00    0.415E+00    0.319E+01    0.202E+00    0.222E+00    0.115E+00    0.115E+00    0.499E-01    0.499E-01    0.000E+00    0.000E+00
     5.187     0.029    0.500E+00    0.417E+00    0.315E+01    0.200E+00    0.220E+00    0.113E+00    0.113E+00    0.487E-01    0.487E-01    0.000E+00    0.000E+00
     5.187     0.030    0.504E+00    0.419E+00    0.312E+01    0.197E+00    0.218E+00    0.112E+00    0.112E+00    0.477E-01    0.477E-01    0.000E+00    0.000E+00
