     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.187     0.010    0.431E+00    0.379E+00    0.394E+01    0.266E+00    0.286E+00    0.160E+00    0.160E+00    0.827E-01    0.827E-01    0.000E+00    0.000E+00
     5.187     0.020    0.467E+00    0.399E+00    0.349E+01    0.222E+00    0.243E+00    0.130E+00    0.130E+00    0.609E-01    0.609E-01    0.000E+00    0.000E+00
     5.187     0.030    0.504E+00    0.417E+00    0.312E+01    0.197E+00    0.217E+00    0.111E+00    0.111E+00    0.475E-01    0.475E-01    0.000E+00    0.000E+00
     5.187     0.040    0.537E+00    0.431E+00    0.279E+01    0.179E+00    0.199E+00    0.989E-01    0.989E-01    0.385E-01    0.385E-01    0.000E+00    0.000E+00
     5.187     0.050    0.564E+00    0.439E+00    0.250E+01    0.164E+00    0.185E+00    0.886E-01    0.886E-01    0.315E-01    0.315E-01    0.000E+00    0.000E+00
     5.187     0.060    0.587E+00    0.444E+00    0.223E+01    0.149E+00    0.174E+00    0.803E-01    0.803E-01    0.262E-01    0.262E-01    0.000E+00    0.000E+00
     5.187     0.070    0.607E+00    0.447E+00    0.200E+01    0.136E+00    0.164E+00    0.731E-01    0.731E-01    0.219E-01    0.219E-01    0.000E+00    0.000E+00
     5.187     0.080    0.623E+00    0.447E+00    0.179E+01    0.123E+00    0.156E+00    0.668E-01    0.668E-01    0.185E-01    0.185E-01    0.000E+00    0.000E+00
     5.187     0.090    0.637E+00    0.445E+00    0.160E+01    0.111E+00    0.148E+00    0.613E-01    0.613E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
     5.187     0.100    0.649E+00    0.442E+00    0.144E+01    0.101E+00    0.140E+00    0.562E-01    0.562E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
     5.187     0.110    0.659E+00    0.437E+00    0.129E+01    0.918E-01    0.132E+00    0.517E-01    0.517E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00
     5.187     0.120    0.667E+00    0.431E+00    0.116E+01    0.835E-01    0.124E+00    0.476E-01    0.476E-01    0.100E-01    0.100E-01    0.000E+00    0.000E+00
     5.187     0.130    0.674E+00    0.425E+00    0.105E+01    0.763E-01    0.116E+00    0.437E-01    0.437E-01    0.872E-02    0.872E-02    0.000E+00    0.000E+00
     5.187     0.140    0.680E+00    0.417E+00    0.944E+00    0.699E-01    0.109E+00    0.402E-01    0.402E-01    0.762E-02    0.762E-02    0.000E+00    0.000E+00
     5.187     0.150    0.684E+00    0.410E+00    0.854E+00    0.642E-01    0.101E+00    0.370E-01    0.370E-01    0.669E-02    0.669E-02    0.000E+00    0.000E+00
     5.187     0.160    0.686E+00    0.401E+00    0.774E+00    0.591E-01    0.933E-01    0.340E-01    0.340E-01    0.589E-02    0.589E-02    0.000E+00    0.000E+00
     5.187     0.170    0.687E+00    0.393E+00    0.703E+00    0.546E-01    0.860E-01    0.312E-01    0.312E-01    0.521E-02    0.521E-02    0.000E+00    0.000E+00
     5.187     0.180    0.687E+00    0.384E+00    0.640E+00    0.505E-01    0.789E-01    0.287E-01    0.287E-01    0.462E-02    0.462E-02    0.000E+00    0.000E+00
     5.187     0.190    0.685E+00    0.375E+00    0.584E+00    0.468E-01    0.722E-01    0.263E-01    0.263E-01    0.412E-02    0.412E-02    0.000E+00    0.000E+00
     5.187     0.200    0.682E+00    0.366E+00    0.535E+00    0.434E-01    0.658E-01    0.241E-01    0.241E-01    0.368E-02    0.368E-02    0.000E+00    0.000E+00
     5.187     0.210    0.678E+00    0.357E+00    0.490E+00    0.403E-01    0.598E-01    0.220E-01    0.220E-01    0.329E-02    0.329E-02    0.000E+00    0.000E+00
     5.187     0.220    0.673E+00    0.347E+00    0.450E+00    0.374E-01    0.542E-01    0.201E-01    0.201E-01    0.295E-02    0.295E-02    0.000E+00    0.000E+00
     5.187     0.230    0.666E+00    0.338E+00    0.415E+00    0.346E-01    0.490E-01    0.183E-01    0.183E-01    0.265E-02    0.265E-02    0.000E+00    0.000E+00
     5.187     0.240    0.659E+00    0.328E+00    0.383E+00    0.321E-01    0.441E-01    0.167E-01    0.167E-01    0.238E-02    0.238E-02    0.000E+00    0.000E+00
     5.187     0.250    0.650E+00    0.319E+00    0.354E+00    0.296E-01    0.397E-01    0.151E-01    0.151E-01    0.214E-02    0.214E-02    0.000E+00    0.000E+00
     5.187     0.260    0.640E+00    0.309E+00    0.327E+00    0.273E-01    0.356E-01    0.137E-01    0.137E-01    0.193E-02    0.193E-02    0.000E+00    0.000E+00
     5.187     0.270    0.630E+00    0.299E+00    0.304E+00    0.252E-01    0.319E-01    0.124E-01    0.124E-01    0.174E-02    0.174E-02    0.000E+00    0.000E+00
     5.187     0.280    0.619E+00    0.289E+00    0.282E+00    0.231E-01    0.285E-01    0.113E-01    0.113E-01    0.157E-02    0.157E-02    0.000E+00    0.000E+00
     5.187     0.290    0.607E+00    0.278E+00    0.262E+00    0.212E-01    0.254E-01    0.102E-01    0.102E-01    0.141E-02    0.141E-02    0.000E+00    0.000E+00
     5.187     0.300    0.594E+00    0.268E+00    0.243E+00    0.193E-01    0.226E-01    0.915E-02    0.915E-02    0.127E-02    0.127E-02    0.000E+00    0.000E+00
     5.187     0.310    0.580E+00    0.258E+00    0.226E+00    0.176E-01    0.201E-01    0.823E-02    0.823E-02    0.114E-02    0.114E-02    0.000E+00    0.000E+00
     5.187     0.320    0.567E+00    0.247E+00    0.211E+00    0.159E-01    0.179E-01    0.738E-02    0.738E-02    0.102E-02    0.102E-02    0.000E+00    0.000E+00
     5.187     0.330    0.552E+00    0.237E+00    0.196E+00    0.144E-01    0.159E-01    0.661E-02    0.661E-02    0.918E-03    0.918E-03    0.000E+00    0.000E+00
     5.187     0.340    0.537E+00    0.227E+00    0.182E+00    0.130E-01    0.141E-01    0.590E-02    0.590E-02    0.822E-03    0.822E-03    0.000E+00    0.000E+00
     5.187     0.350    0.522E+00    0.216E+00    0.169E+00    0.116E-01    0.125E-01    0.526E-02    0.526E-02    0.735E-03    0.735E-03    0.000E+00    0.000E+00
     5.187     0.360    0.507E+00    0.206E+00    0.157E+00    0.104E-01    0.110E-01    0.468E-02    0.468E-02    0.655E-03    0.655E-03    0.000E+00    0.000E+00
     5.187     0.370    0.491E+00    0.196E+00    0.146E+00    0.929E-02    0.973E-02    0.415E-02    0.415E-02    0.583E-03    0.583E-03    0.000E+00    0.000E+00
     5.187     0.380    0.475E+00    0.186E+00    0.136E+00    0.826E-02    0.857E-02    0.368E-02    0.368E-02    0.518E-03    0.518E-03    0.000E+00    0.000E+00
     5.187     0.390    0.459E+00    0.176E+00    0.126E+00    0.731E-02    0.753E-02    0.324E-02    0.324E-02    0.459E-03    0.459E-03    0.000E+00    0.000E+00
