     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.187     0.010    0.432E+00    0.396E+00    0.398E+01    0.271E+00    0.292E+00    0.146E+00    0.146E+00    0.548E-01    0.548E-01    0.000E+00    0.000E+00
     5.187     0.020    0.442E+00    0.399E+00    0.311E+01    0.224E+00    0.243E+00    0.119E+00    0.119E+00    0.431E-01    0.431E-01    0.000E+00    0.000E+00
     5.187     0.030    0.461E+00    0.402E+00    0.264E+01    0.196E+00    0.212E+00    0.103E+00    0.103E+00    0.362E-01    0.362E-01    0.000E+00    0.000E+00
     5.187     0.040    0.481E+00    0.405E+00    0.235E+01    0.177E+00    0.190E+00    0.925E-01    0.925E-01    0.316E-01    0.316E-01    0.000E+00    0.000E+00
     5.187     0.050    0.500E+00    0.407E+00    0.212E+01    0.161E+00    0.173E+00    0.835E-01    0.835E-01    0.278E-01    0.278E-01    0.000E+00    0.000E+00
     5.187     0.060    0.517E+00    0.408E+00    0.194E+01    0.146E+00    0.160E+00    0.760E-01    0.760E-01    0.247E-01    0.247E-01    0.000E+00    0.000E+00
     5.187     0.070    0.533E+00    0.409E+00    0.178E+01    0.132E+00    0.149E+00    0.696E-01    0.696E-01    0.221E-01    0.221E-01    0.000E+00    0.000E+00
     5.187     0.080    0.547E+00    0.408E+00    0.165E+01    0.120E+00    0.140E+00    0.639E-01    0.639E-01    0.199E-01    0.199E-01    0.000E+00    0.000E+00
     5.187     0.090    0.561E+00    0.406E+00    0.152E+01    0.109E+00    0.131E+00    0.589E-01    0.589E-01    0.179E-01    0.179E-01    0.000E+00    0.000E+00
     5.187     0.100    0.573E+00    0.404E+00    0.141E+01    0.994E-01    0.124E+00    0.544E-01    0.544E-01    0.162E-01    0.162E-01    0.000E+00    0.000E+00
     5.187     0.110    0.583E+00    0.401E+00    0.131E+01    0.907E-01    0.117E+00    0.503E-01    0.503E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     5.187     0.120    0.593E+00    0.397E+00    0.122E+01    0.829E-01    0.110E+00    0.465E-01    0.465E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     5.187     0.130    0.602E+00    0.392E+00    0.113E+01    0.760E-01    0.104E+00    0.431E-01    0.431E-01    0.119E-01    0.119E-01    0.000E+00    0.000E+00
     5.187     0.140    0.610E+00    0.387E+00    0.105E+01    0.700E-01    0.973E-01    0.399E-01    0.399E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     5.187     0.150    0.616E+00    0.381E+00    0.978E+00    0.646E-01    0.912E-01    0.370E-01    0.370E-01    0.979E-02    0.979E-02    0.000E+00    0.000E+00
     5.187     0.160    0.622E+00    0.374E+00    0.909E+00    0.598E-01    0.853E-01    0.343E-01    0.343E-01    0.886E-02    0.886E-02    0.000E+00    0.000E+00
     5.187     0.170    0.626E+00    0.368E+00    0.844E+00    0.556E-01    0.797E-01    0.319E-01    0.319E-01    0.802E-02    0.802E-02    0.000E+00    0.000E+00
     5.187     0.180    0.629E+00    0.361E+00    0.783E+00    0.517E-01    0.743E-01    0.296E-01    0.296E-01    0.725E-02    0.725E-02    0.000E+00    0.000E+00
     5.187     0.190    0.631E+00    0.353E+00    0.726E+00    0.483E-01    0.691E-01    0.274E-01    0.274E-01    0.656E-02    0.656E-02    0.000E+00    0.000E+00
     5.187     0.200    0.632E+00    0.346E+00    0.672E+00    0.452E-01    0.642E-01    0.254E-01    0.254E-01    0.593E-02    0.593E-02    0.000E+00    0.000E+00
