     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.187     0.010    0.432E+00    0.396E+00    0.397E+01    0.271E+00    0.292E+00    0.145E+00    0.145E+00    0.547E-01    0.547E-01    0.000E+00    0.000E+00
     5.187     0.020    0.442E+00    0.400E+00    0.311E+01    0.224E+00    0.243E+00    0.119E+00    0.119E+00    0.430E-01    0.430E-01    0.000E+00    0.000E+00
     5.187     0.030    0.461E+00    0.404E+00    0.263E+01    0.196E+00    0.211E+00    0.103E+00    0.103E+00    0.361E-01    0.361E-01    0.000E+00    0.000E+00
     5.187     0.040    0.481E+00    0.407E+00    0.235E+01    0.177E+00    0.190E+00    0.923E-01    0.923E-01    0.315E-01    0.315E-01    0.000E+00    0.000E+00
     5.187     0.050    0.500E+00    0.408E+00    0.212E+01    0.160E+00    0.172E+00    0.832E-01    0.832E-01    0.278E-01    0.278E-01    0.000E+00    0.000E+00
     5.187     0.060    0.517E+00    0.409E+00    0.194E+01    0.146E+00    0.159E+00    0.758E-01    0.758E-01    0.247E-01    0.247E-01    0.000E+00    0.000E+00
     5.187     0.070    0.533E+00    0.408E+00    0.178E+01    0.132E+00    0.148E+00    0.693E-01    0.693E-01    0.221E-01    0.221E-01    0.000E+00    0.000E+00
     5.187     0.080    0.547E+00    0.407E+00    0.164E+01    0.120E+00    0.138E+00    0.636E-01    0.636E-01    0.199E-01    0.199E-01    0.000E+00    0.000E+00
     5.187     0.090    0.561E+00    0.405E+00    0.152E+01    0.109E+00    0.130E+00    0.586E-01    0.586E-01    0.179E-01    0.179E-01    0.000E+00    0.000E+00
     5.187     0.100    0.573E+00    0.402E+00    0.141E+01    0.993E-01    0.122E+00    0.540E-01    0.540E-01    0.162E-01    0.162E-01    0.000E+00    0.000E+00
     5.187     0.110    0.584E+00    0.399E+00    0.131E+01    0.906E-01    0.115E+00    0.499E-01    0.499E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     5.187     0.120    0.593E+00    0.395E+00    0.122E+01    0.828E-01    0.109E+00    0.462E-01    0.462E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     5.187     0.130    0.602E+00    0.390E+00    0.113E+01    0.759E-01    0.102E+00    0.428E-01    0.428E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
     5.187     0.140    0.610E+00    0.385E+00    0.105E+01    0.699E-01    0.958E-01    0.396E-01    0.396E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     5.187     0.150    0.616E+00    0.379E+00    0.979E+00    0.645E-01    0.898E-01    0.367E-01    0.367E-01    0.981E-02    0.981E-02    0.000E+00    0.000E+00
     5.187     0.160    0.621E+00    0.373E+00    0.909E+00    0.597E-01    0.840E-01    0.341E-01    0.341E-01    0.888E-02    0.888E-02    0.000E+00    0.000E+00
     5.187     0.170    0.626E+00    0.366E+00    0.845E+00    0.554E-01    0.784E-01    0.316E-01    0.316E-01    0.804E-02    0.804E-02    0.000E+00    0.000E+00
     5.187     0.180    0.629E+00    0.359E+00    0.784E+00    0.516E-01    0.731E-01    0.293E-01    0.293E-01    0.728E-02    0.728E-02    0.000E+00    0.000E+00
     5.187     0.190    0.631E+00    0.352E+00    0.727E+00    0.482E-01    0.680E-01    0.272E-01    0.272E-01    0.658E-02    0.658E-02    0.000E+00    0.000E+00
     5.187     0.200    0.631E+00    0.345E+00    0.674E+00    0.451E-01    0.632E-01    0.252E-01    0.252E-01    0.595E-02    0.595E-02    0.000E+00    0.000E+00
     5.187     0.210    0.631E+00    0.337E+00    0.624E+00    0.422E-01    0.586E-01    0.234E-01    0.234E-01    0.537E-02    0.537E-02    0.000E+00    0.000E+00
     5.187     0.220    0.629E+00    0.329E+00    0.577E+00    0.396E-01    0.543E-01    0.217E-01    0.217E-01    0.485E-02    0.485E-02    0.000E+00    0.000E+00
     5.187     0.230    0.627E+00    0.321E+00    0.533E+00    0.372E-01    0.502E-01    0.201E-01    0.201E-01    0.437E-02    0.437E-02    0.000E+00    0.000E+00
     5.187     0.240    0.623E+00    0.313E+00    0.492E+00    0.350E-01    0.463E-01    0.186E-01    0.186E-01    0.393E-02    0.393E-02    0.000E+00    0.000E+00
     5.187     0.250    0.618E+00    0.304E+00    0.454E+00    0.329E-01    0.427E-01    0.173E-01    0.173E-01    0.354E-02    0.354E-02    0.000E+00    0.000E+00
     5.187     0.260    0.613E+00    0.296E+00    0.418E+00    0.309E-01    0.394E-01    0.160E-01    0.160E-01    0.318E-02    0.318E-02    0.000E+00    0.000E+00
     5.187     0.270    0.606E+00    0.287E+00    0.384E+00    0.291E-01    0.363E-01    0.148E-01    0.148E-01    0.285E-02    0.285E-02    0.000E+00    0.000E+00
     5.187     0.280    0.599E+00    0.279E+00    0.353E+00    0.273E-01    0.334E-01    0.137E-01    0.137E-01    0.256E-02    0.256E-02    0.000E+00    0.000E+00
     5.187     0.290    0.591E+00    0.270E+00    0.324E+00    0.256E-01    0.307E-01    0.126E-01    0.126E-01    0.229E-02    0.229E-02    0.000E+00    0.000E+00
     5.187     0.300    0.581E+00    0.261E+00    0.297E+00    0.240E-01    0.282E-01    0.117E-01    0.117E-01    0.205E-02    0.205E-02    0.000E+00    0.000E+00
     5.187     0.310    0.572E+00    0.252E+00    0.272E+00    0.225E-01    0.259E-01    0.108E-01    0.108E-01    0.183E-02    0.183E-02    0.000E+00    0.000E+00
     5.187     0.320    0.561E+00    0.243E+00    0.248E+00    0.210E-01    0.238E-01    0.994E-02    0.994E-02    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     5.187     0.330    0.550E+00    0.234E+00    0.226E+00    0.196E-01    0.218E-01    0.916E-02    0.916E-02    0.145E-02    0.145E-02    0.000E+00    0.000E+00
     5.187     0.340    0.539E+00    0.225E+00    0.206E+00    0.183E-01    0.200E-01    0.843E-02    0.843E-02    0.129E-02    0.129E-02    0.000E+00    0.000E+00
     5.187     0.350    0.526E+00    0.216E+00    0.188E+00    0.170E-01    0.184E-01    0.776E-02    0.776E-02    0.115E-02    0.115E-02    0.000E+00    0.000E+00
     5.187     0.360    0.514E+00    0.207E+00    0.170E+00    0.158E-01    0.168E-01    0.713E-02    0.713E-02    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     5.187     0.370    0.501E+00    0.198E+00    0.154E+00    0.146E-01    0.154E-01    0.655E-02    0.655E-02    0.897E-03    0.897E-03    0.000E+00    0.000E+00
     5.187     0.380    0.487E+00    0.189E+00    0.140E+00    0.135E-01    0.141E-01    0.601E-02    0.601E-02    0.792E-03    0.792E-03    0.000E+00    0.000E+00
     5.187     0.390    0.474E+00    0.181E+00    0.126E+00    0.125E-01    0.130E-01    0.550E-02    0.550E-02    0.698E-03    0.698E-03    0.000E+00    0.000E+00
     5.187     0.400    0.460E+00    0.172E+00    0.114E+00    0.115E-01    0.118E-01    0.504E-02    0.504E-02    0.613E-03    0.613E-03    0.000E+00    0.000E+00
     5.187     0.410    0.446E+00    0.163E+00    0.103E+00    0.106E-01    0.108E-01    0.460E-02    0.460E-02    0.538E-03    0.538E-03    0.000E+00    0.000E+00
     5.187     0.420    0.431E+00    0.155E+00    0.922E-01    0.970E-02    0.989E-02    0.420E-02    0.420E-02    0.472E-03    0.472E-03    0.000E+00    0.000E+00
     5.187     0.430    0.417E+00    0.147E+00    0.827E-01    0.889E-02    0.903E-02    0.383E-02    0.383E-02    0.412E-03    0.412E-03    0.000E+00    0.000E+00
     5.187     0.440    0.402E+00    0.138E+00    0.741E-01    0.812E-02    0.823E-02    0.349E-02    0.349E-02    0.359E-03    0.359E-03    0.000E+00    0.000E+00
     5.187     0.450    0.387E+00    0.130E+00    0.662E-01    0.741E-02    0.748E-02    0.317E-02    0.317E-02    0.313E-03    0.313E-03    0.000E+00    0.000E+00
     5.187     0.460    0.373E+00    0.123E+00    0.590E-01    0.675E-02    0.680E-02    0.287E-02    0.287E-02    0.271E-03    0.271E-03    0.000E+00    0.000E+00
     5.187     0.470    0.358E+00    0.115E+00    0.525E-01    0.613E-02    0.617E-02    0.260E-02    0.260E-02    0.235E-03    0.235E-03    0.000E+00    0.000E+00
     5.187     0.480    0.343E+00    0.108E+00    0.466E-01    0.556E-02    0.559E-02    0.235E-02    0.235E-02    0.203E-03    0.203E-03    0.000E+00    0.000E+00
     5.187     0.490    0.329E+00    0.101E+00    0.413E-01    0.503E-02    0.505E-02    0.212E-02    0.212E-02    0.175E-03    0.175E-03    0.000E+00    0.000E+00
     5.187     0.500    0.314E+00    0.937E-01    0.365E-01    0.454E-02    0.455E-02    0.191E-02    0.191E-02    0.150E-03    0.150E-03    0.000E+00    0.000E+00
     5.187     0.510    0.300E+00    0.870E-01    0.322E-01    0.409E-02    0.410E-02    0.171E-02    0.171E-02    0.129E-03    0.129E-03    0.000E+00    0.000E+00
     5.187     0.520    0.286E+00    0.807E-01    0.283E-01    0.367E-02    0.368E-02    0.154E-02    0.154E-02    0.110E-03    0.110E-03    0.000E+00    0.000E+00
