     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.187     0.010    0.432E+00    0.381E+00    0.393E+01    0.267E+00    0.287E+00    0.160E+00    0.160E+00    0.825E-01    0.825E-01    0.000E+00    0.000E+00
     5.187     0.020    0.468E+00    0.400E+00    0.348E+01    0.224E+00    0.245E+00    0.130E+00    0.130E+00    0.609E-01    0.609E-01    0.000E+00    0.000E+00
     5.187     0.030    0.505E+00    0.418E+00    0.311E+01    0.198E+00    0.219E+00    0.112E+00    0.112E+00    0.475E-01    0.475E-01    0.000E+00    0.000E+00
     5.187     0.040    0.537E+00    0.430E+00    0.279E+01    0.180E+00    0.200E+00    0.993E-01    0.993E-01    0.385E-01    0.385E-01    0.000E+00    0.000E+00
     5.187     0.050    0.565E+00    0.439E+00    0.250E+01    0.164E+00    0.186E+00    0.890E-01    0.890E-01    0.315E-01    0.315E-01    0.000E+00    0.000E+00
     5.187     0.060    0.588E+00    0.444E+00    0.224E+01    0.150E+00    0.174E+00    0.805E-01    0.805E-01    0.262E-01    0.262E-01    0.000E+00    0.000E+00
     5.187     0.070    0.607E+00    0.446E+00    0.200E+01    0.136E+00    0.165E+00    0.733E-01    0.733E-01    0.220E-01    0.220E-01    0.000E+00    0.000E+00
     5.187     0.080    0.624E+00    0.446E+00    0.179E+01    0.123E+00    0.156E+00    0.669E-01    0.669E-01    0.186E-01    0.186E-01    0.000E+00    0.000E+00
     5.187     0.090    0.637E+00    0.444E+00    0.161E+01    0.111E+00    0.148E+00    0.613E-01    0.613E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
     5.187     0.100    0.649E+00    0.441E+00    0.144E+01    0.101E+00    0.140E+00    0.562E-01    0.562E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
     5.187     0.110    0.659E+00    0.436E+00    0.130E+01    0.915E-01    0.132E+00    0.516E-01    0.516E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00
     5.187     0.120    0.668E+00    0.431E+00    0.116E+01    0.831E-01    0.124E+00    0.474E-01    0.474E-01    0.101E-01    0.101E-01    0.000E+00    0.000E+00
     5.187     0.130    0.675E+00    0.424E+00    0.105E+01    0.758E-01    0.116E+00    0.435E-01    0.435E-01    0.874E-02    0.874E-02    0.000E+00    0.000E+00
     5.187     0.140    0.680E+00    0.417E+00    0.947E+00    0.693E-01    0.108E+00    0.400E-01    0.400E-01    0.763E-02    0.763E-02    0.000E+00    0.000E+00
     5.187     0.150    0.684E+00    0.409E+00    0.856E+00    0.636E-01    0.100E+00    0.367E-01    0.367E-01    0.670E-02    0.670E-02    0.000E+00    0.000E+00
     5.187     0.160    0.686E+00    0.401E+00    0.776E+00    0.585E-01    0.924E-01    0.337E-01    0.337E-01    0.590E-02    0.590E-02    0.000E+00    0.000E+00
     5.187     0.170    0.687E+00    0.393E+00    0.705E+00    0.539E-01    0.851E-01    0.309E-01    0.309E-01    0.522E-02    0.522E-02    0.000E+00    0.000E+00
     5.187     0.180    0.687E+00    0.384E+00    0.642E+00    0.498E-01    0.780E-01    0.283E-01    0.283E-01    0.463E-02    0.463E-02    0.000E+00    0.000E+00
     5.187     0.190    0.685E+00    0.375E+00    0.585E+00    0.461E-01    0.712E-01    0.259E-01    0.259E-01    0.412E-02    0.412E-02    0.000E+00    0.000E+00
     5.187     0.200    0.683E+00    0.366E+00    0.536E+00    0.427E-01    0.648E-01    0.237E-01    0.237E-01    0.368E-02    0.368E-02    0.000E+00    0.000E+00
     5.187     0.210    0.678E+00    0.357E+00    0.491E+00    0.395E-01    0.588E-01    0.216E-01    0.216E-01    0.329E-02    0.329E-02    0.000E+00    0.000E+00
     5.187     0.220    0.673E+00    0.348E+00    0.451E+00    0.366E-01    0.532E-01    0.197E-01    0.197E-01    0.295E-02    0.295E-02    0.000E+00    0.000E+00
     5.187     0.230    0.666E+00    0.339E+00    0.415E+00    0.339E-01    0.480E-01    0.180E-01    0.180E-01    0.265E-02    0.265E-02    0.000E+00    0.000E+00
     5.187     0.240    0.659E+00    0.329E+00    0.383E+00    0.313E-01    0.432E-01    0.163E-01    0.163E-01    0.238E-02    0.238E-02    0.000E+00    0.000E+00
     5.187     0.250    0.650E+00    0.319E+00    0.354E+00    0.289E-01    0.387E-01    0.148E-01    0.148E-01    0.214E-02    0.214E-02    0.000E+00    0.000E+00
     5.187     0.260    0.641E+00    0.310E+00    0.328E+00    0.266E-01    0.347E-01    0.134E-01    0.134E-01    0.193E-02    0.193E-02    0.000E+00    0.000E+00
     5.187     0.270    0.630E+00    0.300E+00    0.304E+00    0.245E-01    0.310E-01    0.121E-01    0.121E-01    0.174E-02    0.174E-02    0.000E+00    0.000E+00
     5.187     0.280    0.619E+00    0.290E+00    0.282E+00    0.224E-01    0.277E-01    0.110E-01    0.110E-01    0.157E-02    0.157E-02    0.000E+00    0.000E+00
     5.187     0.290    0.607E+00    0.279E+00    0.262E+00    0.205E-01    0.246E-01    0.988E-02    0.988E-02    0.141E-02    0.141E-02    0.000E+00    0.000E+00
     5.187     0.300    0.594E+00    0.269E+00    0.243E+00    0.187E-01    0.219E-01    0.888E-02    0.888E-02    0.127E-02    0.127E-02    0.000E+00    0.000E+00
     5.187     0.310    0.581E+00    0.259E+00    0.226E+00    0.170E-01    0.195E-01    0.797E-02    0.797E-02    0.114E-02    0.114E-02    0.000E+00    0.000E+00
     5.187     0.320    0.567E+00    0.249E+00    0.211E+00    0.154E-01    0.173E-01    0.714E-02    0.714E-02    0.102E-02    0.102E-02    0.000E+00    0.000E+00
     5.187     0.330    0.552E+00    0.238E+00    0.196E+00    0.139E-01    0.153E-01    0.638E-02    0.638E-02    0.918E-03    0.918E-03    0.000E+00    0.000E+00
     5.187     0.340    0.538E+00    0.228E+00    0.182E+00    0.125E-01    0.135E-01    0.569E-02    0.569E-02    0.822E-03    0.822E-03    0.000E+00    0.000E+00
     5.187     0.350    0.522E+00    0.217E+00    0.169E+00    0.112E-01    0.120E-01    0.507E-02    0.507E-02    0.735E-03    0.735E-03    0.000E+00    0.000E+00
     5.187     0.360    0.507E+00    0.207E+00    0.157E+00    0.997E-02    0.105E-01    0.450E-02    0.450E-02    0.656E-03    0.656E-03    0.000E+00    0.000E+00
     5.187     0.370    0.491E+00    0.197E+00    0.146E+00    0.887E-02    0.929E-02    0.398E-02    0.398E-02    0.584E-03    0.584E-03    0.000E+00    0.000E+00
     5.187     0.380    0.475E+00    0.187E+00    0.136E+00    0.787E-02    0.817E-02    0.352E-02    0.352E-02    0.518E-03    0.518E-03    0.000E+00    0.000E+00
     5.187     0.390    0.459E+00    0.176E+00    0.126E+00    0.696E-02    0.717E-02    0.310E-02    0.310E-02    0.459E-03    0.459E-03    0.000E+00    0.000E+00
     5.187     0.400    0.443E+00    0.167E+00    0.116E+00    0.613E-02    0.628E-02    0.273E-02    0.273E-02    0.406E-03    0.406E-03    0.000E+00    0.000E+00
     5.187     0.410    0.427E+00    0.157E+00    0.107E+00    0.539E-02    0.549E-02    0.239E-02    0.239E-02    0.357E-03    0.357E-03    0.000E+00    0.000E+00
     5.187     0.420    0.410E+00    0.147E+00    0.989E-01    0.472E-02    0.479E-02    0.209E-02    0.209E-02    0.314E-03    0.314E-03    0.000E+00    0.000E+00
     5.187     0.430    0.394E+00    0.138E+00    0.910E-01    0.412E-02    0.416E-02    0.182E-02    0.182E-02    0.275E-03    0.275E-03    0.000E+00    0.000E+00
     5.187     0.440    0.378E+00    0.129E+00    0.836E-01    0.358E-02    0.361E-02    0.158E-02    0.158E-02    0.240E-03    0.240E-03    0.000E+00    0.000E+00
     5.187     0.450    0.362E+00    0.120E+00    0.766E-01    0.311E-02    0.313E-02    0.137E-02    0.137E-02    0.208E-03    0.208E-03    0.000E+00    0.000E+00
     5.187     0.460    0.346E+00    0.112E+00    0.701E-01    0.268E-02    0.270E-02    0.118E-02    0.118E-02    0.181E-03    0.181E-03    0.000E+00    0.000E+00
     5.187     0.470    0.330E+00    0.104E+00    0.639E-01    0.231E-02    0.232E-02    0.102E-02    0.102E-02    0.156E-03    0.156E-03    0.000E+00    0.000E+00
     5.187     0.480    0.314E+00    0.959E-01    0.582E-01    0.198E-02    0.199E-02    0.875E-03    0.875E-03    0.134E-03    0.134E-03    0.000E+00    0.000E+00
     5.187     0.490    0.299E+00    0.885E-01    0.528E-01    0.170E-02    0.170E-02    0.748E-03    0.748E-03    0.115E-03    0.115E-03    0.000E+00    0.000E+00
     5.187     0.500    0.284E+00    0.814E-01    0.478E-01    0.145E-02    0.145E-02    0.637E-03    0.637E-03    0.976E-04    0.976E-04    0.000E+00    0.000E+00
     5.187     0.510    0.269E+00    0.746E-01    0.431E-01    0.123E-02    0.123E-02    0.540E-03    0.540E-03    0.827E-04    0.827E-04    0.000E+00    0.000E+00
