     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.187     0.010    0.432E+00    0.396E+00    0.396E+01    0.272E+00    0.293E+00    0.146E+00    0.146E+00    0.544E-01    0.544E-01    0.000E+00    0.000E+00
     5.187     0.020    0.443E+00    0.398E+00    0.309E+01    0.224E+00    0.243E+00    0.119E+00    0.119E+00    0.428E-01    0.428E-01    0.000E+00    0.000E+00
     5.187     0.030    0.461E+00    0.401E+00    0.262E+01    0.196E+00    0.212E+00    0.103E+00    0.103E+00    0.359E-01    0.359E-01    0.000E+00    0.000E+00
     5.187     0.040    0.482E+00    0.404E+00    0.234E+01    0.177E+00    0.190E+00    0.922E-01    0.922E-01    0.314E-01    0.314E-01    0.000E+00    0.000E+00
     5.187     0.050    0.500E+00    0.406E+00    0.211E+01    0.160E+00    0.173E+00    0.831E-01    0.831E-01    0.276E-01    0.276E-01    0.000E+00    0.000E+00
     5.187     0.060    0.518E+00    0.407E+00    0.193E+01    0.145E+00    0.159E+00    0.756E-01    0.756E-01    0.246E-01    0.246E-01    0.000E+00    0.000E+00
     5.187     0.070    0.534E+00    0.407E+00    0.177E+01    0.131E+00    0.148E+00    0.691E-01    0.691E-01    0.220E-01    0.220E-01    0.000E+00    0.000E+00
     5.187     0.080    0.548E+00    0.406E+00    0.164E+01    0.119E+00    0.139E+00    0.634E-01    0.634E-01    0.198E-01    0.198E-01    0.000E+00    0.000E+00
     5.187     0.090    0.561E+00    0.405E+00    0.152E+01    0.108E+00    0.130E+00    0.584E-01    0.584E-01    0.179E-01    0.179E-01    0.000E+00    0.000E+00
     5.187     0.100    0.573E+00    0.403E+00    0.141E+01    0.982E-01    0.123E+00    0.538E-01    0.538E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00
     5.187     0.110    0.584E+00    0.400E+00    0.131E+01    0.894E-01    0.115E+00    0.497E-01    0.497E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     5.187     0.120    0.594E+00    0.396E+00    0.121E+01    0.816E-01    0.108E+00    0.459E-01    0.459E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     5.187     0.130    0.603E+00    0.391E+00    0.113E+01    0.748E-01    0.102E+00    0.425E-01    0.425E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
     5.187     0.140    0.610E+00    0.386E+00    0.105E+01    0.687E-01    0.956E-01    0.394E-01    0.394E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     5.187     0.150    0.617E+00    0.380E+00    0.977E+00    0.634E-01    0.896E-01    0.365E-01    0.365E-01    0.982E-02    0.982E-02    0.000E+00    0.000E+00
     5.187     0.160    0.622E+00    0.374E+00    0.908E+00    0.586E-01    0.837E-01    0.338E-01    0.338E-01    0.889E-02    0.889E-02    0.000E+00    0.000E+00
     5.187     0.170    0.627E+00    0.367E+00    0.844E+00    0.544E-01    0.781E-01    0.313E-01    0.313E-01    0.806E-02    0.806E-02    0.000E+00    0.000E+00
     5.187     0.180    0.630E+00    0.360E+00    0.784E+00    0.506E-01    0.727E-01    0.290E-01    0.290E-01    0.729E-02    0.729E-02    0.000E+00    0.000E+00
     5.187     0.190    0.632E+00    0.353E+00    0.727E+00    0.472E-01    0.676E-01    0.269E-01    0.269E-01    0.660E-02    0.660E-02    0.000E+00    0.000E+00
     5.187     0.200    0.632E+00    0.346E+00    0.674E+00    0.442E-01    0.627E-01    0.250E-01    0.250E-01    0.597E-02    0.597E-02    0.000E+00    0.000E+00
     5.187     0.210    0.632E+00    0.338E+00    0.625E+00    0.414E-01    0.581E-01    0.231E-01    0.231E-01    0.539E-02    0.539E-02    0.000E+00    0.000E+00
     5.187     0.220    0.631E+00    0.330E+00    0.578E+00    0.388E-01    0.538E-01    0.214E-01    0.214E-01    0.487E-02    0.487E-02    0.000E+00    0.000E+00
     5.187     0.230    0.628E+00    0.322E+00    0.534E+00    0.365E-01    0.497E-01    0.199E-01    0.199E-01    0.439E-02    0.439E-02    0.000E+00    0.000E+00
     5.187     0.240    0.624E+00    0.313E+00    0.494E+00    0.343E-01    0.458E-01    0.184E-01    0.184E-01    0.396E-02    0.396E-02    0.000E+00    0.000E+00
     5.187     0.250    0.620E+00    0.305E+00    0.455E+00    0.322E-01    0.422E-01    0.170E-01    0.170E-01    0.356E-02    0.356E-02    0.000E+00    0.000E+00
     5.187     0.260    0.614E+00    0.296E+00    0.420E+00    0.303E-01    0.389E-01    0.158E-01    0.158E-01    0.321E-02    0.321E-02    0.000E+00    0.000E+00
     5.187     0.270    0.607E+00    0.288E+00    0.386E+00    0.285E-01    0.358E-01    0.146E-01    0.146E-01    0.288E-02    0.288E-02    0.000E+00    0.000E+00
     5.187     0.280    0.600E+00    0.279E+00    0.355E+00    0.267E-01    0.329E-01    0.135E-01    0.135E-01    0.258E-02    0.258E-02    0.000E+00    0.000E+00
     5.187     0.290    0.592E+00    0.270E+00    0.326E+00    0.251E-01    0.302E-01    0.124E-01    0.124E-01    0.231E-02    0.231E-02    0.000E+00    0.000E+00
     5.187     0.300    0.583E+00    0.261E+00    0.299E+00    0.235E-01    0.277E-01    0.115E-01    0.115E-01    0.207E-02    0.207E-02    0.000E+00    0.000E+00
     5.187     0.310    0.573E+00    0.252E+00    0.274E+00    0.220E-01    0.255E-01    0.106E-01    0.106E-01    0.185E-02    0.185E-02    0.000E+00    0.000E+00
     5.187     0.320    0.562E+00    0.243E+00    0.250E+00    0.206E-01    0.234E-01    0.978E-02    0.978E-02    0.165E-02    0.165E-02    0.000E+00    0.000E+00
     5.187     0.330    0.551E+00    0.234E+00    0.228E+00    0.192E-01    0.214E-01    0.901E-02    0.901E-02    0.147E-02    0.147E-02    0.000E+00    0.000E+00
     5.187     0.340    0.540E+00    0.225E+00    0.208E+00    0.179E-01    0.197E-01    0.830E-02    0.830E-02    0.131E-02    0.131E-02    0.000E+00    0.000E+00
     5.187     0.350    0.527E+00    0.217E+00    0.190E+00    0.166E-01    0.180E-01    0.764E-02    0.764E-02    0.116E-02    0.116E-02    0.000E+00    0.000E+00
     5.187     0.360    0.515E+00    0.208E+00    0.172E+00    0.155E-01    0.165E-01    0.702E-02    0.702E-02    0.103E-02    0.103E-02    0.000E+00    0.000E+00
     5.187     0.370    0.502E+00    0.199E+00    0.156E+00    0.143E-01    0.152E-01    0.645E-02    0.645E-02    0.912E-03    0.912E-03    0.000E+00    0.000E+00
     5.187     0.380    0.488E+00    0.190E+00    0.142E+00    0.133E-01    0.139E-01    0.591E-02    0.591E-02    0.806E-03    0.806E-03    0.000E+00    0.000E+00
     5.187     0.390    0.474E+00    0.181E+00    0.128E+00    0.122E-01    0.127E-01    0.542E-02    0.542E-02    0.711E-03    0.711E-03    0.000E+00    0.000E+00
     5.187     0.400    0.460E+00    0.173E+00    0.116E+00    0.113E-01    0.117E-01    0.496E-02    0.496E-02    0.625E-03    0.625E-03    0.000E+00    0.000E+00
     5.187     0.410    0.446E+00    0.164E+00    0.104E+00    0.104E-01    0.107E-01    0.454E-02    0.454E-02    0.549E-03    0.549E-03    0.000E+00    0.000E+00
     5.187     0.420    0.432E+00    0.156E+00    0.937E-01    0.955E-02    0.974E-02    0.415E-02    0.415E-02    0.482E-03    0.482E-03    0.000E+00    0.000E+00
     5.187     0.430    0.417E+00    0.148E+00    0.842E-01    0.876E-02    0.890E-02    0.378E-02    0.378E-02    0.421E-03    0.421E-03    0.000E+00    0.000E+00
     5.187     0.440    0.402E+00    0.140E+00    0.754E-01    0.802E-02    0.812E-02    0.345E-02    0.345E-02    0.368E-03    0.368E-03    0.000E+00    0.000E+00
