     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.187     0.010    0.433E+00    0.398E+00    0.397E+01    0.272E+00    0.294E+00    0.146E+00    0.146E+00    0.546E-01    0.546E-01    0.000E+00    0.000E+00
     5.187     0.020    0.443E+00    0.400E+00    0.310E+01    0.225E+00    0.244E+00    0.120E+00    0.120E+00    0.430E-01    0.430E-01    0.000E+00    0.000E+00
     5.187     0.030    0.462E+00    0.405E+00    0.263E+01    0.197E+00    0.212E+00    0.103E+00    0.103E+00    0.361E-01    0.361E-01    0.000E+00    0.000E+00
     5.187     0.040    0.482E+00    0.408E+00    0.235E+01    0.178E+00    0.191E+00    0.925E-01    0.925E-01    0.315E-01    0.315E-01    0.000E+00    0.000E+00
     5.187     0.050    0.501E+00    0.410E+00    0.212E+01    0.161E+00    0.173E+00    0.834E-01    0.834E-01    0.277E-01    0.277E-01    0.000E+00    0.000E+00
     5.187     0.060    0.518E+00    0.410E+00    0.193E+01    0.146E+00    0.160E+00    0.759E-01    0.759E-01    0.247E-01    0.247E-01    0.000E+00    0.000E+00
     5.187     0.070    0.534E+00    0.410E+00    0.178E+01    0.132E+00    0.149E+00    0.695E-01    0.695E-01    0.221E-01    0.221E-01    0.000E+00    0.000E+00
     5.187     0.080    0.548E+00    0.409E+00    0.164E+01    0.120E+00    0.139E+00    0.638E-01    0.638E-01    0.198E-01    0.198E-01    0.000E+00    0.000E+00
     5.187     0.090    0.561E+00    0.407E+00    0.152E+01    0.109E+00    0.131E+00    0.587E-01    0.587E-01    0.179E-01    0.179E-01    0.000E+00    0.000E+00
     5.187     0.100    0.573E+00    0.405E+00    0.141E+01    0.990E-01    0.123E+00    0.541E-01    0.541E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00
     5.187     0.110    0.584E+00    0.401E+00    0.131E+01    0.902E-01    0.116E+00    0.500E-01    0.500E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     5.187     0.120    0.594E+00    0.397E+00    0.122E+01    0.824E-01    0.109E+00    0.463E-01    0.463E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     5.187     0.130    0.603E+00    0.392E+00    0.113E+01    0.755E-01    0.103E+00    0.428E-01    0.428E-01    0.119E-01    0.119E-01    0.000E+00    0.000E+00
     5.187     0.140    0.611E+00    0.387E+00    0.105E+01    0.694E-01    0.965E-01    0.397E-01    0.397E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     5.187     0.150    0.617E+00    0.381E+00    0.977E+00    0.641E-01    0.905E-01    0.368E-01    0.368E-01    0.979E-02    0.979E-02    0.000E+00    0.000E+00
