     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.187     0.010    0.432E+00    0.381E+00    0.392E+01    0.267E+00    0.287E+00    0.160E+00    0.160E+00    0.826E-01    0.826E-01    0.000E+00    0.000E+00
     5.187     0.020    0.468E+00    0.400E+00    0.348E+01    0.223E+00    0.245E+00    0.130E+00    0.130E+00    0.610E-01    0.610E-01    0.000E+00    0.000E+00
     5.187     0.030    0.504E+00    0.418E+00    0.312E+01    0.197E+00    0.218E+00    0.112E+00    0.112E+00    0.476E-01    0.476E-01    0.000E+00    0.000E+00
     5.187     0.040    0.537E+00    0.431E+00    0.280E+01    0.179E+00    0.200E+00    0.992E-01    0.992E-01    0.386E-01    0.386E-01    0.000E+00    0.000E+00
     5.187     0.050    0.564E+00    0.440E+00    0.251E+01    0.163E+00    0.186E+00    0.889E-01    0.889E-01    0.317E-01    0.317E-01    0.000E+00    0.000E+00
     5.187     0.060    0.587E+00    0.445E+00    0.224E+01    0.148E+00    0.175E+00    0.805E-01    0.805E-01    0.264E-01    0.264E-01    0.000E+00    0.000E+00
     5.187     0.070    0.606E+00    0.447E+00    0.201E+01    0.135E+00    0.165E+00    0.733E-01    0.733E-01    0.221E-01    0.221E-01    0.000E+00    0.000E+00
     5.187     0.080    0.623E+00    0.447E+00    0.180E+01    0.122E+00    0.156E+00    0.669E-01    0.669E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00
     5.187     0.090    0.637E+00    0.445E+00    0.162E+01    0.111E+00    0.148E+00    0.613E-01    0.613E-01    0.159E-01    0.159E-01    0.000E+00    0.000E+00
     5.187     0.100    0.649E+00    0.441E+00    0.145E+01    0.101E+00    0.140E+00    0.563E-01    0.563E-01    0.136E-01    0.136E-01    0.000E+00    0.000E+00
     5.187     0.110    0.659E+00    0.436E+00    0.130E+01    0.916E-01    0.132E+00    0.517E-01    0.517E-01    0.117E-01    0.117E-01    0.000E+00    0.000E+00
