     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.187     0.010    0.431E+00    0.379E+00    0.397E+01    0.266E+00    0.285E+00    0.160E+00    0.160E+00    0.834E-01    0.834E-01    0.000E+00    0.000E+00
     5.187     0.020    0.467E+00    0.400E+00    0.353E+01    0.223E+00    0.244E+00    0.130E+00    0.130E+00    0.615E-01    0.615E-01    0.000E+00    0.000E+00
     5.187     0.030    0.504E+00    0.419E+00    0.316E+01    0.197E+00    0.217E+00    0.112E+00    0.112E+00    0.478E-01    0.478E-01    0.000E+00    0.000E+00
     5.187     0.040    0.537E+00    0.432E+00    0.283E+01    0.180E+00    0.199E+00    0.991E-01    0.991E-01    0.387E-01    0.387E-01    0.000E+00    0.000E+00
     5.187     0.050    0.564E+00    0.440E+00    0.253E+01    0.164E+00    0.185E+00    0.888E-01    0.888E-01    0.316E-01    0.316E-01    0.000E+00    0.000E+00
     5.187     0.060    0.588E+00    0.445E+00    0.226E+01    0.150E+00    0.174E+00    0.804E-01    0.804E-01    0.261E-01    0.261E-01    0.000E+00    0.000E+00
     5.187     0.070    0.607E+00    0.447E+00    0.202E+01    0.136E+00    0.164E+00    0.732E-01    0.732E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00
     5.187     0.080    0.623E+00    0.447E+00    0.180E+01    0.124E+00    0.155E+00    0.668E-01    0.668E-01    0.184E-01    0.184E-01    0.000E+00    0.000E+00
     5.187     0.090    0.637E+00    0.445E+00    0.161E+01    0.112E+00    0.148E+00    0.612E-01    0.612E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     5.187     0.100    0.649E+00    0.442E+00    0.144E+01    0.101E+00    0.140E+00    0.562E-01    0.562E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     5.187     0.110    0.659E+00    0.437E+00    0.129E+01    0.916E-01    0.132E+00    0.516E-01    0.516E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     5.187     0.120    0.667E+00    0.431E+00    0.115E+01    0.831E-01    0.125E+00    0.474E-01    0.474E-01    0.979E-02    0.979E-02    0.000E+00    0.000E+00
     5.187     0.130    0.673E+00    0.424E+00    0.103E+01    0.756E-01    0.117E+00    0.436E-01    0.436E-01    0.849E-02    0.849E-02    0.000E+00    0.000E+00
     5.187     0.140    0.679E+00    0.417E+00    0.929E+00    0.690E-01    0.109E+00    0.401E-01    0.401E-01    0.740E-02    0.740E-02    0.000E+00    0.000E+00
     5.187     0.150    0.682E+00    0.409E+00    0.837E+00    0.632E-01    0.102E+00    0.369E-01    0.369E-01    0.648E-02    0.648E-02    0.000E+00    0.000E+00
     5.187     0.160    0.685E+00    0.401E+00    0.755E+00    0.580E-01    0.945E-01    0.339E-01    0.339E-01    0.570E-02    0.570E-02    0.000E+00    0.000E+00
     5.187     0.170    0.686E+00    0.393E+00    0.684E+00    0.533E-01    0.873E-01    0.312E-01    0.312E-01    0.504E-02    0.504E-02    0.000E+00    0.000E+00
     5.187     0.180    0.685E+00    0.384E+00    0.620E+00    0.492E-01    0.803E-01    0.286E-01    0.286E-01    0.447E-02    0.447E-02    0.000E+00    0.000E+00
     5.187     0.190    0.684E+00    0.375E+00    0.564E+00    0.455E-01    0.736E-01    0.262E-01    0.262E-01    0.399E-02    0.399E-02    0.000E+00    0.000E+00
     5.187     0.200    0.681E+00    0.366E+00    0.515E+00    0.421E-01    0.672E-01    0.240E-01    0.240E-01    0.357E-02    0.357E-02    0.000E+00    0.000E+00
     5.187     0.210    0.677E+00    0.357E+00    0.471E+00    0.390E-01    0.612E-01    0.219E-01    0.219E-01    0.320E-02    0.320E-02    0.000E+00    0.000E+00
     5.187     0.220    0.672E+00    0.347E+00    0.432E+00    0.361E-01    0.555E-01    0.201E-01    0.201E-01    0.288E-02    0.288E-02    0.000E+00    0.000E+00
     5.187     0.230    0.665E+00    0.338E+00    0.398E+00    0.335E-01    0.502E-01    0.183E-01    0.183E-01    0.259E-02    0.259E-02    0.000E+00    0.000E+00
     5.187     0.240    0.658E+00    0.328E+00    0.367E+00    0.310E-01    0.453E-01    0.167E-01    0.167E-01    0.234E-02    0.234E-02    0.000E+00    0.000E+00
     5.187     0.250    0.649E+00    0.319E+00    0.339E+00    0.286E-01    0.407E-01    0.151E-01    0.151E-01    0.212E-02    0.212E-02    0.000E+00    0.000E+00
     5.187     0.260    0.640E+00    0.309E+00    0.314E+00    0.265E-01    0.365E-01    0.137E-01    0.137E-01    0.191E-02    0.191E-02    0.000E+00    0.000E+00
     5.187     0.270    0.629E+00    0.299E+00    0.292E+00    0.244E-01    0.327E-01    0.125E-01    0.125E-01    0.173E-02    0.173E-02    0.000E+00    0.000E+00
     5.187     0.280    0.618E+00    0.289E+00    0.271E+00    0.224E-01    0.292E-01    0.113E-01    0.113E-01    0.157E-02    0.157E-02    0.000E+00    0.000E+00
     5.187     0.290    0.606E+00    0.279E+00    0.253E+00    0.206E-01    0.261E-01    0.102E-01    0.102E-01    0.142E-02    0.142E-02    0.000E+00    0.000E+00
     5.187     0.300    0.593E+00    0.268E+00    0.236E+00    0.188E-01    0.232E-01    0.918E-02    0.918E-02    0.129E-02    0.129E-02    0.000E+00    0.000E+00
     5.187     0.310    0.580E+00    0.258E+00    0.220E+00    0.172E-01    0.206E-01    0.825E-02    0.825E-02    0.117E-02    0.117E-02    0.000E+00    0.000E+00
     5.187     0.320    0.566E+00    0.248E+00    0.206E+00    0.156E-01    0.183E-01    0.741E-02    0.741E-02    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     5.187     0.330    0.552E+00    0.238E+00    0.192E+00    0.141E-01    0.162E-01    0.664E-02    0.664E-02    0.951E-03    0.951E-03    0.000E+00    0.000E+00
     5.187     0.340    0.537E+00    0.227E+00    0.180E+00    0.128E-01    0.143E-01    0.594E-02    0.594E-02    0.857E-03    0.857E-03    0.000E+00    0.000E+00
     5.187     0.350    0.522E+00    0.217E+00    0.168E+00    0.115E-01    0.127E-01    0.529E-02    0.529E-02    0.771E-03    0.771E-03    0.000E+00    0.000E+00
     5.187     0.360    0.507E+00    0.207E+00    0.157E+00    0.103E-01    0.112E-01    0.471E-02    0.471E-02    0.693E-03    0.693E-03    0.000E+00    0.000E+00
     5.187     0.370    0.491E+00    0.196E+00    0.146E+00    0.920E-02    0.986E-02    0.418E-02    0.418E-02    0.621E-03    0.621E-03    0.000E+00    0.000E+00
     5.187     0.380    0.475E+00    0.186E+00    0.137E+00    0.819E-02    0.867E-02    0.371E-02    0.371E-02    0.555E-03    0.555E-03    0.000E+00    0.000E+00
     5.187     0.390    0.459E+00    0.176E+00    0.127E+00    0.727E-02    0.762E-02    0.327E-02    0.327E-02    0.495E-03    0.495E-03    0.000E+00    0.000E+00
     5.187     0.400    0.443E+00    0.166E+00    0.118E+00    0.643E-02    0.668E-02    0.289E-02    0.289E-02    0.440E-03    0.440E-03    0.000E+00    0.000E+00
     5.187     0.410    0.427E+00    0.157E+00    0.110E+00    0.567E-02    0.584E-02    0.254E-02    0.254E-02    0.391E-03    0.391E-03    0.000E+00    0.000E+00
     5.187     0.420    0.410E+00    0.147E+00    0.102E+00    0.498E-02    0.510E-02    0.222E-02    0.222E-02    0.346E-03    0.346E-03    0.000E+00    0.000E+00
