     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.200     0.001    0.296E+00    0.275E+00    0.000E+00    0.265E+00    0.270E+00    0.785E-01    0.785E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.002    0.276E+00    0.249E+00    0.000E+00    0.228E+00    0.236E+00    0.676E-01    0.676E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.003    0.270E+00    0.239E+00    0.000E+00    0.209E+00    0.219E+00    0.620E-01    0.620E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.004    0.270E+00    0.237E+00    0.188E+00    0.197E+00    0.209E+00    0.588E-01    0.588E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.005    0.273E+00    0.237E+00    0.385E+00    0.188E+00    0.202E+00    0.567E-01    0.567E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.006    0.277E+00    0.239E+00    0.556E+00    0.181E+00    0.197E+00    0.552E-01    0.552E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.007    0.282E+00    0.243E+00    0.703E+00    0.177E+00    0.193E+00    0.542E-01    0.542E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.008    0.286E+00    0.247E+00    0.837E+00    0.172E+00    0.190E+00    0.533E-01    0.533E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.009    0.292E+00    0.251E+00    0.954E+00    0.169E+00    0.187E+00    0.527E-01    0.527E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.010    0.297E+00    0.255E+00    0.106E+01    0.165E+00    0.185E+00    0.521E-01    0.521E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.011    0.303E+00    0.260E+00    0.116E+01    0.163E+00    0.183E+00    0.518E-01    0.518E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.012    0.308E+00    0.265E+00    0.124E+01    0.161E+00    0.181E+00    0.514E-01    0.514E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
