     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.200     0.001    0.406E+00    0.368E+00    0.192E+00    0.349E+00    0.355E+00    0.126E+00    0.126E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.002    0.377E+00    0.337E+00    0.481E+00    0.305E+00    0.314E+00    0.110E+00    0.110E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.003    0.364E+00    0.325E+00    0.638E+00    0.280E+00    0.292E+00    0.102E+00    0.102E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.004    0.358E+00    0.320E+00    0.737E+00    0.263E+00    0.278E+00    0.963E-01    0.963E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.005    0.354E+00    0.317E+00    0.812E+00    0.251E+00    0.268E+00    0.922E-01    0.922E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.006    0.352E+00    0.317E+00    0.874E+00    0.241E+00    0.259E+00    0.889E-01    0.889E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.007    0.351E+00    0.317E+00    0.924E+00    0.234E+00    0.253E+00    0.863E-01    0.863E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.008    0.350E+00    0.318E+00    0.967E+00    0.226E+00    0.246E+00    0.838E-01    0.838E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.009    0.351E+00    0.319E+00    0.100E+01    0.220E+00    0.241E+00    0.818E-01    0.818E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.010    0.351E+00    0.320E+00    0.104E+01    0.215E+00    0.236E+00    0.799E-01    0.799E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.011    0.352E+00    0.322E+00    0.107E+01    0.210E+00    0.232E+00    0.784E-01    0.784E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.012    0.353E+00    0.324E+00    0.109E+01    0.206E+00    0.228E+00    0.767E-01    0.767E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.013    0.354E+00    0.325E+00    0.112E+01    0.202E+00    0.224E+00    0.754E-01    0.754E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.014    0.356E+00    0.328E+00    0.114E+01    0.198E+00    0.220E+00    0.742E-01    0.742E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.015    0.358E+00    0.329E+00    0.116E+01    0.195E+00    0.217E+00    0.729E-01    0.729E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.016    0.359E+00    0.331E+00    0.118E+01    0.192E+00    0.214E+00    0.718E-01    0.718E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.017    0.362E+00    0.333E+00    0.119E+01    0.189E+00    0.211E+00    0.709E-01    0.709E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
