     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.200     0.001    0.406E+00    0.368E+00    0.142E+00    0.350E+00    0.355E+00    0.127E+00    0.127E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.002    0.377E+00    0.338E+00    0.438E+00    0.305E+00    0.314E+00    0.111E+00    0.111E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.003    0.364E+00    0.325E+00    0.599E+00    0.280E+00    0.292E+00    0.102E+00    0.102E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.004    0.358E+00    0.320E+00    0.701E+00    0.263E+00    0.278E+00    0.964E-01    0.964E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.005    0.354E+00    0.317E+00    0.778E+00    0.251E+00    0.268E+00    0.923E-01    0.923E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.006    0.352E+00    0.317E+00    0.842E+00    0.241E+00    0.259E+00    0.889E-01    0.889E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.007    0.351E+00    0.317E+00    0.894E+00    0.233E+00    0.253E+00    0.863E-01    0.863E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.008    0.350E+00    0.318E+00    0.939E+00    0.226E+00    0.246E+00    0.838E-01    0.838E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.009    0.350E+00    0.319E+00    0.978E+00    0.220E+00    0.241E+00    0.818E-01    0.818E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.010    0.350E+00    0.320E+00    0.101E+01    0.214E+00    0.236E+00    0.798E-01    0.798E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.011    0.352E+00    0.322E+00    0.104E+01    0.210E+00    0.232E+00    0.783E-01    0.783E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.012    0.352E+00    0.324E+00    0.107E+01    0.205E+00    0.227E+00    0.767E-01    0.767E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.013    0.354E+00    0.325E+00    0.109E+01    0.201E+00    0.223E+00    0.753E-01    0.753E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.014    0.356E+00    0.327E+00    0.112E+01    0.198E+00    0.220E+00    0.741E-01    0.741E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
