     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     9.699     0.010    0.467E+00    0.429E+00    0.485E+01    0.298E+00    0.319E+00    0.175E+00    0.175E+00    0.860E-01    0.860E-01    0.000E+00    0.000E+00
     9.699     0.020    0.470E+00    0.422E+00    0.358E+01    0.241E+00    0.260E+00    0.139E+00    0.139E+00    0.650E-01    0.650E-01    0.000E+00    0.000E+00
     9.699     0.030    0.484E+00    0.421E+00    0.292E+01    0.208E+00    0.223E+00    0.118E+00    0.118E+00    0.530E-01    0.530E-01    0.000E+00    0.000E+00
     9.699     0.040    0.501E+00    0.420E+00    0.254E+01    0.186E+00    0.199E+00    0.104E+00    0.104E+00    0.455E-01    0.455E-01    0.000E+00    0.000E+00
     9.699     0.050    0.517E+00    0.418E+00    0.224E+01    0.166E+00    0.179E+00    0.928E-01    0.928E-01    0.395E-01    0.395E-01    0.000E+00    0.000E+00
     9.699     0.060    0.532E+00    0.416E+00    0.200E+01    0.150E+00    0.164E+00    0.837E-01    0.837E-01    0.347E-01    0.347E-01    0.000E+00    0.000E+00
     9.699     0.070    0.545E+00    0.414E+00    0.181E+01    0.135E+00    0.152E+00    0.758E-01    0.758E-01    0.308E-01    0.308E-01    0.000E+00    0.000E+00
     9.699     0.080    0.557E+00    0.410E+00    0.164E+01    0.122E+00    0.141E+00    0.690E-01    0.690E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00
     9.699     0.090    0.568E+00    0.406E+00    0.150E+01    0.110E+00    0.132E+00    0.630E-01    0.630E-01    0.244E-01    0.244E-01    0.000E+00    0.000E+00
     9.699     0.100    0.578E+00    0.402E+00    0.137E+01    0.994E-01    0.123E+00    0.577E-01    0.577E-01    0.219E-01    0.219E-01    0.000E+00    0.000E+00
     9.699     0.110    0.586E+00    0.396E+00    0.126E+01    0.902E-01    0.115E+00    0.529E-01    0.529E-01    0.196E-01    0.196E-01    0.000E+00    0.000E+00
     9.699     0.120    0.594E+00    0.391E+00    0.115E+01    0.821E-01    0.108E+00    0.486E-01    0.486E-01    0.176E-01    0.176E-01    0.000E+00    0.000E+00
     9.699     0.130    0.600E+00    0.384E+00    0.106E+01    0.750E-01    0.101E+00    0.447E-01    0.447E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
     9.699     0.140    0.605E+00    0.377E+00    0.976E+00    0.688E-01    0.941E-01    0.411E-01    0.411E-01    0.142E-01    0.142E-01    0.000E+00    0.000E+00
     9.699     0.150    0.610E+00    0.370E+00    0.898E+00    0.632E-01    0.876E-01    0.379E-01    0.379E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
     9.699     0.160    0.613E+00    0.363E+00    0.826E+00    0.583E-01    0.815E-01    0.349E-01    0.349E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     9.699     0.170    0.615E+00    0.355E+00    0.760E+00    0.540E-01    0.757E-01    0.322E-01    0.322E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     9.699     0.180    0.615E+00    0.347E+00    0.699E+00    0.500E-01    0.702E-01    0.297E-01    0.297E-01    0.934E-02    0.934E-02    0.000E+00    0.000E+00
     9.699     0.190    0.615E+00    0.339E+00    0.643E+00    0.465E-01    0.650E-01    0.273E-01    0.273E-01    0.841E-02    0.841E-02    0.000E+00    0.000E+00
     9.699     0.200    0.613E+00    0.330E+00    0.591E+00    0.434E-01    0.600E-01    0.252E-01    0.252E-01    0.756E-02    0.756E-02    0.000E+00    0.000E+00
     9.699     0.210    0.611E+00    0.322E+00    0.543E+00    0.405E-01    0.554E-01    0.232E-01    0.232E-01    0.679E-02    0.679E-02    0.000E+00    0.000E+00
     9.699     0.220    0.607E+00    0.313E+00    0.498E+00    0.378E-01    0.511E-01    0.214E-01    0.214E-01    0.610E-02    0.610E-02    0.000E+00    0.000E+00
     9.699     0.230    0.603E+00    0.304E+00    0.457E+00    0.354E-01    0.470E-01    0.198E-01    0.198E-01    0.547E-02    0.547E-02    0.000E+00    0.000E+00
     9.699     0.240    0.597E+00    0.295E+00    0.419E+00    0.331E-01    0.432E-01    0.182E-01    0.182E-01    0.490E-02    0.490E-02    0.000E+00    0.000E+00
     9.699     0.250    0.591E+00    0.286E+00    0.383E+00    0.310E-01    0.397E-01    0.168E-01    0.168E-01    0.439E-02    0.439E-02    0.000E+00    0.000E+00
     9.699     0.260    0.584E+00    0.277E+00    0.351E+00    0.290E-01    0.364E-01    0.154E-01    0.154E-01    0.393E-02    0.393E-02    0.000E+00    0.000E+00
     9.699     0.270    0.576E+00    0.268E+00    0.321E+00    0.271E-01    0.334E-01    0.142E-01    0.142E-01    0.351E-02    0.351E-02    0.000E+00    0.000E+00
     9.699     0.280    0.567E+00    0.259E+00    0.293E+00    0.254E-01    0.306E-01    0.131E-01    0.131E-01    0.314E-02    0.314E-02    0.000E+00    0.000E+00
     9.699     0.290    0.557E+00    0.250E+00    0.267E+00    0.237E-01    0.280E-01    0.120E-01    0.120E-01    0.280E-02    0.280E-02    0.000E+00    0.000E+00
     9.699     0.300    0.547E+00    0.240E+00    0.243E+00    0.221E-01    0.257E-01    0.110E-01    0.110E-01    0.249E-02    0.249E-02    0.000E+00    0.000E+00
     9.699     0.310    0.536E+00    0.231E+00    0.221E+00    0.206E-01    0.235E-01    0.101E-01    0.101E-01    0.222E-02    0.222E-02    0.000E+00    0.000E+00
     9.699     0.320    0.525E+00    0.222E+00    0.201E+00    0.191E-01    0.215E-01    0.931E-02    0.931E-02    0.197E-02    0.197E-02    0.000E+00    0.000E+00
