     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     9.699     0.010    0.466E+00    0.429E+00    0.486E+01    0.298E+00    0.319E+00    0.175E+00    0.175E+00    0.862E-01    0.862E-01    0.000E+00    0.000E+00
     9.699     0.020    0.469E+00    0.422E+00    0.359E+01    0.241E+00    0.259E+00    0.139E+00    0.139E+00    0.651E-01    0.651E-01    0.000E+00    0.000E+00
     9.699     0.030    0.484E+00    0.420E+00    0.292E+01    0.208E+00    0.223E+00    0.118E+00    0.118E+00    0.531E-01    0.531E-01    0.000E+00    0.000E+00
     9.699     0.040    0.501E+00    0.419E+00    0.254E+01    0.185E+00    0.198E+00    0.104E+00    0.104E+00    0.456E-01    0.456E-01    0.000E+00    0.000E+00
     9.699     0.050    0.517E+00    0.418E+00    0.224E+01    0.166E+00    0.179E+00    0.927E-01    0.927E-01    0.395E-01    0.395E-01    0.000E+00    0.000E+00
     9.699     0.060    0.532E+00    0.416E+00    0.200E+01    0.149E+00    0.164E+00    0.835E-01    0.835E-01    0.347E-01    0.347E-01    0.000E+00    0.000E+00
     9.699     0.070    0.545E+00    0.413E+00    0.181E+01    0.134E+00    0.152E+00    0.756E-01    0.756E-01    0.308E-01    0.308E-01    0.000E+00    0.000E+00
     9.699     0.080    0.557E+00    0.410E+00    0.164E+01    0.121E+00    0.141E+00    0.688E-01    0.688E-01    0.273E-01    0.273E-01    0.000E+00    0.000E+00
     9.699     0.090    0.568E+00    0.405E+00    0.150E+01    0.109E+00    0.131E+00    0.628E-01    0.628E-01    0.244E-01    0.244E-01    0.000E+00    0.000E+00
     9.699     0.100    0.578E+00    0.401E+00    0.137E+01    0.990E-01    0.123E+00    0.575E-01    0.575E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00
     9.699     0.110    0.587E+00    0.396E+00    0.126E+01    0.899E-01    0.115E+00    0.527E-01    0.527E-01    0.196E-01    0.196E-01    0.000E+00    0.000E+00
     9.699     0.120    0.594E+00    0.390E+00    0.115E+01    0.818E-01    0.107E+00    0.484E-01    0.484E-01    0.176E-01    0.176E-01    0.000E+00    0.000E+00
     9.699     0.130    0.601E+00    0.383E+00    0.106E+01    0.747E-01    0.100E+00    0.445E-01    0.445E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
     9.699     0.140    0.606E+00    0.377E+00    0.975E+00    0.685E-01    0.937E-01    0.410E-01    0.410E-01    0.142E-01    0.142E-01    0.000E+00    0.000E+00
     9.699     0.150    0.610E+00    0.369E+00    0.897E+00    0.630E-01    0.873E-01    0.377E-01    0.377E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
     9.699     0.160    0.613E+00    0.362E+00    0.825E+00    0.581E-01    0.812E-01    0.348E-01    0.348E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     9.699     0.170    0.615E+00    0.354E+00    0.759E+00    0.537E-01    0.754E-01    0.320E-01    0.320E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     9.699     0.180    0.616E+00    0.346E+00    0.698E+00    0.498E-01    0.699E-01    0.295E-01    0.295E-01    0.933E-02    0.933E-02    0.000E+00    0.000E+00
     9.699     0.190    0.616E+00    0.338E+00    0.642E+00    0.463E-01    0.647E-01    0.272E-01    0.272E-01    0.839E-02    0.839E-02    0.000E+00    0.000E+00
     9.699     0.200    0.614E+00    0.329E+00    0.590E+00    0.432E-01    0.598E-01    0.251E-01    0.251E-01    0.754E-02    0.754E-02    0.000E+00    0.000E+00
     9.699     0.210    0.612E+00    0.321E+00    0.542E+00    0.403E-01    0.551E-01    0.232E-01    0.232E-01    0.678E-02    0.678E-02    0.000E+00    0.000E+00
     9.699     0.220    0.608E+00    0.312E+00    0.498E+00    0.376E-01    0.508E-01    0.213E-01    0.213E-01    0.609E-02    0.609E-02    0.000E+00    0.000E+00
     9.699     0.230    0.604E+00    0.303E+00    0.456E+00    0.352E-01    0.468E-01    0.197E-01    0.197E-01    0.546E-02    0.546E-02    0.000E+00    0.000E+00
     9.699     0.240    0.598E+00    0.295E+00    0.418E+00    0.329E-01    0.430E-01    0.181E-01    0.181E-01    0.489E-02    0.489E-02    0.000E+00    0.000E+00
     9.699     0.250    0.592E+00    0.286E+00    0.383E+00    0.308E-01    0.395E-01    0.167E-01    0.167E-01    0.438E-02    0.438E-02    0.000E+00    0.000E+00
     9.699     0.260    0.584E+00    0.277E+00    0.350E+00    0.289E-01    0.362E-01    0.154E-01    0.154E-01    0.392E-02    0.392E-02    0.000E+00    0.000E+00
     9.699     0.270    0.576E+00    0.267E+00    0.320E+00    0.270E-01    0.332E-01    0.141E-01    0.141E-01    0.351E-02    0.351E-02    0.000E+00    0.000E+00
     9.699     0.280    0.567E+00    0.258E+00    0.292E+00    0.252E-01    0.305E-01    0.130E-01    0.130E-01    0.313E-02    0.313E-02    0.000E+00    0.000E+00
     9.699     0.290    0.558E+00    0.249E+00    0.266E+00    0.236E-01    0.279E-01    0.120E-01    0.120E-01    0.279E-02    0.279E-02    0.000E+00    0.000E+00
     9.699     0.300    0.547E+00    0.240E+00    0.243E+00    0.220E-01    0.255E-01    0.110E-01    0.110E-01    0.248E-02    0.248E-02    0.000E+00    0.000E+00
     9.699     0.310    0.537E+00    0.231E+00    0.221E+00    0.205E-01    0.234E-01    0.101E-01    0.101E-01    0.221E-02    0.221E-02    0.000E+00    0.000E+00
     9.699     0.320    0.525E+00    0.222E+00    0.200E+00    0.190E-01    0.214E-01    0.926E-02    0.926E-02    0.196E-02    0.196E-02    0.000E+00    0.000E+00
     9.699     0.330    0.513E+00    0.213E+00    0.182E+00    0.177E-01    0.195E-01    0.849E-02    0.849E-02    0.174E-02    0.174E-02    0.000E+00    0.000E+00
     9.699     0.340    0.501E+00    0.204E+00    0.165E+00    0.164E-01    0.179E-01    0.778E-02    0.778E-02    0.154E-02    0.154E-02    0.000E+00    0.000E+00
     9.699     0.350    0.488E+00    0.195E+00    0.149E+00    0.152E-01    0.163E-01    0.712E-02    0.712E-02    0.136E-02    0.136E-02    0.000E+00    0.000E+00
     9.699     0.360    0.475E+00    0.186E+00    0.135E+00    0.140E-01    0.149E-01    0.651E-02    0.651E-02    0.120E-02    0.120E-02    0.000E+00    0.000E+00
     9.699     0.370    0.461E+00    0.177E+00    0.122E+00    0.129E-01    0.136E-01    0.595E-02    0.595E-02    0.106E-02    0.106E-02    0.000E+00    0.000E+00
     9.699     0.380    0.448E+00    0.169E+00    0.110E+00    0.119E-01    0.124E-01    0.543E-02    0.543E-02    0.933E-03    0.933E-03    0.000E+00    0.000E+00
     9.699     0.390    0.434E+00    0.160E+00    0.986E-01    0.109E-01    0.113E-01    0.495E-02    0.495E-02    0.819E-03    0.819E-03    0.000E+00    0.000E+00
     9.699     0.400    0.420E+00    0.152E+00    0.885E-01    0.100E-01    0.103E-01    0.450E-02    0.450E-02    0.718E-03    0.718E-03    0.000E+00    0.000E+00
     9.699     0.410    0.406E+00    0.144E+00    0.794E-01    0.919E-02    0.940E-02    0.410E-02    0.410E-02    0.628E-03    0.628E-03    0.000E+00    0.000E+00
     9.699     0.420    0.391E+00    0.136E+00    0.710E-01    0.840E-02    0.855E-02    0.372E-02    0.372E-02    0.548E-03    0.548E-03    0.000E+00    0.000E+00
     9.699     0.430    0.377E+00    0.128E+00    0.635E-01    0.766E-02    0.777E-02    0.337E-02    0.337E-02    0.478E-03    0.478E-03    0.000E+00    0.000E+00
     9.699     0.440    0.363E+00    0.120E+00    0.566E-01    0.697E-02    0.705E-02    0.305E-02    0.305E-02    0.415E-03    0.415E-03    0.000E+00    0.000E+00
     9.699     0.450    0.348E+00    0.113E+00    0.504E-01    0.633E-02    0.639E-02    0.276E-02    0.276E-02    0.360E-03    0.360E-03    0.000E+00    0.000E+00
     9.699     0.460    0.334E+00    0.106E+00    0.448E-01    0.574E-02    0.578E-02    0.249E-02    0.249E-02    0.312E-03    0.312E-03    0.000E+00    0.000E+00
     9.699     0.470    0.320E+00    0.988E-01    0.397E-01    0.519E-02    0.522E-02    0.224E-02    0.224E-02    0.269E-03    0.269E-03    0.000E+00    0.000E+00
     9.699     0.480    0.306E+00    0.921E-01    0.351E-01    0.468E-02    0.470E-02    0.202E-02    0.202E-02    0.232E-03    0.232E-03    0.000E+00    0.000E+00
     9.699     0.490    0.292E+00    0.856E-01    0.310E-01    0.422E-02    0.423E-02    0.181E-02    0.181E-02    0.199E-03    0.199E-03    0.000E+00    0.000E+00
     9.699     0.500    0.278E+00    0.794E-01    0.274E-01    0.379E-02    0.379E-02    0.162E-02    0.162E-02    0.171E-03    0.171E-03    0.000E+00    0.000E+00
     9.699     0.510    0.265E+00    0.735E-01    0.241E-01    0.339E-02    0.340E-02    0.144E-02    0.144E-02    0.146E-03    0.146E-03    0.000E+00    0.000E+00
     9.699     0.520    0.251E+00    0.679E-01    0.211E-01    0.303E-02    0.303E-02    0.129E-02    0.129E-02    0.124E-03    0.124E-03    0.000E+00    0.000E+00
     9.699     0.530    0.238E+00    0.625E-01    0.185E-01    0.270E-02    0.270E-02    0.114E-02    0.114E-02    0.106E-03    0.106E-03    0.000E+00    0.000E+00
     9.699     0.540    0.226E+00    0.573E-01    0.161E-01    0.239E-02    0.240E-02    0.101E-02    0.101E-02    0.895E-04    0.895E-04    0.000E+00    0.000E+00
     9.699     0.550    0.213E+00    0.525E-01    0.140E-01    0.212E-02    0.212E-02    0.893E-03    0.893E-03    0.755E-04    0.755E-04    0.000E+00    0.000E+00
     9.699     0.560    0.201E+00    0.479E-01    0.122E-01    0.187E-02    0.187E-02    0.785E-03    0.785E-03    0.635E-04    0.635E-04    0.000E+00    0.000E+00
     9.699     0.570    0.189E+00    0.435E-01    0.106E-01    0.164E-02    0.164E-02    0.688E-03    0.688E-03    0.533E-04    0.533E-04    0.000E+00    0.000E+00
     9.699     0.580    0.177E+00    0.395E-01    0.913E-02    0.143E-02    0.143E-02    0.600E-03    0.600E-03    0.445E-04    0.445E-04    0.000E+00    0.000E+00
     9.699     0.590    0.166E+00    0.357E-01    0.786E-02    0.125E-02    0.125E-02    0.521E-03    0.521E-03    0.370E-04    0.370E-04    0.000E+00    0.000E+00
     9.699     0.600    0.155E+00    0.321E-01    0.675E-02    0.108E-02    0.108E-02    0.450E-03    0.450E-03    0.307E-04    0.307E-04    0.000E+00    0.000E+00
     9.699     0.610    0.145E+00    0.288E-01    0.578E-02    0.930E-03    0.930E-03    0.387E-03    0.387E-03    0.254E-04    0.254E-04    0.000E+00    0.000E+00
     9.699     0.620    0.135E+00    0.258E-01    0.493E-02    0.795E-03    0.795E-03    0.331E-03    0.331E-03    0.208E-04    0.208E-04    0.000E+00    0.000E+00
     9.699     0.630    0.125E+00    0.229E-01    0.420E-02    0.676E-03    0.676E-03    0.281E-03    0.281E-03    0.171E-04    0.171E-04    0.000E+00    0.000E+00
     9.699     0.640    0.116E+00    0.203E-01    0.356E-02    0.569E-03    0.569E-03    0.236E-03    0.236E-03    0.139E-04    0.139E-04    0.000E+00    0.000E+00
     9.699     0.650    0.107E+00    0.180E-01    0.300E-02    0.475E-03    0.475E-03    0.197E-03    0.197E-03    0.113E-04    0.113E-04    0.000E+00    0.000E+00
     9.699     0.660    0.981E-01    0.158E-01    0.253E-02    0.393E-03    0.393E-03    0.163E-03    0.163E-03    0.909E-05    0.909E-05    0.000E+00    0.000E+00
     9.699     0.670    0.900E-01    0.138E-01    0.212E-02    0.320E-03    0.320E-03    0.133E-03    0.133E-03    0.730E-05    0.730E-05    0.000E+00    0.000E+00
     9.699     0.680    0.822E-01    0.120E-01    0.177E-02    0.258E-03    0.258E-03    0.107E-03    0.107E-03    0.582E-05    0.582E-05    0.000E+00    0.000E+00
     9.699     0.690    0.749E-01    0.104E-01    0.147E-02    0.203E-03    0.203E-03    0.841E-04    0.841E-04    0.462E-05    0.462E-05    0.000E+00    0.000E+00
     9.699     0.700    0.679E-01    0.893E-02    0.121E-02    0.157E-03    0.157E-03    0.649E-04    0.649E-04    0.364E-05    0.364E-05    0.000E+00    0.000E+00
     9.699     0.710    0.614E-01    0.763E-02    0.999E-03    0.117E-03    0.117E-03    0.486E-04    0.486E-04    0.285E-05    0.285E-05    0.000E+00    0.000E+00
     9.699     0.720    0.553E-01    0.648E-02    0.818E-03    0.841E-04    0.841E-04    0.350E-04    0.350E-04    0.222E-05    0.222E-05    0.000E+00    0.000E+00
     9.699     0.730    0.495E-01    0.547E-02    0.666E-03    0.560E-04    0.560E-04    0.235E-04    0.235E-04    0.171E-05    0.171E-05    0.000E+00    0.000E+00
     9.699     0.740    0.441E-01    0.458E-02    0.539E-03    0.335E-04    0.335E-04    0.142E-04    0.142E-04    0.131E-05    0.131E-05    0.000E+00    0.000E+00
     9.699     0.750    0.391E-01    0.380E-02    0.434E-03    0.165E-04    0.165E-04    0.708E-05    0.708E-05    0.993E-06    0.993E-06    0.000E+00    0.000E+00
     9.699     0.760    0.345E-01    0.313E-02    0.347E-03    0.484E-05    0.484E-05    0.211E-05    0.211E-05    0.747E-06    0.747E-06    0.000E+00    0.000E+00
     9.699     0.770    0.303E-01    0.255E-02    0.275E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.557E-06    0.557E-06    0.000E+00    0.000E+00
     9.699     0.780    0.263E-01    0.206E-02    0.217E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.410E-06    0.410E-06    0.000E+00    0.000E+00
     9.699     0.790    0.228E-01    0.165E-02    0.169E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.300E-06    0.300E-06    0.000E+00    0.000E+00
     9.699     0.800    0.196E-01    0.131E-02    0.131E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.216E-06    0.216E-06    0.000E+00    0.000E+00
     9.699     0.810    0.166E-01    0.104E-02    0.100E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.154E-06    0.154E-06    0.000E+00    0.000E+00
     9.699     0.820    0.140E-01    0.808E-03    0.759E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.108E-06    0.108E-06    0.000E+00    0.000E+00
     9.699     0.830    0.117E-01    0.616E-03    0.568E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.741E-07    0.741E-07    0.000E+00    0.000E+00
     9.699     0.840    0.963E-02    0.462E-03    0.419E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.503E-07    0.503E-07    0.000E+00    0.000E+00
     9.699     0.850    0.783E-02    0.341E-03    0.303E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.332E-07    0.332E-07    0.000E+00    0.000E+00
     9.699     0.860    0.627E-02    0.247E-03    0.216E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.217E-07    0.217E-07    0.000E+00    0.000E+00
     9.699     0.870    0.493E-02    0.174E-03    0.150E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.135E-07    0.135E-07    0.000E+00    0.000E+00
     9.699     0.880    0.380E-02    0.120E-03    0.102E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.835E-08    0.835E-08    0.000E+00    0.000E+00
     9.699     0.890    0.286E-02    0.805E-04    0.671E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.487E-08    0.487E-08    0.000E+00    0.000E+00
     9.699     0.900    0.209E-02    0.521E-04    0.425E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.273E-08    0.273E-08    0.000E+00    0.000E+00
     9.699     0.910    0.148E-02    0.326E-04    0.259E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.147E-08    0.147E-08    0.000E+00    0.000E+00
     9.699     0.920    0.100E-02    0.192E-04    0.147E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.700E-09    0.700E-09    0.000E+00    0.000E+00
     9.699     0.930    0.644E-03    0.110E-04    0.801E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.350E-09    0.350E-09    0.000E+00    0.000E+00
     9.699     0.940    0.384E-03    0.558E-05    0.372E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.126E-09    0.126E-09    0.000E+00    0.000E+00
     9.699     0.950    0.207E-03    0.269E-05    0.161E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.541E-10    0.541E-10    0.000E+00    0.000E+00
     9.699     0.960    0.889E-04    0.987E-06    0.480E-07    0.136E-07    0.136E-07    0.543E-08    0.543E-08    0.163E-10    0.163E-10    0.000E+00    0.000E+00
     9.699     0.970    0.193E-04    0.150E-06    0.292E-08    0.326E-07    0.326E-07    0.131E-07    0.131E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     9.699     0.980    0.000E+00    0.000E+00    0.457E-08    0.433E-07    0.433E-07    0.173E-07    0.173E-07    0.380E-11    0.380E-11    0.000E+00    0.000E+00
     9.699     0.990    0.000E+00    0.547E-07    0.163E-07    0.358E-07    0.358E-07    0.143E-07    0.143E-07    0.101E-10    0.101E-10    0.000E+00    0.000E+00

