     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     9.699     0.010    0.466E+00    0.429E+00    0.484E+01    0.298E+00    0.318E+00    0.175E+00    0.175E+00    0.858E-01    0.858E-01    0.000E+00    0.000E+00
     9.699     0.020    0.470E+00    0.422E+00    0.358E+01    0.241E+00    0.259E+00    0.139E+00    0.139E+00    0.649E-01    0.649E-01    0.000E+00    0.000E+00
     9.699     0.030    0.484E+00    0.420E+00    0.292E+01    0.208E+00    0.223E+00    0.118E+00    0.118E+00    0.530E-01    0.530E-01    0.000E+00    0.000E+00
     9.699     0.040    0.501E+00    0.420E+00    0.254E+01    0.185E+00    0.198E+00    0.104E+00    0.104E+00    0.455E-01    0.455E-01    0.000E+00    0.000E+00
     9.699     0.050    0.518E+00    0.418E+00    0.224E+01    0.166E+00    0.179E+00    0.928E-01    0.928E-01    0.395E-01    0.395E-01    0.000E+00    0.000E+00
     9.699     0.060    0.532E+00    0.416E+00    0.200E+01    0.149E+00    0.164E+00    0.836E-01    0.836E-01    0.348E-01    0.348E-01    0.000E+00    0.000E+00
     9.699     0.070    0.546E+00    0.413E+00    0.181E+01    0.135E+00    0.152E+00    0.758E-01    0.758E-01    0.308E-01    0.308E-01    0.000E+00    0.000E+00
     9.699     0.080    0.558E+00    0.410E+00    0.164E+01    0.121E+00    0.141E+00    0.689E-01    0.689E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00
     9.699     0.090    0.569E+00    0.406E+00    0.150E+01    0.110E+00    0.132E+00    0.629E-01    0.629E-01    0.245E-01    0.245E-01    0.000E+00    0.000E+00
     9.699     0.100    0.578E+00    0.401E+00    0.137E+01    0.992E-01    0.123E+00    0.576E-01    0.576E-01    0.219E-01    0.219E-01    0.000E+00    0.000E+00
     9.699     0.110    0.587E+00    0.396E+00    0.126E+01    0.901E-01    0.115E+00    0.528E-01    0.528E-01    0.197E-01    0.197E-01    0.000E+00    0.000E+00
     9.699     0.120    0.595E+00    0.390E+00    0.116E+01    0.820E-01    0.108E+00    0.485E-01    0.485E-01    0.177E-01    0.177E-01    0.000E+00    0.000E+00
     9.699     0.130    0.601E+00    0.384E+00    0.106E+01    0.749E-01    0.101E+00    0.446E-01    0.446E-01    0.159E-01    0.159E-01    0.000E+00    0.000E+00
     9.699     0.140    0.606E+00    0.377E+00    0.978E+00    0.686E-01    0.939E-01    0.411E-01    0.411E-01    0.143E-01    0.143E-01    0.000E+00    0.000E+00
     9.699     0.150    0.611E+00    0.370E+00    0.900E+00    0.631E-01    0.875E-01    0.378E-01    0.378E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
     9.699     0.160    0.614E+00    0.362E+00    0.828E+00    0.582E-01    0.814E-01    0.349E-01    0.349E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00
     9.699     0.170    0.616E+00    0.354E+00    0.762E+00    0.539E-01    0.755E-01    0.321E-01    0.321E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     9.699     0.180    0.616E+00    0.346E+00    0.701E+00    0.500E-01    0.700E-01    0.296E-01    0.296E-01    0.938E-02    0.938E-02    0.000E+00    0.000E+00
     9.699     0.190    0.616E+00    0.338E+00    0.645E+00    0.465E-01    0.648E-01    0.273E-01    0.273E-01    0.844E-02    0.844E-02    0.000E+00    0.000E+00
     9.699     0.200    0.615E+00    0.330E+00    0.593E+00    0.433E-01    0.599E-01    0.252E-01    0.252E-01    0.759E-02    0.759E-02    0.000E+00    0.000E+00
     9.699     0.210    0.612E+00    0.321E+00    0.545E+00    0.404E-01    0.553E-01    0.232E-01    0.232E-01    0.682E-02    0.682E-02    0.000E+00    0.000E+00
     9.699     0.220    0.608E+00    0.312E+00    0.500E+00    0.377E-01    0.509E-01    0.214E-01    0.214E-01    0.612E-02    0.612E-02    0.000E+00    0.000E+00
