     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     9.699     0.010    0.467E+00    0.429E+00    0.486E+01    0.298E+00    0.319E+00    0.175E+00    0.175E+00    0.863E-01    0.863E-01    0.000E+00    0.000E+00
     9.699     0.020    0.470E+00    0.422E+00    0.359E+01    0.242E+00    0.260E+00    0.139E+00    0.139E+00    0.652E-01    0.652E-01    0.000E+00    0.000E+00
     9.699     0.030    0.484E+00    0.420E+00    0.293E+01    0.208E+00    0.224E+00    0.118E+00    0.118E+00    0.532E-01    0.532E-01    0.000E+00    0.000E+00
     9.699     0.040    0.501E+00    0.420E+00    0.255E+01    0.186E+00    0.199E+00    0.104E+00    0.104E+00    0.457E-01    0.457E-01    0.000E+00    0.000E+00
     9.699     0.050    0.517E+00    0.418E+00    0.224E+01    0.166E+00    0.180E+00    0.930E-01    0.930E-01    0.396E-01    0.396E-01    0.000E+00    0.000E+00
     9.699     0.060    0.532E+00    0.416E+00    0.201E+01    0.149E+00    0.165E+00    0.838E-01    0.838E-01    0.348E-01    0.348E-01    0.000E+00    0.000E+00
     9.699     0.070    0.545E+00    0.414E+00    0.181E+01    0.134E+00    0.153E+00    0.759E-01    0.759E-01    0.308E-01    0.308E-01    0.000E+00    0.000E+00
     9.699     0.080    0.557E+00    0.410E+00    0.165E+01    0.121E+00    0.142E+00    0.690E-01    0.690E-01    0.273E-01    0.273E-01    0.000E+00    0.000E+00
     9.699     0.090    0.568E+00    0.406E+00    0.150E+01    0.109E+00    0.132E+00    0.630E-01    0.630E-01    0.244E-01    0.244E-01    0.000E+00    0.000E+00
     9.699     0.100    0.578E+00    0.401E+00    0.137E+01    0.992E-01    0.124E+00    0.576E-01    0.576E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00
     9.699     0.110    0.587E+00    0.396E+00    0.126E+01    0.903E-01    0.115E+00    0.528E-01    0.528E-01    0.195E-01    0.195E-01    0.000E+00    0.000E+00
     9.699     0.120    0.594E+00    0.390E+00    0.115E+01    0.824E-01    0.108E+00    0.485E-01    0.485E-01    0.175E-01    0.175E-01    0.000E+00    0.000E+00
     9.699     0.130    0.601E+00    0.384E+00    0.106E+01    0.754E-01    0.100E+00    0.446E-01    0.446E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
     9.699     0.140    0.606E+00    0.377E+00    0.972E+00    0.694E-01    0.933E-01    0.410E-01    0.410E-01    0.142E-01    0.142E-01    0.000E+00    0.000E+00
     9.699     0.150    0.611E+00    0.370E+00    0.894E+00    0.640E-01    0.867E-01    0.378E-01    0.378E-01    0.127E-01    0.127E-01    0.000E+00    0.000E+00
     9.699     0.160    0.614E+00    0.362E+00    0.822E+00    0.592E-01    0.804E-01    0.348E-01    0.348E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     9.699     0.170    0.616E+00    0.354E+00    0.756E+00    0.549E-01    0.745E-01    0.321E-01    0.321E-01    0.103E-01    0.103E-01    0.000E+00    0.000E+00
     9.699     0.180    0.617E+00    0.346E+00    0.695E+00    0.511E-01    0.689E-01    0.295E-01    0.295E-01    0.925E-02    0.925E-02    0.000E+00    0.000E+00
     9.699     0.190    0.617E+00    0.338E+00    0.638E+00    0.476E-01    0.636E-01    0.272E-01    0.272E-01    0.832E-02    0.832E-02    0.000E+00    0.000E+00
     9.699     0.200    0.615E+00    0.329E+00    0.586E+00    0.445E-01    0.587E-01    0.251E-01    0.251E-01    0.747E-02    0.747E-02    0.000E+00    0.000E+00
     9.699     0.210    0.613E+00    0.321E+00    0.538E+00    0.415E-01    0.540E-01    0.231E-01    0.231E-01    0.671E-02    0.671E-02    0.000E+00    0.000E+00
     9.699     0.220    0.609E+00    0.312E+00    0.494E+00    0.389E-01    0.497E-01    0.213E-01    0.213E-01    0.602E-02    0.602E-02    0.000E+00    0.000E+00
