     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     9.699     0.010    0.477E+00    0.422E+00    0.484E+01    0.301E+00    0.321E+00    0.198E+00    0.198E+00    0.123E+00    0.123E+00    0.000E+00    0.000E+00
     9.699     0.020    0.502E+00    0.430E+00    0.397E+01    0.245E+00    0.267E+00    0.155E+00    0.155E+00    0.877E-01    0.877E-01    0.000E+00    0.000E+00
     9.699     0.030    0.531E+00    0.439E+00    0.338E+01    0.213E+00    0.234E+00    0.129E+00    0.129E+00    0.668E-01    0.668E-01    0.000E+00    0.000E+00
     9.699     0.040    0.558E+00    0.446E+00    0.294E+01    0.190E+00    0.212E+00    0.113E+00    0.113E+00    0.535E-01    0.535E-01    0.000E+00    0.000E+00
     9.699     0.050    0.580E+00    0.450E+00    0.256E+01    0.170E+00    0.194E+00    0.989E-01    0.989E-01    0.432E-01    0.432E-01    0.000E+00    0.000E+00
     9.699     0.060    0.599E+00    0.450E+00    0.225E+01    0.153E+00    0.181E+00    0.881E-01    0.881E-01    0.356E-01    0.356E-01    0.000E+00    0.000E+00
     9.699     0.070    0.614E+00    0.449E+00    0.198E+01    0.138E+00    0.169E+00    0.791E-01    0.791E-01    0.296E-01    0.296E-01    0.000E+00    0.000E+00
     9.699     0.080    0.627E+00    0.446E+00    0.175E+01    0.124E+00    0.158E+00    0.713E-01    0.713E-01    0.248E-01    0.248E-01    0.000E+00    0.000E+00
     9.699     0.090    0.638E+00    0.441E+00    0.154E+01    0.111E+00    0.149E+00    0.645E-01    0.645E-01    0.209E-01    0.209E-01    0.000E+00    0.000E+00
     9.699     0.100    0.647E+00    0.435E+00    0.137E+01    0.100E+00    0.139E+00    0.585E-01    0.585E-01    0.178E-01    0.178E-01    0.000E+00    0.000E+00
     9.699     0.110    0.654E+00    0.428E+00    0.122E+01    0.905E-01    0.130E+00    0.532E-01    0.532E-01    0.152E-01    0.152E-01    0.000E+00    0.000E+00
     9.699     0.120    0.660E+00    0.421E+00    0.108E+01    0.820E-01    0.121E+00    0.485E-01    0.485E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     9.699     0.130    0.664E+00    0.412E+00    0.969E+00    0.745E-01    0.112E+00    0.442E-01    0.442E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00
     9.699     0.140    0.667E+00    0.404E+00    0.868E+00    0.680E-01    0.104E+00    0.403E-01    0.403E-01    0.986E-02    0.986E-02    0.000E+00    0.000E+00
     9.699     0.150    0.669E+00    0.395E+00    0.780E+00    0.623E-01    0.956E-01    0.368E-01    0.368E-01    0.863E-02    0.863E-02    0.000E+00    0.000E+00
