     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     9.699     0.010    0.477E+00    0.423E+00    0.477E+01    0.301E+00    0.321E+00    0.197E+00    0.197E+00    0.121E+00    0.121E+00    0.000E+00    0.000E+00
     9.699     0.020    0.502E+00    0.430E+00    0.392E+01    0.245E+00    0.266E+00    0.155E+00    0.155E+00    0.870E-01    0.870E-01    0.000E+00    0.000E+00
     9.699     0.030    0.531E+00    0.439E+00    0.335E+01    0.212E+00    0.233E+00    0.129E+00    0.129E+00    0.666E-01    0.666E-01    0.000E+00    0.000E+00
     9.699     0.040    0.558E+00    0.446E+00    0.292E+01    0.190E+00    0.210E+00    0.112E+00    0.112E+00    0.535E-01    0.535E-01    0.000E+00    0.000E+00
     9.699     0.050    0.581E+00    0.449E+00    0.255E+01    0.170E+00    0.193E+00    0.986E-01    0.986E-01    0.434E-01    0.434E-01    0.000E+00    0.000E+00
     9.699     0.060    0.600E+00    0.450E+00    0.224E+01    0.153E+00    0.179E+00    0.879E-01    0.879E-01    0.358E-01    0.358E-01    0.000E+00    0.000E+00
     9.699     0.070    0.616E+00    0.449E+00    0.198E+01    0.138E+00    0.167E+00    0.789E-01    0.789E-01    0.299E-01    0.299E-01    0.000E+00    0.000E+00
     9.699     0.080    0.629E+00    0.446E+00    0.175E+01    0.124E+00    0.157E+00    0.711E-01    0.711E-01    0.251E-01    0.251E-01    0.000E+00    0.000E+00
     9.699     0.090    0.639E+00    0.441E+00    0.155E+01    0.111E+00    0.147E+00    0.644E-01    0.644E-01    0.212E-01    0.212E-01    0.000E+00    0.000E+00
     9.699     0.100    0.648E+00    0.435E+00    0.138E+01    0.100E+00    0.138E+00    0.585E-01    0.585E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00
     9.699     0.110    0.656E+00    0.428E+00    0.123E+01    0.905E-01    0.129E+00    0.533E-01    0.533E-01    0.155E-01    0.155E-01    0.000E+00    0.000E+00
     9.699     0.120    0.661E+00    0.421E+00    0.110E+01    0.820E-01    0.121E+00    0.485E-01    0.485E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00
     9.699     0.130    0.665E+00    0.412E+00    0.984E+00    0.745E-01    0.112E+00    0.443E-01    0.443E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00
     9.699     0.140    0.668E+00    0.404E+00    0.884E+00    0.679E-01    0.104E+00    0.404E-01    0.404E-01    0.101E-01    0.101E-01    0.000E+00    0.000E+00
     9.699     0.150    0.670E+00    0.395E+00    0.796E+00    0.621E-01    0.960E-01    0.369E-01    0.369E-01    0.884E-02    0.884E-02    0.000E+00    0.000E+00
     9.699     0.160    0.670E+00    0.385E+00    0.718E+00    0.570E-01    0.883E-01    0.337E-01    0.337E-01    0.777E-02    0.777E-02    0.000E+00    0.000E+00
     9.699     0.170    0.669E+00    0.376E+00    0.650E+00    0.524E-01    0.810E-01    0.308E-01    0.308E-01    0.685E-02    0.685E-02    0.000E+00    0.000E+00
     9.699     0.180    0.666E+00    0.366E+00    0.590E+00    0.483E-01    0.740E-01    0.281E-01    0.281E-01    0.606E-02    0.606E-02    0.000E+00    0.000E+00
     9.699     0.190    0.662E+00    0.357E+00    0.536E+00    0.446E-01    0.673E-01    0.256E-01    0.256E-01    0.539E-02    0.539E-02    0.000E+00    0.000E+00
     9.699     0.200    0.657E+00    0.347E+00    0.489E+00    0.412E-01    0.611E-01    0.233E-01    0.233E-01    0.480E-02    0.480E-02    0.000E+00    0.000E+00
     9.699     0.210    0.651E+00    0.337E+00    0.447E+00    0.380E-01    0.553E-01    0.212E-01    0.212E-01    0.428E-02    0.428E-02    0.000E+00    0.000E+00
     9.699     0.220    0.644E+00    0.327E+00    0.409E+00    0.351E-01    0.499E-01    0.193E-01    0.193E-01    0.383E-02    0.383E-02    0.000E+00    0.000E+00
     9.699     0.230    0.636E+00    0.318E+00    0.376E+00    0.324E-01    0.450E-01    0.175E-01    0.175E-01    0.343E-02    0.343E-02    0.000E+00    0.000E+00
     9.699     0.240    0.627E+00    0.308E+00    0.345E+00    0.299E-01    0.404E-01    0.159E-01    0.159E-01    0.307E-02    0.307E-02    0.000E+00    0.000E+00
     9.699     0.250    0.617E+00    0.298E+00    0.318E+00    0.275E-01    0.362E-01    0.144E-01    0.144E-01    0.276E-02    0.276E-02    0.000E+00    0.000E+00
     9.699     0.260    0.606E+00    0.288E+00    0.293E+00    0.253E-01    0.324E-01    0.130E-01    0.130E-01    0.248E-02    0.248E-02    0.000E+00    0.000E+00
     9.699     0.270    0.594E+00    0.278E+00    0.271E+00    0.232E-01    0.289E-01    0.118E-01    0.118E-01    0.223E-02    0.223E-02    0.000E+00    0.000E+00
     9.699     0.280    0.582E+00    0.267E+00    0.250E+00    0.212E-01    0.258E-01    0.106E-01    0.106E-01    0.200E-02    0.200E-02    0.000E+00    0.000E+00
     9.699     0.290    0.569E+00    0.257E+00    0.231E+00    0.193E-01    0.229E-01    0.953E-02    0.953E-02    0.180E-02    0.180E-02    0.000E+00    0.000E+00
