     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     9.699     0.010    0.466E+00    0.428E+00    0.482E+01    0.297E+00    0.318E+00    0.174E+00    0.174E+00    0.854E-01    0.854E-01    0.000E+00    0.000E+00
     9.699     0.020    0.469E+00    0.422E+00    0.356E+01    0.241E+00    0.259E+00    0.138E+00    0.138E+00    0.642E-01    0.642E-01    0.000E+00    0.000E+00
     9.699     0.030    0.483E+00    0.421E+00    0.289E+01    0.208E+00    0.222E+00    0.117E+00    0.117E+00    0.522E-01    0.522E-01    0.000E+00    0.000E+00
     9.699     0.040    0.500E+00    0.420E+00    0.251E+01    0.185E+00    0.198E+00    0.103E+00    0.103E+00    0.447E-01    0.447E-01    0.000E+00    0.000E+00
     9.699     0.050    0.517E+00    0.419E+00    0.220E+01    0.166E+00    0.178E+00    0.921E-01    0.921E-01    0.387E-01    0.387E-01    0.000E+00    0.000E+00
     9.699     0.060    0.532E+00    0.417E+00    0.197E+01    0.150E+00    0.163E+00    0.830E-01    0.830E-01    0.340E-01    0.340E-01    0.000E+00    0.000E+00
     9.699     0.070    0.545E+00    0.414E+00    0.178E+01    0.135E+00    0.151E+00    0.752E-01    0.752E-01    0.301E-01    0.301E-01    0.000E+00    0.000E+00
     9.699     0.080    0.557E+00    0.411E+00    0.161E+01    0.122E+00    0.140E+00    0.684E-01    0.684E-01    0.268E-01    0.268E-01    0.000E+00    0.000E+00
     9.699     0.090    0.568E+00    0.406E+00    0.147E+01    0.110E+00    0.131E+00    0.625E-01    0.625E-01    0.239E-01    0.239E-01    0.000E+00    0.000E+00
     9.699     0.100    0.578E+00    0.402E+00    0.134E+01    0.999E-01    0.122E+00    0.573E-01    0.573E-01    0.214E-01    0.214E-01    0.000E+00    0.000E+00
     9.699     0.110    0.587E+00    0.397E+00    0.123E+01    0.907E-01    0.114E+00    0.526E-01    0.526E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00
     9.699     0.120    0.594E+00    0.391E+00    0.113E+01    0.826E-01    0.107E+00    0.483E-01    0.483E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00
     9.699     0.130    0.600E+00    0.384E+00    0.104E+01    0.754E-01    0.100E+00    0.445E-01    0.445E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     9.699     0.140    0.606E+00    0.377E+00    0.957E+00    0.691E-01    0.937E-01    0.410E-01    0.410E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
     9.699     0.150    0.610E+00    0.370E+00    0.882E+00    0.635E-01    0.874E-01    0.378E-01    0.378E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
     9.699     0.160    0.613E+00    0.363E+00    0.813E+00    0.585E-01    0.815E-01    0.349E-01    0.349E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     9.699     0.170    0.615E+00    0.355E+00    0.751E+00    0.541E-01    0.758E-01    0.322E-01    0.322E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     9.699     0.180    0.616E+00    0.347E+00    0.693E+00    0.501E-01    0.704E-01    0.298E-01    0.298E-01    0.945E-02    0.945E-02    0.000E+00    0.000E+00
     9.699     0.190    0.615E+00    0.338E+00    0.639E+00    0.466E-01    0.653E-01    0.275E-01    0.275E-01    0.856E-02    0.856E-02    0.000E+00    0.000E+00
