     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     9.699     0.010    0.478E+00    0.423E+00    0.482E+01    0.302E+00    0.322E+00    0.198E+00    0.198E+00    0.122E+00    0.122E+00    0.000E+00    0.000E+00
     9.699     0.020    0.503E+00    0.430E+00    0.396E+01    0.245E+00    0.267E+00    0.155E+00    0.155E+00    0.875E-01    0.875E-01    0.000E+00    0.000E+00
     9.699     0.030    0.532E+00    0.439E+00    0.337E+01    0.212E+00    0.233E+00    0.129E+00    0.129E+00    0.667E-01    0.667E-01    0.000E+00    0.000E+00
     9.699     0.040    0.559E+00    0.446E+00    0.293E+01    0.190E+00    0.210E+00    0.112E+00    0.112E+00    0.534E-01    0.534E-01    0.000E+00    0.000E+00
     9.699     0.050    0.581E+00    0.449E+00    0.256E+01    0.170E+00    0.193E+00    0.984E-01    0.984E-01    0.432E-01    0.432E-01    0.000E+00    0.000E+00
     9.699     0.060    0.600E+00    0.450E+00    0.224E+01    0.153E+00    0.179E+00    0.876E-01    0.876E-01    0.355E-01    0.355E-01    0.000E+00    0.000E+00
     9.699     0.070    0.616E+00    0.449E+00    0.197E+01    0.137E+00    0.167E+00    0.786E-01    0.786E-01    0.295E-01    0.295E-01    0.000E+00    0.000E+00
     9.699     0.080    0.629E+00    0.445E+00    0.174E+01    0.123E+00    0.157E+00    0.708E-01    0.708E-01    0.247E-01    0.247E-01    0.000E+00    0.000E+00
     9.699     0.090    0.639E+00    0.441E+00    0.154E+01    0.111E+00    0.147E+00    0.641E-01    0.641E-01    0.209E-01    0.209E-01    0.000E+00    0.000E+00
     9.699     0.100    0.648E+00    0.435E+00    0.137E+01    0.997E-01    0.138E+00    0.582E-01    0.582E-01    0.178E-01    0.178E-01    0.000E+00    0.000E+00
     9.699     0.110    0.656E+00    0.428E+00    0.121E+01    0.901E-01    0.129E+00    0.530E-01    0.530E-01    0.152E-01    0.152E-01    0.000E+00    0.000E+00
     9.699     0.120    0.661E+00    0.421E+00    0.108E+01    0.816E-01    0.121E+00    0.483E-01    0.483E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     9.699     0.130    0.666E+00    0.413E+00    0.967E+00    0.741E-01    0.112E+00    0.441E-01    0.441E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     9.699     0.140    0.668E+00    0.404E+00    0.867E+00    0.676E-01    0.104E+00    0.403E-01    0.403E-01    0.990E-02    0.990E-02    0.000E+00    0.000E+00
     9.699     0.150    0.670E+00    0.395E+00    0.779E+00    0.619E-01    0.961E-01    0.368E-01    0.368E-01    0.868E-02    0.868E-02    0.000E+00    0.000E+00
     9.699     0.160    0.670E+00    0.386E+00    0.702E+00    0.568E-01    0.884E-01    0.336E-01    0.336E-01    0.763E-02    0.763E-02    0.000E+00    0.000E+00
     9.699     0.170    0.669E+00    0.376E+00    0.635E+00    0.523E-01    0.811E-01    0.307E-01    0.307E-01    0.675E-02    0.675E-02    0.000E+00    0.000E+00
     9.699     0.180    0.666E+00    0.366E+00    0.576E+00    0.482E-01    0.741E-01    0.280E-01    0.280E-01    0.599E-02    0.599E-02    0.000E+00    0.000E+00
     9.699     0.190    0.662E+00    0.357E+00    0.524E+00    0.445E-01    0.675E-01    0.256E-01    0.256E-01    0.533E-02    0.533E-02    0.000E+00    0.000E+00
     9.699     0.200    0.657E+00    0.347E+00    0.478E+00    0.411E-01    0.613E-01    0.233E-01    0.233E-01    0.476E-02    0.476E-02    0.000E+00    0.000E+00
     9.699     0.210    0.651E+00    0.337E+00    0.437E+00    0.380E-01    0.555E-01    0.213E-01    0.213E-01    0.427E-02    0.427E-02    0.000E+00    0.000E+00
     9.699     0.220    0.644E+00    0.327E+00    0.401E+00    0.351E-01    0.501E-01    0.193E-01    0.193E-01    0.383E-02    0.383E-02    0.000E+00    0.000E+00
     9.699     0.230    0.636E+00    0.317E+00    0.369E+00    0.325E-01    0.451E-01    0.176E-01    0.176E-01    0.344E-02    0.344E-02    0.000E+00    0.000E+00
     9.699     0.240    0.627E+00    0.308E+00    0.340E+00    0.299E-01    0.405E-01    0.160E-01    0.160E-01    0.310E-02    0.310E-02    0.000E+00    0.000E+00
     9.699     0.250    0.617E+00    0.298E+00    0.314E+00    0.276E-01    0.363E-01    0.145E-01    0.145E-01    0.279E-02    0.279E-02    0.000E+00    0.000E+00
     9.699     0.260    0.606E+00    0.287E+00    0.290E+00    0.254E-01    0.325E-01    0.131E-01    0.131E-01    0.252E-02    0.252E-02    0.000E+00    0.000E+00
     9.699     0.270    0.594E+00    0.277E+00    0.269E+00    0.233E-01    0.290E-01    0.118E-01    0.118E-01    0.227E-02    0.227E-02    0.000E+00    0.000E+00
     9.699     0.280    0.582E+00    0.267E+00    0.249E+00    0.213E-01    0.259E-01    0.107E-01    0.107E-01    0.205E-02    0.205E-02    0.000E+00    0.000E+00
     9.699     0.290    0.569E+00    0.257E+00    0.231E+00    0.194E-01    0.230E-01    0.960E-02    0.960E-02    0.185E-02    0.185E-02    0.000E+00    0.000E+00
     9.699     0.300    0.555E+00    0.247E+00    0.214E+00    0.177E-01    0.205E-01    0.863E-02    0.863E-02    0.166E-02    0.166E-02    0.000E+00    0.000E+00
     9.699     0.310    0.541E+00    0.237E+00    0.199E+00    0.160E-01    0.182E-01    0.774E-02    0.774E-02    0.150E-02    0.150E-02    0.000E+00    0.000E+00
     9.699     0.320    0.527E+00    0.227E+00    0.185E+00    0.145E-01    0.161E-01    0.693E-02    0.693E-02    0.134E-02    0.134E-02    0.000E+00    0.000E+00
     9.699     0.330    0.512E+00    0.217E+00    0.172E+00    0.130E-01    0.143E-01    0.619E-02    0.619E-02    0.121E-02    0.121E-02    0.000E+00    0.000E+00
     9.699     0.340    0.497E+00    0.207E+00    0.160E+00    0.117E-01    0.126E-01    0.552E-02    0.552E-02    0.108E-02    0.108E-02    0.000E+00    0.000E+00
     9.699     0.350    0.481E+00    0.197E+00    0.148E+00    0.105E-01    0.112E-01    0.491E-02    0.491E-02    0.968E-03    0.968E-03    0.000E+00    0.000E+00
     9.699     0.360    0.466E+00    0.187E+00    0.137E+00    0.935E-02    0.985E-02    0.436E-02    0.436E-02    0.864E-03    0.864E-03    0.000E+00    0.000E+00
     9.699     0.370    0.450E+00    0.177E+00    0.127E+00    0.832E-02    0.867E-02    0.386E-02    0.386E-02    0.769E-03    0.769E-03    0.000E+00    0.000E+00
     9.699     0.380    0.434E+00    0.168E+00    0.118E+00    0.737E-02    0.762E-02    0.341E-02    0.341E-02    0.683E-03    0.683E-03    0.000E+00    0.000E+00
     9.699     0.390    0.419E+00    0.158E+00    0.109E+00    0.651E-02    0.669E-02    0.300E-02    0.300E-02    0.606E-03    0.606E-03    0.000E+00    0.000E+00
     9.699     0.400    0.403E+00    0.149E+00    0.100E+00    0.574E-02    0.586E-02    0.264E-02    0.264E-02    0.535E-03    0.535E-03    0.000E+00    0.000E+00
     9.699     0.410    0.387E+00    0.140E+00    0.924E-01    0.504E-02    0.512E-02    0.231E-02    0.231E-02    0.472E-03    0.472E-03    0.000E+00    0.000E+00
     9.699     0.420    0.371E+00    0.131E+00    0.849E-01    0.441E-02    0.446E-02    0.202E-02    0.202E-02    0.414E-03    0.414E-03    0.000E+00    0.000E+00
     9.699     0.430    0.355E+00    0.122E+00    0.779E-01    0.384E-02    0.388E-02    0.176E-02    0.176E-02    0.363E-03    0.363E-03    0.000E+00    0.000E+00
